AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
15556204,980979,wkdt,Q31479332,,,,,,
15628853,980980,wkdt,Q31479353,,,,,,
15964970,980980,,Mabengela,,,,,,
15387905,980981,wkdt,Q31405705,,,,,,
15964971,980981,,Mabelesa,,,,,,
15378065,980983,wkdt,Q31405706,,,,,,
15964972,980983,,Mabeleni,,,,,,
527375,980986,,Mabele River,,,,,,
4323544,980986,,Mabele,,,,,,
15442082,980989,wkdt,Q31405707,,,,,,
15964973,980989,,Mabeka,,,,,,
15218095,980990,wkdt,Q31479373,,,,,,
15964974,980990,,Mabehlane,,,,,,
527376,980993,,Nxora,,,,,,
4323545,980993,,Mabedlane,,,,,,
15261948,980993,wkdt,Q31479395,,,,,,
15493240,980994,wkdt,Q31405708,,,,,,
15964975,980994,,Mabedlane,,,,,,
527377,980995,,Mabedhlana,,,,,,
4323546,980995,,Mabedlana,,,,,,
527378,980996,,aMabedlana,,,,,,
527379,980996,,Amabedlane,,,,,,
4323547,980996,,Mabedlana,,,,,,
15378662,980996,wkdt,Q31479417,,,,,,
527380,980997,,Mabedhlana,,,,,,
4323548,980997,,Mabedlana,,,,,,
15498850,980997,wkdt,Q31479437,,,,,,
527381,980998,,Amabedlana,,,,,,
4323549,980998,,Mabedlana,,,,,,
15512733,980998,wkdt,Q31479459,,,,,,
527382,980999,,Mabedhlana,,,,,,
4323550,980999,,Mabedlana,,,,,,
527383,981002,,Monjana Mabedi,,,,,,
4323551,981002,,Mabedi,,,,,,
15597826,981006,wkdt,Q31479480,,,,,,
15964976,981006,,Mabaso,,,,,,
527384,981007,,Mabane’s Location,,,,,,
527385,981007,,Maubaneslokasie,,,,,,
4323552,981007,,Mabaneis Location,,,,,,
527386,981011,,Mabandebande Hills,,,,,,
527387,981011,,Mabandebandeberg,,,,,,
15260645,981012,wkdt,Q31479502,,,,,,
15964977,981012,,Mabandebande,,,,,,
15272632,981016,wkdt,Q31479523,,,,,,
15964978,981016,,Mabala,,,,,,
527388,981017,,Mabakana,,,,,,
527389,981026,,Matjesfontein,,,,,,
4323553,981026,,Maatjes Fountain,,,,,,
527390,981028,,Maasstricht,,,,,,
4323554,981028,,Maastricht,,,,,,
527391,981033,,Hanslaagte,,,,,,
527392,981033,,Martinshoop,,,,,,
4323555,981033,,Maartenshoop,,,,,,
527393,981037,,Sekwati,,,,,,
4323556,981037,,Maapatle,,,,,,
15485474,981045,wkdt,Q31405714,,,,,,
15964980,981045,,Maanhaarrug,,,,,,
15588681,981046,wkdt,Q31405715,,,,,,
15964981,981046,,Maanhaarrug,,,,,,
15277737,981047,wkdt,Q31405716,,,,,,
15964982,981047,,Maanhaarrant,,,,,,
15297018,981048,wkdt,Q31405717,,,,,,
15964983,981048,,Maanhaarrant,,,,,,
15421303,981050,wkdt,Q31946031,,,,,,
15964984,981050,,Maanhaarplaat,,,,,,
15619277,981051,wkdt,Q31405718,,,,,,
15964985,981051,,Maanhaarkoppe,,,,,,
15367374,981052,wkdt,Q31405719,,,,,,
15964986,981052,,Maanhaarkop,,,,,,
15257259,981055,wkdt,Q31405723,,,,,,
15964988,981055,,Maanhaarkop,,,,,,
15602098,981056,wkdt,Q31479565,,,,,,
15964989,981056,,Maanhaarberg,,,,,,
527394,981059,,Maangani,,,,,,
527395,981059,,Mangani,,,,,,
4323560,981059,,Maangani-a-Nngwe,,,,,,
15652734,981059,wkdt,Q31479585,,,,,,
15735891,981060,wkdt,Q31479604,,,,,,
15964990,981060,,Maangani,,,,,,
527396,981065,,Manami,,,,,,
4323561,981065,,Maaname,,,,,,
15135739,981065,wkdt,Q31479625,,,,,,
15668638,981068,wkdt,Q31479647,,,,,,
15964992,981068,,Maalhoek,,,,,,
527397,981070,,Maalgaten,,,,,,
527398,981070,,Mal Gat,,,,,,
527399,981070,,Maalgaten River,,,,,,
4323562,981070,,Maalgaterivier,,,,,,
15287684,981074,wkdt,Q31405725,,,,,,
15964993,981074,,Maake,,,,,,
15518948,981075,wkdt,Q31405726,,,,,,
15964994,981075,,Maake,,,,,,
527400,981076,,Boekenhout Kopje,,,,,,
527401,981076,,Boekenhout Koppie,,,,,,
4323563,981076,,Maakane,,,,,,
527402,981078,,Meyerskop,,,,,,
527403,981078,,Mayerskop,,,,,,
527404,981078,,Mayerskraal,,,,,,
4323564,981078,,Maaierskraal,,,,,,
15450306,981078,wkdt,Q31405728,,,,,,
14922428,981080,wkdt,Q31405729,,,,,,
15964995,981080,,Maagdmeisieskop,,,,,,
15571847,981082,wkdt,Q31479666,,,,,,
15964996,981082,,Maadimo,,,,,,
13822264,981084,unlc,ZAZDK,,,,,,
13826991,981084,,Lyttelton,,,,,,
527405,981087,,Luisrand,,,,,,
4323565,981087,,Lysrant,,,,,,
15525166,981087,wkdt,Q31405730,,,,,,
527406,981111,,Lynputs,,,,,,
4323566,981111,,Lynput,,,,,,
15563190,981112,wkdt,Q31405731,,,,,,
15964997,981112,,Lynpunt,,,,,,
15389719,981116,wkdt,Q15243203,,,,,,
15964998,981116,,Lynnwood Manor,,,,,,
11309924,981117,link,https://en.wikipedia.org/wiki/Lynnwood%2C_Pretoria,,,,,,
11392551,981117,,Lynnwood,,,,,,
13822263,981117,unlc,ZAZDJ,,,,,,
15594110,981117,wkdt,Q3093451,,,,,,
527407,981118,,Lynville,,,,,,
4323567,981118,,Lynnville,,,,,,
527408,981124,,Lyn,,,,,,
4323568,981124,,Lynn,,,,,,
15214235,981126,wkdt,Q31804773,,,,,,
15964999,981126,,Lynkrans,,,,,,
15628736,981127,wkdt,Q31479684,,,,,,
15965000,981127,,Lynkrans,,,,,,
15421078,981128,wkdt,Q31405732,,,,,,
15965002,981128,,Lynkop,,,,,,
