AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4120368,2096197,,Herehere Number 2,,,,,,
1036775,2096198,,Herehere,,,,,,
1036776,2096198,,Herehere 1,,,,,,
4120369,2096198,,Herehere Number 1,,,,,,
1036777,2096202,,Lake Herbert Hoover,,,,,,
1036778,2096202,,Wam-meer,,,,,,
1036779,2096202,,Bosset Lagoon,,,,,,
1036780,2096202,,Wam Lake,,,,,,
1036781,2096202,,Herbert Hoover-meer,,,,,,
1036782,2096202,,Wam,,,,,,
1036783,2096202,,Boset Lagoon,,,,,,
1036784,2096202,,Da Wam,,,,,,
4120370,2096202,,Danau Wam,,,,,,
1036785,2096207,,Heperi Creek,,,,,,
4120371,2096207,,Heperi River,,,,,,
1036786,2096213,,Heora,,,,,,
4120372,2096213,,Heoka,,,,,,
15153336,2096215,wkdt,Q31748752,,,,,,
15925140,2096215,,Henty Range,,,,,,
1036787,2096217,,Beribona Bay,,,,,,
4120373,2096217,,Port Hennessy,,,,,,
1036788,2096220,,Nenggifano,,,,,,
4120374,2096220,,Henggifano,,,,,,
8096103,2096222,link,https://en.wikipedia.org/wiki/Henganofi_District,,,,,,
8106125,2096222,,Henganofi District,,,,,,
1036789,2096232,,Henamo River,,,,,,
4120375,2096232,,Henamu Creek,,,,,,
1036790,2096241,,Helholtz Point,,,,,,
4120377,2096241,,Helmholtz Point,,,,,,
15159935,2096247,wkdt,Q34923784,,,,,,
15925142,2096247,,Hela Point,,,,,,
1036791,2096253,,Kiko River,,,,,,
1036792,2096253,,Gigio River,,,,,,
4120382,2096253,,Hegigio River,,,,,,
1036793,2096257,,Hedele Point,,,,,,
4120383,2096257,,Hefele Point,,,,,,
15159933,2096257,wkdt,Q34922929,,,,,,
1036794,2096261,,Hedamali,,,,,,
4120384,2096261,,Hedamari,,,,,,
1036795,2096264,,Hewa,,,,,,
1036796,2096264,,Heawoa,,,,,,
4120385,2096264,,Heawa,,,,,,
1036797,2096268,,Health Bay,,,,,,
4120386,2096268,,Heath Bay,,,,,,
1036798,2096271,,Hayne Reef,,,,,,
4120387,2096271,,Hayn Reef,,,,,,
1036799,2096272,,Hayfield,,,,,,
4120388,2096272,,Hayfield Mission,,,,,,
1036800,2096274,,Hawoi Bobe,,,,,,
