AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1059132,2138595,,Mou,,,,,,
1059133,2138595,,Rivière de Pouemaeu,,,,,,
4223338,2138595,,Oué Pouémaeu,,,,,,
15843796,2138597,wkdt,Q31787205,,,,,,
15951081,2138597,,Pouéma,,,,,,
1059134,2138604,,Rivière de Pouébo,,,,,,
4223339,2138604,,Ruisseau de Pouébo,,,,,,
1059135,2138605,,Passe de Puebo,,,,,,
4223340,2138605,,Passe de Pouébo,,,,,,
1059136,2138606,,Oubatche,,,,,,
1059137,2138606,,Poubeo,,,,,,
6882178,2138606,link,https://en.wikipedia.org/wiki/Pou%C3%A9bo,,,,,,
11989818,2138606,post,98824,,,,,,
1059138,2138607,,Puébo,,,,,,
4223342,2138607,,Pouébo,,,,,,
15649559,2138607,wkdt,Q33473645,,,,,,
1059139,2138609,,Rivière Dugne,,,,,,
4223343,2138609,,Pouébano,,,,,,
1059140,2138615,,Poudjéméa,,,,,,
4223344,2138615,,Poudjémia,,,,,,
1059141,2138617,,Île Poudiou,,,,,,
1059142,2138617,,Île Poudioué,,,,,,
4223345,2138617,,Îlot Poudiou,,,,,,
15437024,2138617,wkdt,Q34794052,,,,,,
1059143,2138619,,Mont Podchoumié,,,,,,
4223346,2138619,,Mont Poudehoume,,,,,,
15218636,2138620,wkdt,Q31787248,,,,,,
15951082,2138620,,Poucounapa,,,,,,
15598545,2138624,wkdt,Q31787255,,,,,,
15951083,2138624,,Poubouadia,,,,,,
1059144,2138629,,Cap Puaréti,,,,,,
4223347,2138629,,Cap Pouaréti,,,,,,
15583283,2138629,wkdt,Q34828603,,,,,,
15605551,2138630,wkdt,Q31787263,,,,,,
15951084,2138630,,Pouaoundi,,,,,,
1059145,2138634,,Baie de Pouani,,,,,,
4223348,2138634,,Anse de Pouani,,,,,,
15377172,2138635,wkdt,Q31787272,,,,,,
15951085,2138635,,Pouangou,,,,,,
1059146,2138636,,Anse de Pouangué,,,,,,
4223349,2138636,,Anse de Pouanga,,,,,,
1059147,2138639,,Sommet Pouani,,,,,,
4223350,2138639,,Pouané,,,,,,
15718225,2138643,wkdt,Q31787295,,,,,,
15951086,2138643,,Poualou,,,,,,
1059148,2138647,,Les Lèvres,,,,,,
4223351,2138647,,Pouaïlatimbé,,,,,,
15795379,2138650,wkdt,Q30937917,,,,,,
15951087,2138650,,Pouaha,,,,,,
15752511,2138660,wkdt,Q34792961,,,,,,
15951088,2138660,,Île Potino,,,,,,
11802944,2138661,fr,Pothê,,,,,,
11802945,2138661,en,Potê,,,,,,
11802946,2138661,link,https://en.wikipedia.org/wiki/Pot%C3%AA,,,,,,
13913312,2138664,fr,Port Laguerre,,,,,,
13913313,2138664,,Port-Laguerre,,,,,,
1059149,2138666,,Port Bouquet,,,,,,
4223352,2138666,,Baie de Port-Bouquet,,,,,,
15282809,2138667,wkdt,Q30938060,,,,,,
15951089,2138667,,Poromonmou,,,,,,
13913314,2138668,fr,Porokoué,,,,,,
15893495,2138669,wkdt,Q31787313,,,,,,
15951090,2138669,,Boui Poroa,,,,,,
1059150,2138670,,Baie de Buru,,,,,,
4223353,2138670,,Baie de Poro,,,,,,
12187532,2138671,post,98838,,,,,,
12195316,2138671,,Poro,,,,,,
13788796,2138671,unlc,NCPOR,,,,,,
1059151,2138672,,Nadio,,,,,,
1059152,2138672,,Porin Nadio,,,,,,
4223354,2138672,,Porin Nato,,,,,,
15234033,2138673,wkdt,Q34792949,,,,,,
15951091,2138673,,Île Porc-Épic,,,,,,
15679472,2138674,wkdt,Q34792944,,,,,,
15951092,2138674,,Île Porc-Épic,,,,,,
1059153,2138676,,Mont Apopomeun,,,,,,
1059154,2138676,,Mont Apopomenn,,,,,,
4223355,2138676,,Popoméou,,,,,,
15567299,2138676,wkdt,Q31787322,,,,,,
1059155,2138677,,Rivière Fo Tombéré,,,,,,
4223356,2138677,,Popidéry,,,,,,
1059156,2138679,,Pont-des-Française,,,,,,
4223357,2138679,,Pont des Français,,,,,,
12187531,2138679,post,98874,,,,,,
15691700,2138681,wkdt,Q31787331,,,,,,
15951093,2138681,,Ponindoué,,,,,,
