AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
3051789,2657926,link,https://ru.wikipedia.org/wiki/%D0%A6%D0%B5%D1%80%D0%BD%D0%B5%D1%86,,,,,,
4022248,2657926,,Zernez,,,,,,
7717821,2657926,rm,Zernez,,,,,,
8066986,2657926,post,7530,,,,,,
8326122,2657926,kk,Цернец,,,,,,
8326123,2657926,ru,Цернец,,,,,,
8739860,2657926,ja,ツェルネッツ,,,,,,
8739861,2657926,la,Gumpus de Ernece,,,,,,
8739862,2657926,zh,策爾內茨,,,,,,
11845060,2657927,de,Zermeiggern,,,,,,
1643830,2657928,de,Zermatt,,,,,,
1643831,2657928,es,Zermatt,,,,,,
1643832,2657928,en,Zermatt,,,,,,
1643833,2657928,cs,Zermatt,,,,,,
1643834,2657928,fr,Zermatt,,,,,,
1643835,2657928,he,צרמט,,,,,,
1643836,2657928,it,Zermatt,,,,,,
1643837,2657928,lb,Zermatt,,,,,,
1643838,2657928,nl,Zermatt,,,,,,
1643839,2657928,nn,Zermatt,,,,,,
1643840,2657928,pt,Zermatt,,,,,,
1643841,2657928,sv,Zermatt,,,,,,
1905751,2657928,ar,زيرمات,,,,,,
1905752,2657928,ja,ツェルマット,,,,,,
1991119,2657928,eo,Zermatt,,,,,,
1991120,2657928,frp,Prât-Borgno,,,,,,
1991121,2657928,ru,Цермат,,,,,,
1991122,2657928,zh-CN,采尔马特,,,,,,
4022249,2657928,,Zermatt,,,,,,
7485203,2657928,iata,QZB,,,,,,
8040711,2657928,post,3920,,,,,,
8187919,2657928,bg,Цермат,,,,,,
8187920,2657928,la,Pratobornum,,,,,,
8187921,2657928,uk,Церматт,,,,,,
8187922,2657928,kk,Церматт,,,,,,
8187923,2657928,ko,체르마트,,,,,,
8187924,2657928,ka,ცერმატი,,,,,,
8187925,2657928,fa,زرمات,,,,,,
8187926,2657928,pnb,زرمات,,,,,,
8187927,2657928,zh,采尔马特,,,,,,
11947034,2657928,link,https://en.wikipedia.org/wiki/Zermatt,,,,,,
13735802,2657928,unlc,CHZER,,,,,,
7162562,2657929,link,https://en.wikipedia.org/wiki/Zeneggen,,,,,,
8040726,2657929,post,3934,,,,,,
11634094,2657929,zh,策內根,,,,,,
7200699,2657930,link,https://en.wikipedia.org/wiki/Zell%2C_Z%C3%BCrich,,,,,,
8067371,2657930,,Zell,,,,,,
8067372,2657930,de,Zell ZH,,,,,,
8067373,2657930,post,8487,,,,,,
11573591,2657930,als,Zell ZH,,,,,,
11573592,2657930,eo,Zell ZH,,,,,,
11573593,2657930,kk,Целль,,,,,,
11573594,2657930,nn,Zell i Zürich,,,,,,
11573595,2657930,ru,Целль,,,,,,
11573596,2657930,zh,策爾,,,,,,
13735801,2657930,unlc,CHZEL,,,,,,
7130327,2657931,link,https://en.wikipedia.org/wiki/Zell%2C_Lucerne,,,,,,
7299808,2657931,,Zell,,,,,,
8041606,2657931,de,Zell LU,,,,,,
8041607,2657931,post,6144,,,,,,
13735836,2657931,unlc,CHZZL,,,,,,
1226271,2657933,,Nieder-Zeihen,,,,,,
4022250,2657933,,Zeihen,1,,,,,
5704345,2657933,link,https://en.wikipedia.org/wiki/Zeihen,,,,,,
8041213,2657933,post,5079,,,,,,
11524080,2657933,kk,Цайэн,,,,,,
11524081,2657933,ru,Цайен,,,,,,
11524082,2657933,zh,蔡亨,,,,,,
13735800,2657933,unlc,CHZEI,,,,,,
7174534,2657934,link,https://en.wikipedia.org/wiki/Zeglingen,,,,,,
7299809,2657934,,Zeglingen,,,,,,
8041005,2657934,post,4495,,,,,,
11570026,2657934,cv,Цеглинген,,,,,,
11570027,2657934,kk,Цеглинген,,,,,,
11570028,2657934,ru,Цеглинген,,,,,,
11570029,2657934,zh,策格林根,,,,,,
6878396,2657935,link,https://en.wikipedia.org/wiki/Z%C3%A4ziwil,,,,,,
8040520,2657935,post,3532,,,,,,
11608565,2657935,kk,Цецивиль,,,,,,
11608566,2657935,ru,Цецивиль,,,,,,
11608567,2657935,zh,策齊維爾,,,,,,
13735795,2657935,unlc,CHZAZ,,,,,,
5713310,2657936,link,https://en.wikipedia.org/wiki/Zapporthorn,,,,,,
5718120,2657936,,Zapporthorn,,,,,,
15152054,2657936,wkdt,Q2354431,,,,,,
1226272,2657938,,Hütten,,,,,,
2953615,2657939,link,https://en.wikipedia.org/wiki/Yvorne,,,,,,
8039905,2657939,post,1853,,,,,,
13735793,2657939,unlc,CHYVR,,,,,,
14991642,2657939,wkdt,Q22653162,,,,,,
