AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
7487802,5925323,link,https://en.wikipedia.org/wiki/Collette%2C_New_Brunswick,,,,,,
15502068,5925329,wkdt,Q22522437,,,,,,
7531271,5925338,link,https://en.wikipedia.org/wiki/Collier_Bay,,,,,,
5904161,5925351,link,https://en.wikipedia.org/wiki/Collier_Peak,,,,,,
6908239,5925355,link,https://en.wikipedia.org/wiki/Colliers%2C_Newfoundland_and_Labrador,,,,,,
15157436,5925361,wkdt,Q22522641,,,,,,
15013425,5925368,wkdt,Q22522733,,,,,,
15445301,5925373,wkdt,Q22522772,,,,,,
15896174,5925375,wkdt,Q22522786,,,,,,
15013426,5925376,wkdt,Q22522798,,,,,,
14880196,5925377,wkdt,Q22522805,,,,,,
15514083,5925378,wkdt,Q22522818,,,,,,
15013427,5925383,wkdt,Q22522852,,,,,,
15013428,5925384,wkdt,Q22522859,,,,,,
15013429,5925385,wkdt,Q22522871,,,,,,
15013430,5925398,wkdt,Q22522970,,,,,,
15859253,5925401,wkdt,Q22522995,,,,,,
15013431,5925404,wkdt,Q22523023,,,,,,
15013432,5925412,wkdt,Q22523090,,,,,,
15013433,5925414,wkdt,Q22523112,,,,,,
15013434,5925420,wkdt,Q22523164,,,,,,
14903247,5925421,wkdt,Q22523171,,,,,,
15577748,5925427,wkdt,Q22523254,,,,,,
15013435,5925428,wkdt,Q22523264,,,,,,
15793945,5925431,wkdt,Q22523289,,,,,,
15297484,5925432,wkdt,Q22523298,,,,,,
15422985,5925433,wkdt,Q22523303,,,,,,
15603499,5925435,wkdt,Q22523325,,,,,,
15404461,5925443,wkdt,Q22523391,,,,,,
15853291,5925446,wkdt,Q22523420,,,,,,
15524540,5925448,wkdt,Q22523436,,,,,,
15804231,5925449,wkdt,Q22523444,,,,,,
15115641,5925450,wkdt,Q22523454,,,,,,
15868523,5925456,wkdt,Q22523528,,,,,,
15013436,5925460,wkdt,Q22523575,,,,,,
15812092,5925461,wkdt,Q22523582,,,,,,
15412849,5925463,wkdt,Q22523599,,,,,,
15013437,5925464,wkdt,Q22523608,,,,,,
15013438,5925468,wkdt,Q22523645,,,,,,
15549104,5925472,wkdt,Q22523681,,,,,,
15013439,5925473,wkdt,Q22523691,,,,,,
15013440,5925476,wkdt,Q22523714,,,,,,
15013441,5925478,wkdt,Q22523736,,,,,,
15013442,5925483,wkdt,Q22523779,,,,,,
15013443,5925485,wkdt,Q22523797,,,,,,
15711176,5925488,wkdt,Q22523823,,,,,,
15013444,5925489,wkdt,Q22523831,,,,,,
15013445,5925490,wkdt,Q22523843,,,,,,
15013446,5925491,wkdt,Q22523849,,,,,,
15013447,5925492,wkdt,Q22523859,,,,,,
14880163,5925493,wkdt,Q22523867,,,,,,
15836455,5925495,wkdt,Q22523883,,,,,,
15403942,5925499,wkdt,Q22523917,,,,,,
15661194,5925500,wkdt,Q22523929,,,,,,
15013448,5925501,wkdt,Q22523934,,,,,,
15884824,5925508,wkdt,Q22523995,,,,,,
15588325,5925509,wkdt,Q22524006,,,,,,
15833943,5925512,wkdt,Q22524038,,,,,,
15013449,5925513,wkdt,Q22524046,,,,,,
15013450,5925514,wkdt,Q22524058,,,,,,
15577723,5925515,wkdt,Q22524065,,,,,,
15013451,5925516,wkdt,Q22524074,,,,,,
15013452,5925517,wkdt,Q22524081,,,,,,
15227887,5925518,wkdt,Q22524093,,,,,,
15013453,5925519,wkdt,Q22524100,,,,,,
15013454,5925520,wkdt,Q22524109,,,,,,
15013455,5925522,wkdt,Q22524126,,,,,,
15013456,5925536,wkdt,Q22524251,,,,,,
15013457,5925547,wkdt,Q22524352,,,,,,
15013458,5925549,wkdt,Q22524371,,,,,,
15013459,5925552,wkdt,Q22524398,,,,,,
15721439,5925554,wkdt,Q22524414,,,,,,
15401449,5925559,wkdt,Q22524467,,,,,,
15013460,5925562,wkdt,Q22524497,,,,,,
15013461,5925563,wkdt,Q22524501,,,,,,
14880210,5925566,wkdt,Q22524531,,,,,,
15013462,5925569,wkdt,Q22524557,,,,,,
15013463,5925570,wkdt,Q22524573,,,,,,
15013464,5925573,wkdt,Q22524598,,,,,,
15013465,5925578,wkdt,Q22524645,,,,,,
15415276,5925580,wkdt,Q22524661,,,,,,
15013466,5925581,wkdt,Q22524668,,,,,,
15601753,5925582,wkdt,Q22524677,,,,,,
15562350,5925585,wkdt,Q22524714,,,,,,
15013467,5925587,wkdt,Q22524731,,,,,,
15013468,5925589,wkdt,Q22524748,,,,,,
15598840,5925596,wkdt,Q22524811,,,,,,
15013469,5925600,wkdt,Q22524851,,,,,,
