AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
6895887,783938,link,https://en.wikipedia.org/wiki/Zelenikovo,,,,,,
13340441,783938,mk,Zelenikovo,,,,,,
9202886,783941,mk,Zelengrad,,,,,,
9202887,783941,mk,Зеленград,,,,,,
482526,783948,,Žegnjane,,,,,,
4671358,783948,,Žegljane,,,,,,
7080846,783948,link,https://en.wikipedia.org/wiki/%C5%BDegljane,,,,,,
10789140,783948,mk,Жегљане,,,,,,
15222976,783948,wkdt,Q3087557,,,,,,
482528,783949,,Zhegligovë,,,,,,
4671359,783949,,Žegligovo,,,,,,
10789141,783949,mk,Жеглигово,,,,,,
482529,783950,,Zheden,,,,,,
4671362,783950,,Žeden,,,,,,
9943597,783950,mk,Жеден,,,,,,
482532,783953,,Zebrnjak,,,,,,
1880945,783953,,Zebernik,,,,,,
7540030,783953,link,https://en.wikipedia.org/wiki/Zebrnjak,,,,,,
15629896,783953,wkdt,Q3400817,,,,,,
8467911,783959,mk,Zdunje,,,,,,
8467912,783959,mk,Здуње,,,,,,
9943598,783960,mk,Zdunje,,,,,,
9943599,783960,mk,Здуње,,,,,,
11025891,783965,mk,Šopurkata,,,,,,
11025892,783965,mk,Шопурката,,,,,,
11025893,783965,,Zdravica,,,,,,
9779469,783967,mk,Zdravac,,,,,,
9779470,783967,mk,Здравац,,,,,,
12199800,783968,mk,Zdravec,,,,,,
12199801,783968,mk,Здравец,,,,,,
12199802,783968,sr,Zdravac,,,,,,
482540,783976,,Zbažde,,,,,,
482541,783976,,Zbadzha,,,,,,
482542,783976,,Zbažda,,,,,,
4671408,783976,,Zbaždi,,,,,,
8467913,783976,mk,Збажди,,,,,,
15751564,783976,wkdt,Q3074743,,,,,,
8467914,783977,mk,Golema Reka,,,,,,
8467915,783977,mk,Голема Река,,,,,,
8467916,783977,,Zbaška Reka,,,,,,
8083470,783981,link,https://en.wikipedia.org/wiki/Zavoj,,,,,,
8111284,783981,,Zavoj,,,,,,
8558538,783981,mk,Завој,,,,,,
482548,783985,,Zašlje,,,,,,
4671444,783985,,Zašle,,,,,,
8558539,783985,mk,Зашле,,,,,,
482553,784000,,Zarapinci,,,,,,
482554,784000,,Zarbinci,,,,,,
4671471,784000,,Zarepinci,,,,,,
9419179,784000,mk,Зарепинци,,,,,,
