AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
15764966,3186523,wkdt,Q4976074,,,,,,
7140268,3186524,link,https://en.wikipedia.org/wiki/Zgornja_Velka,,,,,,
7216526,3186524,,Zgornja Velka,,,,,,
13799377,3186524,unlc,SIZGV,,,,,,
15737139,3186524,wkdt,Q2220378,,,,,,
1361132,3186525,,Sorica,,,,,,
1361133,3186525,,Zraz,,,,,,
4671291,3186525,,Zgornja Sorica,,,,,,
7543654,3186525,link,https://en.wikipedia.org/wiki/Zgornja_Sorica,,,,,,
15697125,3186525,wkdt,Q2440027,,,,,,
8688397,3186526,link,https://en.wikipedia.org/wiki/Zgornja_%C5%A0i%C5%A1ka,,,,,,
8805129,3186526,,Zgornja Šiška,,,,,,
7500759,3186527,link,https://en.wikipedia.org/wiki/Zgornja_Senica,,,,,,
7575810,3186527,,Zgornja Senica,,,,,,
15764500,3186527,wkdt,Q1981430,,,,,,
7502348,3186528,link,https://en.wikipedia.org/wiki/Zgornja_Senarska,,,,,,
7575811,3186528,,Zgornja Senarska,,,,,,
15508037,3186528,wkdt,Q6960388,,,,,,
7526968,3186529,link,https://en.wikipedia.org/wiki/Zgornja_Selnica,,,,,,
7575812,3186529,,Zgornja Selnica,,,,,,
7534890,3186530,link,https://en.wikipedia.org/wiki/Zgornja_Ro%C4%8Dica,,,,,,
7575813,3186530,,Zgornja Ročica,,,,,,
15605854,3186530,wkdt,Q6959846,,,,,,
7178833,3186531,link,https://en.wikipedia.org/wiki/Zgornja_Radovna,,,,,,
7216527,3186531,,Zgornja Radovna,,,,,,
15690676,3186531,wkdt,Q2264034,,,,,,
8092769,3186532,link,https://en.wikipedia.org/wiki/Zgornja_Pristava%2C_Videm,,,,,,
8111283,3186532,,Zgornja Pristava,,,,,,
7194845,3186533,link,https://en.wikipedia.org/wiki/Zgornja_Polskava,,,,,,
7216528,3186533,,Zgornja Polskava,,,,,,
13799376,3186533,unlc,SIZGP,,,,,,
14984966,3186533,wkdt,Q3470888,,,,,,
1361134,3186534,,Gornja Pohanca,,,,,,
4671292,3186534,,Zgornja Pohanca,,,,,,
7526309,3186534,link,https://en.wikipedia.org/wiki/Zgornja_Pohanca,,,,,,
