AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
8106034,191713,,Kiongwe,,,,,,
13638268,191717,,Kiongwani Hill,,,,,,
13638269,191717,,Kiongwani,,,,,,
14923363,191717,wkdt,Q27196558,,,,,,
141157,191725,,Kiormo,,,,,,
4109253,191725,,Kiomo,,,,,,
15812358,191725,wkdt,Q27196557,,,,,,
141158,191729,,Kiogo,,,,,,
4109254,191729,,Kioge,,,,,,
141159,191730,,Kiogo,,,,,,
4109255,191730,,Kioge,,,,,,
141160,191734,,Kegogi,,,,,,
4109256,191734,,Kioge,,,,,,
13700940,191740,,Kinyoo,,,,,,
13700941,191740,,Kinyuu,,,,,,
13671467,191742,,Kinyululu,,,,,,
13671468,191742,,Kinyulyulu,,,,,,
13600820,191752,,Kinyona Forest Post,,,,,,
13600821,191752,,Kinyona Forest Guard Post,,,,,,
141161,191755,,Kinyo Forest Reserve,,,,,,
4109257,191755,,Kinyo Forest,,,,,,
13700942,191757,,Kinyeki,,,,,,
13700943,191757,,Kinyiki,,,,,,
15388104,191757,wkdt,Q27196555,,,,,,
141162,191758,,Kinyeki,,,,,,
4109258,191758,,Kinyiki,,,,,,
141163,191759,,Kanyika,,,,,,
4109259,191759,,Kinyika Island,,,,,,
13573176,191759,en,Kanyika Island,,,,1,,
15285820,191759,wkdt,Q27196553,,,,,,
14914394,191760,wkdt,Q27196552,,,,,,
15924073,191760,,Kinyenjele,,,,,,
13671469,191763,,Kinyaata Grazing Area,,,,,,
13671470,191763,,Kinyata Grazing Area,,,,,,
13671471,191764,,Kinyaata,,,,,,
13671472,191764,,Kinyata,,,,,,
141164,191767,,Nginyang,,,,,,
4109260,191767,,Kinyang,,,,,,
141165,191768,,Nginyang,,,,,,
4109261,191768,,Kinyang,,,,,,
7078452,191768,link,https://en.wikipedia.org/wiki/Kinyang,,,,,,
141166,191777,,Kinu Sogu,,,,,,
4109262,191777,,Kinu Sogo,,,,,,
141167,191781,,Kinunu,,,,,,
4109263,191781,,Kinundu,,,,,,
141168,191784,,Kitendeo,,,,,,
141169,191784,,Kitendio,,,,,,
4109264,191784,,Kintendeo,,,,,,
141170,191789,,Konoto,,,,,,
4109265,191789,,Kinoro,,,,,,
141171,191796,,Jeninge,,,,,,
4109266,191796,,Kinoinoi,,,,,,
141172,191797,,Kenol,,,,,,
4109267,191797,,Kinoi,,,,,,
11723222,191800,en,Kinna,,,,,,
11723223,191800,,Kinna,,,,,,
11723224,191800,iata,JJM,,,,,,
6113593,191803,,Kigwede,,,,,,
6113594,191803,,Kingwede,,,,,,
6592262,191803,,Chingwede,,,,,,
141173,191804,,Mkondo wa Kiingwe,,,,,,
4109268,191804,,Mkondo wa Kingwe,,,,,,
13143292,191804,,Mkondo wa Kinngwe,,,,,,
141174,191806,,Kin Wal,,,,,,
4109269,191806,,King’wal,,,,,,
13671473,191806,,Kingwal,,,,,,
13898199,191807,,Kinguka School,,,,,,
13898200,191807,,Kinguka,,,,,,
13671474,191818,,Kingaathuni,,,,,,
13671475,191818,,Kingaathuni Church,,,,,,
141175,191825,,Kinarane,,,,,,
4109270,191825,,Kinarani,,,,,,
141176,191830,,Kinagoni,,,,,,
4109271,191830,,Kinangoni Sub-Location,,,,,,
141177,191831,,Kinagoni,,,,,,
4109272,191831,,Kinangoni,,,,,,
141178,191836,,Kinani,,,,,,
4109273,191836,,Kinane,,,,,,
141179,191837,,Kihancha,,,,,,
4109274,191837,,Kinancha,,,,,,
13638270,191844,,Kiima Kimwe,,,,,,
13638271,191844,,Kilima Kimwe,,,,,,
141180,191845,,Maimwi,,,,,,
141181,191845,,Ilima Imwe,,,,,,
4109275,191845,,Kilima Kimwe,,,,,,
13671476,191845,,Kiima Kimwe,,,,,,
7037749,191846,link,https://en.wikipedia.org/wiki/Kimwarer,,,,,,
7099907,191846,,Kimwarer,,,,,,
7481779,191846,iata,KRV,,,,,,
15216563,191846,wkdt,Q6410281,,,,,,
141182,191848,,Nimwanga,,,,,,
4109276,191848,,Kimwanga,,,,,,
15757564,191849,wkdt,Q27196545,,,,,,
15924074,191849,,Kimwala,,,,,,
141183,191856,,Kiamuthanga,,,,,,
4109277,191856,,Kimuthanga,,,,,,
7082988,191861,link,https://en.wikipedia.org/wiki/Kimunyu,,,,,,
7099908,191861,,Kimunyu,,,,,,
13600822,191862,,Kiunyu,,,,,,
13600823,191862,,Kimunyu,,,,,,
141184,191864,,Kamunyu,,,,,,
4109278,191864,,Kimunya,,,,,,
141185,191868,,Kymulot Tea Estate,,,,,,
4109279,191868,,Kimulot Tea Estate,,,,,,
141186,191872,,Chimukung’i,,,,,,
141187,191872,,Kimukungi,,,,,,
4109280,191872,,Kimukung’,,,,,,
141188,191873,,Kiptariet,,,,,,
141189,191873,,Kipteriet,,,,,,
141190,191873,,Kimugu,,,,,,
4109281,191873,,Kimugung,,,,,,
141191,191882,,Kimotho,,,,,,
4109282,191882,,Kimothon,,,,,,
141192,191885,,Kimose,,,,,,
4109283,191885,,Kimoset,,,,,,
13934429,191889,,Kimoro Estate,,,,,,
13934430,191889,,Kimoro,,,,,,
141193,191892,,Rimonde,,,,,,
141194,191892,,Kimonde,,,,,,
4109284,191892,,Kimondi,,,,,,
141195,191896,,Kimojoch Forest Reserve,,,,,,
4109285,191896,,Kimojoch Forest,,,,,,
141196,191907,,Kimendet,,,,,,
4109286,191907,,Kimintet,,,,,,
8087131,191908,link,https://en.wikipedia.org/wiki/Kiminini,,,,,,
8106035,191908,,Kiminini,,,,,,
11293396,191913,link,https://en.wikipedia.org/wiki/Kiming%27ini,,,,,,
11390363,191913,,Kiming’ini,,,,,,
13671477,191913,,Kimingini,,,,,,
13671478,191915,,Kamimei,,,,,,
13671479,191915,,Kimimei,,,,,,
2921627,191919,link,https://en.wikipedia.org/wiki/Kimilili,,,,,,
4109287,191919,,Kimilili,,,,,,
15532174,191919,wkdt,Q939267,,,,,,
141197,191925,,Kimelu,,,,,,
4109288,191925,,Kimelua,,,,,,
13143293,191929,,Kimbo Ruins,,,,,,
13143294,191929,,Kimbo,,,,,,
141198,191931,,Kibiuni,,,,,,
4109289,191931,,Kimbiuni,,,,,,
13700944,191933,,Kimbevo,,,,,,
13700945,191933,,Kimbepo,,,,,,
13192639,191934,en,Kimbat,,,,,,
141199,191935,,Kimatus Road,,,,,,
4109290,191935,,Kimatu Road,,,,,,
141200,191938,,Kimathe Sub-Location,,,,,,
4109291,191938,,Kimathi Sub-Location,,,,,,
141201,191940,,Kimathe,,,,,,
4109292,191940,,Kimathi,,,,,,
141202,191941,,Kimathena,,,,,,
4109293,191941,,Kimathenya Mountain,,,,,,
13700946,191941,,Kimathenya,,,,,,
141203,191944,,Moruakimat,,,,,,
4109294,191944,,Morua Kimat,,,,,,
141204,191946,,Mbwara Maganga,,,,,,
141205,191946,,Kimara Maganga,,,,,,
4109295,191946,,Kimari Maganga,,,,,,
7082004,191946,link,https://en.wikipedia.org/wiki/Mbwara_Maganga,,,,,,
15458993,191946,wkdt,Q15252491,,,,,,
141206,191948,,Kihari Hill,,,,,,
4109296,191948,,Kimari,,,,,,
141207,191955,,Kimangao,,,,,,
4109297,191955,,Kimangau,,,,,,
141208,191956,,Kimanes Dam,,,,,,
4109298,191956,,Kimane Dam,,,,,,
13600824,191960,,Kimandi,,,,,,
13600825,191960,,Kimande,,,,,,
141209,191966,,Kimorigo Sub-Location,,,,,,
4109299,191966,,Kimala Sub-Location,,,,,,
13700947,191969,,Kiima Kiu Hills,,,,,,
13700948,191969,,Kimakiu Hills,,,,,,
13700949,191969,,Kiima Kiu,,,,,,
141210,191970,,Kiima Kimwe,,,,,,
4109300,191970,,Kimakimwe,,,,,,
15397736,191970,wkdt,Q27196537,,,,,,
11298542,191978,link,https://en.wikipedia.org/wiki/Kimaeti,,,,,,
11390364,191978,,Kimaeti,,,,,,
