AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
7500760,3186562,link,https://en.wikipedia.org/wiki/%C5%BDerjavinec,,,,,,
7575820,3186562,,Žerjavinec,,,,,,
15567837,3186562,wkdt,Q2478379,,,,,,
1361145,3186580,,Zelevo,,,,,,
4671314,3186580,,Zelovo,,,,,,
1361150,3186587,,Uvala Željina,,,,,,
1361151,3186587,,Zeljine Cove,,,,,,
1361152,3186587,,Zeljina Cove,,,,,,
4671319,3186587,,Uvala Željina Vela,,,,,,
11313745,3186593,link,https://en.wikipedia.org/wiki/%C5%BDeljava,,,,,,
11394270,3186593,,Željava,,,,,,
15530038,3186593,wkdt,Q3447314,,,,,,
1361156,3186594,,Želeski,,,,,,
4671325,3186594,,Želiski,,,,,,
1361157,3186595,,Velika Gora,,,,,,
1361158,3186595,,Gora Zelinska,,,,,,
4671326,3186595,,Zelinska Gora,,,,,,
1361159,3186596,,Mrzlovodički Zelin,,,,,,
4671327,3186596,,Zelin Mrzlovodički,,,,,,
15904044,3186596,wkdt,Q957745,,,,,,
1361164,3186604,,Zelina,,,,,,
1361165,3186604,,Szentivánzelina,,,,,,
4671331,3186604,,Sveti Ivan Zelina,,,,,,
7140103,3186604,link,https://en.wikipedia.org/wiki/Sveti_Ivan_Zelina,,,,,,
9343340,3186604,ckb,سڤێتی ایڤان زێلینا,,,,,,
9343341,3186604,fa,سوتی ایوان زلینا,,,,,,
9343342,3186604,sr,Свети Иван Зелина,,,,,,
9343343,3186604,uk,Светі-Іван-Зеліна,,,,,,
9343344,3186604,ru,Свети-Иван-Зелина,,,,,,
9343345,3186604,zh,聖伊萬澤利納,,,,,,
13775289,3186604,unlc,HRHZA,,,,,,
13775445,3186604,unlc,HRSIZ,,,,,,
7554255,3186613,link,https://en.wikipedia.org/wiki/Zeleno_Polje,,,,,,
7575822,3186613,,Zeleno Polje,,,,,,
14989145,3186613,wkdt,Q2186395,,,,,,
15086087,3186614,wkdt,Q25287147,,,,,,
16003665,3186614,,Zelenikova Glava,,,,,,
7533477,3186623,link,https://en.wikipedia.org/wiki/Zel%C4%8Din,,,,,,
7575824,3186623,,Zelčin,,,,,,
14972159,3186623,wkdt,Q8068849,,,,,,
1361179,3186629,,Seiane,,,,,,
4671351,3186629,,Žejane,,,,,,
11303352,3186629,link,https://en.wikipedia.org/wiki/%C5%BDejane,,,,,,
14983731,3186629,wkdt,Q2700903,,,,,,
7513568,3186632,link,https://en.wikipedia.org/wiki/%C5%BDedno,,,,,,
15745001,3186632,wkdt,Q2018738,,,,,,
1361188,3186643,,Punta Zečevo,,,,,,
4671368,3186643,,Rt Zečevo,,,,,,
1361189,3186644,,Ostrovo Zečevo,,,,,,
1361190,3186644,,Ostrvo Zec,,,,,,
1361191,3186644,,Zec Island,,,,,,
4671369,3186644,,Otočić Zečevo,,,,,,
1361192,3186647,,Velika Zečevo,,,,,,
1361193,3186647,,Zečevo Rogozničko,,,,,,
4671370,3186647,,Zečevo,,,,,,
7525651,3186647,link,https://en.wikipedia.org/wiki/Ze%C4%8Devo,,,,,,
1361194,3186649,,Ísola Levrera,,,,,,
1361195,3186649,,Ostrvo Zečja,,,,,,
1361196,3186649,,Ostrovo Zečevo,,,,,,
1361197,3186649,,Otočić Zečevo,,,,,,
4671372,3186649,,Otok Zeča,,,,,,
1361198,3186653,,Zebanec,,,,,,
4671378,3186653,,Zebanec-Selo,,,,,,
7536655,3186653,link,https://en.wikipedia.org/wiki/Zebanec_Selo,,,,,,
1361201,3186657,,Ždrelac Strait,,,,,,
4671383,3186657,,Prolaz Ždrelac,,,,,,
1361202,3186658,,Sdrelaz,,,,,,
4671384,3186658,,Ždrelac,,,,,,
7054997,3186658,link,https://en.wikipedia.org/wiki/%C5%BDdrelac,,,,,,
15851958,3186658,wkdt,Q1820297,,,,,,
7492972,3186662,link,https://en.wikipedia.org/wiki/%C5%BDdralovi,,,,,,
7575827,3186662,,Ždralovi,,,,,,
1361204,3186666,,Bosiljevsko Zdihovo,,,,,,
1361205,3186666,,Zdihovje,,,,,,
1361206,3186666,,Zdihovo Bosiljevsko,,,,,,
4671389,3186666,,Zdihovo,,,,,,
1361207,3186668,,Stanica Zdenčina,,,,,,
