AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1099621,2282394,,Pakobo Bossi,,,,,,
4129443,2282394,,Pokobo Bossi,,,,,,
6643010,2282394,,Pakabo,,,,,,
1099622,2282396,,Pokri,,,,,,
4129444,2282396,,Pokiri,,,,,,
6643011,2282398,,Pohizra,,,,,,
6643012,2282398,,Poizra,,,,,,
15472152,2282400,wkdt,Q23127839,,,,,,
15926757,2282400,,Pohotini,,,,,,
1099623,2282408,,Boguié,,,,,,
4129445,2282408,,Poguié,,,,,,
1099624,2282409,,Pégréagui,,,,,,
4129446,2282409,,Pogréagui,,,,,,
1099625,2282414,,Puro,,,,,,
1099626,2282414,,Poho,,,,,,
1099627,2282414,,Pouro,,,,,,
4129447,2282414,,Pogo,,,,,,
1099628,2282417,,Nagoli,,,,,,
4129448,2282417,,Pofi,,,,,,
1099629,2282418,,Podoué,,,,,,
1099630,2282418,,Poday,,,,,,
4129449,2282418,,Podwé,,,,,,
7055154,2282418,link,https://en.wikipedia.org/wiki/Podou%C3%A9,,,,,,
1099631,2282422,,Padiagouiné,,,,,,
1099632,2282422,,Podéagouine,,,,,,
4129450,2282422,,Podiagouiné,,,,,,
7060516,2282422,link,https://en.wikipedia.org/wiki/Podiagouin%C3%A9,,,,,,
1099633,2282427,,Pligakaha,,,,,,
4129451,2282427,,Plinakaha,,,,,,
1099634,2282431,,Plelo,,,,,,
4129452,2282431,,Pleuro,,,,,,
7047029,2282431,link,https://en.wikipedia.org/wiki/Pleuro,,,,,,
1099635,2282433,,Pélétimèné,,,,,,
4129453,2282433,,Plétiméné,,,,,,
6918625,2282436,,Le Plateau,,,,,,
6918626,2282436,,Plateau,,,,,,
7183352,2282436,link,https://en.wikipedia.org/wiki/Plateau%2C_Ivory_Coast,,,,,,
1099636,2282441,,Planyounyou,,,,,,
4129454,2282441,,Plagnoungou,,,,,,
1099637,2282444,,Pizigui,,,,,,
4129455,2282444,,Pizigi,,,,,,
6592544,2282444,,Pouzigui,,,,,,
1099638,2282445,,Pithialifi,,,,,,
4129456,2282445,,Pityalifi,,,,,,
1099639,2282446,,Pityangonmo,,,,,,
1099640,2282446,,Pitangomo,,,,,,
1099641,2282446,,Pitingomo,,,,,,
1099642,2282446,,Pitengomo,,,,,,
4129457,2282446,,Pitiengomon,,,,,,
7057032,2282446,link,https://en.wikipedia.org/wiki/Pitiengomon,,,,,,
7978864,2282450,,Primou,,,,,,
7978865,2282450,,Pirimou,,,,,,
1546,2282452,,Plo,,,,,,
4129458,2282452,,Pio,,,,,,
1099643,2282453,,Pinion,,,,,,
4129459,2282453,,Pinyon,,,,,,
1099644,2282454,,Pimforo,,,,,,
1099645,2282454,,Pingvongo,,,,,,
4129460,2282454,,Pinvoro,,,,,,
6643013,2282457,,Pindikro,,,,,,
6643014,2282457,,Pinikro,,,,,,
6592545,2282458,,Pinhou,,,,,,
6592546,2282458,,Pinhou-Diouya,,,,,,
6643015,2282461,,Pindikro,,,,,,
6643016,2282461,,Pinékro,,,,,,
1099646,2282462,,Kapkaloho,,,,,,
4129461,2282462,,Pindya,,,,,,
1099647,2282463,,Pindokoha,,,,,,
4129462,2282463,,Pindokaha,,,,,,
1099648,2282464,,Pindyo,,,,,,
4129463,2282464,,Pindio,,,,,,
1099649,2282466,,Pindéfigué,,,,,,
4129464,2282466,,Pindéfigé,,,,,,
1099650,2282467,,Pinnda,,,,,,
4129465,2282467,,Pinda,,,,,,
6643017,2282473,,Pietipssi,,,,,,
6643018,2282473,,Pikissi,,,,,,
1099651,2282475,,Ile Aubry,,,,,,
1099652,2282475,,Anbry Island,,,,,,
4129466,2282475,,Île aux Pigeons,,,,,,
1099653,2282479,,Biaré,,,,,,
4129467,2282479,,Piéré,,,,,,
1099654,2282482,,Rapides Piéhon,,,,,,
4129468,2282482,,Piéhon,,,,,,
6592547,2282485,,Pidéhio,,,,,,
6592548,2282485,,Pidéyo,,,,,,
1099655,2282486,,Pyano,,,,,,
4129469,2282486,,Piano,,,,,,
1099656,2282490,,Pélétankala,,,,,,
4129470,2282490,,Péyétonkaya,,,,,,
1099657,2282494,,Péténarha,,,,,,
1099658,2282494,,Pétionara,,,,,,
4129471,2282494,,Pétyonara,,,,,,
6643019,2282495,,Pétrouko,,,,,,
6643020,2282495,,Pétroukro,,,,,,
1099659,2282499,,Pétondion,,,,,,
4129472,2282499,,Pétondyon,,,,,,
6592549,2282504,,Petit Guiglo,,,,,,
7040289,2282505,link,https://en.wikipedia.org/wiki/Petit-Guiglo,,,,,,
7101327,2282505,,Petit Guiglo,,,,,,
1099660,2282513,,Anse du Petit Bereby,,,,,,
4129473,2282513,,Petit-Béréby,,,,,,
1099661,2282516,,Little Bassam Island,,,,,,
4129474,2282516,,Île de Petit-Bassam,,,,,,
1099662,2282521,,Pitigoa 1,,,,,,
1099663,2282521,,Pétogoa,,,,,,
1099664,2282521,,Pélégoua,,,,,,
1099665,2282521,,Petigoa,,,,,,
4129475,2282521,,Pitigoa Un,,,,,,
6592551,2282521,,Petitgoa I,,,,,,
