AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
107467,145796,,Chiunga,,,,,,
3931192,145796,,Chimbundo Luvo,,,,,,
6640886,145797,,Tchimana,,,,,,
6640887,145797,,Chimana,,,,,,
107468,145798,,Chimane,,,,,,
3931226,145798,,Chimana,,,,,,
107469,145799,,Chiluaje,,,,,,
107470,145799,,Shiluazhi,,,,,,
3931235,145799,,Chiluage,,,,,,
6542312,145799,,Tchiluage,,,,,,
13928501,145799,link,https://en.wikipedia.org/wiki/Chiluage,,,,,,
6542313,145800,,Tchiluage,,,,,,
6542314,145800,,Chiluage,,,,,,
107471,145802,,Chivuno,,,,,,
3931268,145802,,Chifunvo,,,,,,
107472,145804,,Chicuinha,,,,,,
3931293,145804,,Chicunha,,,,,,
6066951,145804,,Tchicunha,,,,,,
107473,145805,,Sá-Iculo,,,,,,
3931309,145805,,Chicula,,,,,,
107474,145807,,Chiconha,,,,,,
3931326,145807,,Chicone,,,,,,
6542316,145807,,Tchicone,,,,,,
6066952,145808,,Chicomba,,,,,,
6066953,145808,,Tchicomba,,,,,,
107475,145810,,Chicama,,,,,,
3931336,145810,,Chicôa,,,,,,
107476,145811,,Mulando,,,,,,
107477,145811,,Shikapa,,,,,,
107478,145811,,Mulundo,,,,,,
3931344,145811,,Chicapa,,,,,,
107479,145812,,Chingomba,,,,,,
3931379,145812,,Chiangalala Samucambo,,,,,,
6066954,145813,,Tchiafua,,,,,,
6066955,145813,,Chiafua,,,,,,
107480,145820,,Chadisoca,,,,,,
107481,145820,,Xadissaca,,,,,,
3931408,145820,,Charissoca,,,,,,
107482,145822,,Chaponge,,,,,,
3931412,145822,,Chaponje,,,,,,
6640928,145823,,Tchangando,,,,,,
6640929,145823,,Changando,,,,,,
107483,145824,,Chamaza,,,,,,
3931431,145824,,Chamutanga,,,,,,
107484,145831,,Chimbande,,,,,,
3931444,145831,,Chambambe,,,,,,
107485,145832,,Chimba,,,,,,
3931445,145832,,Chamba,,,,,,
5818813,145832,,Tchamba,,,,,,
107486,145833,,Chamulopo,,,,,,
107487,145833,,Shamatopu,,,,,,
107488,145833,,Chamalopo,,,,,,
107489,145833,,Chamatopa,,,,,,
3931447,145833,,Chamatopo,,,,,,
107490,145837,,Chamunda,,,,,,
3931449,145837,,Chamaanda,,,,,,
107491,145838,,Chaqunza,,,,,,
3931457,145838,,Chagunza,,,,,,
107492,145839,,Chá Cunda,,,,,,
3931458,145839,,Chá Gunda,,,,,,
107493,145846,,Casonda,,,,,,
3931490,145846,,Cazondo,,,,,,
6066958,145848,,Canzama,,,,,,
6066959,145848,,Cazama,,,,,,
6066960,145849,,Canzama,,,,,,
6066961,145849,,Cazama,,,,,,
107494,145850,,Caxtunga,,,,,,
3931510,145850,,Caxunga,,,,,,
107495,145851,,Sapimbe,,,,,,
3931522,145851,,Caximuata,,,,,,
107496,145852,,Rio Caxia,,,,,,
3931525,145852,,Caxiáxia,,,,,,
107497,145853,,Cachiachia,,,,,,
107498,145853,,Caxia,,,,,,
3931526,145853,,Caxiaxia,,,,,,
107499,145854,,Cajula,,,,,,
3931536,145854,,Cavula,,,,,,
107500,145856,,Cahanga,,,,,,
3931584,145856,,Caungula,,,,,,
107501,145857,,Kaungula,,,,,,
3931586,145857,,Caungula,,,,,,
107502,145858,,Cautéle,,,,,,
3931608,145858,,Cauelele,,,,,,
107503,145859,,Chatunga,,,,,,
3931636,145859,,Catunda,,,,,,
107504,145860,,Calambe,,,,,,
3931669,145860,,Catombe,,,,,,
107505,145861,,Catomb,,,,,,
107506,145861,,Calembo,,,,,,
3931671,145861,,Catomba,,,,,,
107507,145862,,Catachi,,,,,,
107508,145862,,Cha Catachi,,,,,,
107509,145862,,Catache,,,,,,
3931701,145862,,Catatechi,,,,,,
6066979,145862,,Catátchi,,,,,,
107510,145863,,Cassamba,,,,,,
3931717,145863,,Catambe,,,,,,
