AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1395431,3382898,,Loekoejoeboetoe Soela,,,,,,
4411871,3382898,,Toekoejoeboetoe Soela,,,,,,
10848048,3382899,nl,Toekanarie Kreek,,,,,,
10935949,3382900,nl,Toehimi Soela,,,,,,
10935950,3382901,nl,Toeboffroe Foenda,,,,,,
10935951,3382901,,Toeboffroefoenda,,,,,,
10935952,3382902,nl,Toeboeroe Kreek,,,,,,
1395432,3382903,,Toemoffo-Kreek,,,,,,
4411872,3382903,,Toeboeka Kreek,,,,,,
10848049,3382904,nl,Toeboeka,,,,,,
1395433,3382905,,Toebi Kreek,,,,,,
1395434,3382905,,Tobie-kreek,,,,,,
4411873,3382905,,Toebie Kreek,,,,,,
10935953,3382905,nl,Tobie Kreek,,,,,,
1395435,3382907,,Tobiganni Kreek,,,,,,
4411874,3382907,,Tobigonni Kreek,,,,,,
1395437,3382911,,Groote Tjango kreek,,,,,,
4411876,3382911,,Tjango Kreek,,,,,,
7063341,3382913,link,https://en.wikipedia.org/wiki/Tjakkatjakka_Ston,,,,,,
7120550,3382913,,Tjakkatjakka Ston,,,,,,
10935955,3382913,nl,Tjakka-Tjakka Ston,,,,,,
15487737,3382913,wkdt,Q1916055,,,,,,
10848050,3382914,nl,Eduard Abraham Weg,,,,,,
10848051,3382914,,Tion A Kietweg,,,,,,
1395438,3382916,,Tiobato,,,,,,
4411877,3382916,,Tioboto,,,,,,
1395439,3382917,,Sipari Kreek,,,,,,
4411878,3382917,,Timboe Kreek,,,,,,
10935956,3382920,nl,Tijger Val,,,,,,
1395440,3382921,,Tijger Vallen,,,,,,
1395441,3382921,,Tiger Falls,,,,,,
1395442,3382921,,Tiger Fall,,,,,,
4411879,3382921,,Tijger Val,,,,,,
1395443,3382924,,Hollandsche Bank,,,,,,
1395444,3382924,,Tijger Banken,,,,,,
1395445,3382924,,Dutch Bank,,,,,,
1395446,3382924,,Tiger Banks,,,,,,
1395447,3382924,,Tigerbank,,,,,,
4411880,3382924,,Tijger Bank,,,,,,
10935957,3382924,nl,Tijgerbank,,,,,,
1395448,3382925,,Tigrie Kreek,,,,,,
4411881,3382925,,Tigri Kreek,,,,,,
1395449,3382926,,Tigrie Kreek,,,,,,
4411882,3382926,,Tigri Kreek,,,,,,
1395450,3382928,,Leiding 10a,,,,,,
4411883,3382928,,Leiding Tien a,,,,,,
1395451,3382929,,Leiding 10,,,,,,
4411884,3382929,,Leiding Tien,,,,,,
1395452,3382931,,De Tibiti,,,,,,
1395453,3382931,,Tibiti River,,,,,,
1395454,3382931,,Tibitie,,,,,,
