AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
8155221,607634,,Zhanakush,,,,,,
8155222,607634,,Zhangakush Qystaū,,,,,,
364647,607635,,Dzhana-Kuduk,,,,,,
4086332,607635,,Zhanakuduk,,,,,,
364648,607636,,Zhana-Konus,,,,,,
4086333,607636,,Zhanakonys,,,,,,
364649,607638,,Zhanakonus,,,,,,
1696385,607638,en,Zhanakonys,,,,,,
1696386,607638,ru,Жанаконыс,,,,,,
4086334,607638,,Zhanakonys,,,,,,
364650,607639,,Zhanakonys,,,,,,
4086336,607639,,Zhanakanys,,,,,,
364651,607640,,Kara-Kormys,,,,,,
4086337,607640,,Zhanakamys,,,,,,
364652,607641,,Shana-Ilek,,,,,,
1704892,607641,en,Zhanailek,,,,,,
1704893,607641,ru,Жанаилек,,,,,,
4086341,607641,,Zhanailek,,,,,,
364653,607644,,Kyzylbas,,,,,,
4086362,607644,,Zhambay,,,,,,
364654,607645,,Dzhambay,,,,,,
4086363,607645,,Zhambay,,,,,,
364655,607646,,Gora Dzhaman-Tau,,,,,,
4086376,607646,,Gora Zhamantau,,,,,,
364656,607647,,Dzhamantau,,,,,,
364657,607647,,Zhmantau,,,,,,
4086377,607647,,Zhamantau,,,,,,
364658,607649,,Jaman-Ssor,,,,,,
364659,607649,,Ozero Yaman-Sor,,,,,,
4086378,607649,,Zhamansor,,,,,,
364660,607650,,Dzaman Sor,,,,,,
364661,607650,,Zaman Sor,,,,,,
364662,607650,,Dzhaman-Sor,,,,,,
4086379,607650,,Zhamansor,,,,,,
364663,607652,,Ankata,,,,,,
4086385,607652,,Zhamankara,,,,,,
8155224,607657,,Gora Zhamanayrakty,,,,,,
8155225,607657,kk,Zhamanayrakty Taūy,,,,,,
364664,607658,,Ozero Zhangeduzhor,,,,,,
4086393,607658,,Ozero Zhaltyrkol’,,,,,,
364665,607659,,Ozero Dzhaltir,,,,,,
364666,607659,,Ozero Zhangabylsor,,,,,,
364667,607659,,Ozero Zheltyr-Sor,,,,,,
4086395,607659,,Ozero Zhaltyrkol’,,,,,,
364668,607660,,Ozero Kurkhayskoye-Morcho,,,,,,
364669,607660,,Kurkhatskoye Ozero,,,,,,
364670,607660,,Ozero Dzhaltyr,,,,,,
364671,607660,,Ozero Karkhaiskoye,,,,,,
4086399,607660,,Ozero Zhaltyr,,,,,,
364672,607662,,Dzhasbuyn,,,,,,
364673,607662,,Zhasbuin,,,,,,
364674,607662,,Zhasbuyn,,,,,,
364675,607662,,Zhasbuyy,,,,,,
4086410,607662,,Zhalgyzapan,,,,,,
1719263,607663,en,Zhalgansay,,,,,,
1719264,607663,ru,Жалгансай,,,,,,
4086413,607663,,Zhalgansay,,,,,,
15220397,607664,wkdt,Q27348244,,,,,,
15921685,607664,,Ostrov Zhalanash,,,,,,
1744735,607665,en,Zhalanash,,,,,,
1744736,607665,ru,Жаланаш,,,,,,
4086419,607665,,Zhalanash,,,,,,
364676,607667,,Zhakyb-Koshara,,,,,,
4086425,607667,,Zhakypkoshara,,,,,,
1730294,607669,en,Zhaksykol',,,,,,
1730295,607669,ru,Жаксыколь,,,,,,
4086440,607669,,Zhaksykol’,,,,,,
364677,607670,,Gora Zhaksybutash,,,,,,
364678,607670,,Gora Yakshi-Butash,,,,,,
4086441,607670,,Gora Zhaksybutaly,,,,,,
8155228,607670,,Zhaqsybutaly Taūy,,,,,,
364679,607671,ru,Shyl’dybay,,,,,,
364680,607671,,Dzhaksy-Bay,,,,,,
364681,607671,,Zhaksybay,,,,,,
4086443,607671,kk,Zhaqsybay,,,,,,
364682,607672,,Dzhaksybai,,,,,,
364683,607672,,Dzhaksybay,,,,,,
4086444,607672,,Zhaksybay,,,,,,
364684,607674,,Bis-Uba,,,,,,
364685,607674,,Zhaklas,,,,,,
4086448,607674,,Zhakpas,,,,,,
364686,607677,,Reka Dzhaikdy,,,,,,
364687,607677,,Dzhaindy,,,,,,
4086449,607677,,Zhaindy,,,,,,
364688,607681,,Zhagabulak,,,,,,
1668106,607681,en,Zhaghabulaq,,,,,,
1668107,607681,ru,Жагабулак,,,,,,
4086454,607681,kk,Zhaghabulaq,,,,,,
364689,607685,,Zelenovski,,,,,,
364690,607685,,Selenoje,,,,,,
364691,607685,,Zelënyy,,,,,,
364692,607685,,Zelenoye Pole,,,,,,
1680929,607685,en,Zelenoye,,,,,,
1680930,607685,ru,Зеленое,,,,,,
4086469,607685,,Zelenoye,,,,,,
364693,607686,,Zelenoye,,,,,,
364694,607686,,Zelenovski,,,,,,
364695,607686,,Zelënyy,,,,,,
364696,607686,,Zelenovskiy,,,,,,
1687386,607686,en,Zelenoe,,,,,,
1687387,607686,ru,Зеленое,,,,,,
4086470,607686,,Zelënoe,,,,,,
8155229,607686,,Köktoghay,,,,,,
364697,607687,,Zelënovskiy Rayon,,,,,,
4086471,607687,,Zelenoe Aūdany,,,,,,
364698,607688,,Zarmuta,,,,,,
364699,607688,,Borsk,,,,,,
