AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
7090700,607072,sw,Svalbard na Jan Mayen,1,,,,,
7090701,607072,ta,ஸ்வல்பார்டு மற்றும் ஜான் மேயன்,1,,,,,
7090702,607072,te,స్వాల్బార్డ్ మరియు యాన్ మాయేన్,1,,,,,
7090703,607072,ti,የስቫልባርድ እና ዣን ማየን ደሴቶች,1,,,,,
7090704,607072,to,Sivolopaati mo Seni Meini,1,,,,,
7090705,607072,ur,سوالبرڈ اور جان ماین,1,,,,,
7090706,607072,zu,I-Svalbard ne-Jan Mayen,1,,,,,
8513269,607072,no,Svalbard og Jan Mayen,1,,,,,
11107674,607072,fr,Svalbard et Jan Mayen,1,,,,,
13359000,607072,ko,스발바르,,1,,,,
363631,607073,,Sucai Isola,,,,,,
4059100,607073,,Sucaiøya,,,,,,
15571563,607074,wkdt,Q35359321,,,,,,
15920314,607074,,Styggdalen,,,,,,
15786714,607075,wkdt,Q31531948,,,,,,
15920317,607075,,Stubendorffberget,,,,,,
363632,607076,,Strædehamna,,,,,,
4059111,607076,,Stretehamna,,,,,,
363633,607077,,Great Island Strait,,,,,,
4059122,607077,,Storøysundet,,,,,,
8678885,607077,link,https://en.wikipedia.org/wiki/Stor%C3%B8ysundet,,,,,,
363634,607078,,Big Island,,,,,,
363635,607078,,Grosse Insel,,,,,,
363636,607078,,Isola Grande,,,,,,
363637,607078,,Groot Hoog Eyland,,,,,,
363638,607078,,Great Insel,,,,,,
363639,607078,,Isola Great,,,,,,
363640,607078,,Storo Island,,,,,,
363641,607078,,Grande Ile,,,,,,
363642,607078,,Stor-ce,,,,,,
363643,607078,,Hohe Insel,,,,,,
363644,607078,,Store Ö,,,,,,
363645,607078,,Great Island,,,,,,
363646,607078,,Great High Island,,,,,,
363647,607078,,Isle Haute et Montagne de Glace,,,,,,
363648,607078,,Storøen,,,,,,
4059123,607078,,Storøya,,,,,,
363649,607079,,Wide Jaws Water,,,,,,
363650,607079,,Wijbe Jansz Water,,,,,,
363651,607079,,Wijbes Gat,,,,,,
363652,607079,,Mer de Wybe Jans,,,,,,
363653,607079,,Wybe Jans Water,,,,,,
363654,607079,,Wybe Jansz Water,,,,,,
363655,607079,,Wybes Gat,,,,,,
363656,607079,,Wybe Water,,,,,,
363657,607079,,Wyde Jansz Water,,,,,,
363658,607079,,Yan Wychens Meer Busen,,,,,,
363659,607079,,Vibelandsvater,,,,,,
363660,607079,,Stoor Fiord,,,,,,
363661,607079,,Fiordo di Stor,,,,,,
363662,607079,,Destroit de Jean Suatre,,,,,,
363663,607079,,Der Grosse Fjord,,,,,,
363664,607079,,Jans Water,,,,,,
363665,607079,,Wibe Tians Bay,,,,,,
363666,607079,,Golphe de Jean Wybe,,,,,,
363667,607079,,Johann Wybes Busen,,,,,,
363668,607079,,Greatfiord,,,,,,
363669,607079,,Wibelands Water,,,,,,
363670,607079,,Golfe de Jean Hyre,,,,,,
363671,607079,,Wallfish-Bai,,,,,,
363672,607079,,Stor Fiord,,,,,,
363673,607079,,Kitowaja-Guba,,,,,,
363674,607079,,Big Bay,,,,,,
363675,607079,,Bolšoj Zaliv,,,,,,
363676,607079,,Slykige Inham,,,,,,
363677,607079,,Titowa-Guba,,,,,,
4059135,607079,,Storfjorden,,,,,,
363678,607080,,Storfjord Bank,,,,,,
4059136,607080,,Storfjordbanken,,,,,,
363679,607081,,Great Bank,,,,,,
4059141,607081,,Storbanken,,,,,,
363680,607082,,Stoner Ground,,,,,,
4059142,607082,,Stonergrunnen,,,,,,
363681,607084,,Disco Hook,,,,,,
363682,607084,,Stones Bre,,,,,,
363683,607084,,Disko,,,,,,
363684,607084,,Steinneset,,,,,,
363685,607084,,Stone Forland,,,,,,
363686,607084,,The Disco,,,,,,
363687,607084,,Cape Disco,,,,,,
363688,607084,,Stansforelandshuk,,,,,,
363689,607084,,Hoekvan Stans Voorland Disko,,,,,,
4059144,607084,,Stonebreen,,,,,,
363690,607085,,Steinhauser Berg,,,,,,
4059163,607085,,Steinhauserfjellet,,,,,,
15769307,607085,wkdt,Q31531964,,,,,,
363691,607086,,Steinbeis Berg,,,,,,
4059164,607086,,Steinbeisfjellet,,,,,,
15663642,607086,wkdt,Q31531978,,,,,,
15512619,607087,wkdt,Q34957619,,,,,,
15920327,607087,,Kapp Spörer,,,,,,
363692,607088,,De Groote Wijde,,,,,,
363693,607088,,Onbekende Fioerd,,,,,,
363694,607088,,De Onbekende Fioerd,,,,,,
363695,607088,,Søndre Port,,,,,,
363696,607088,,Southern Gate,,,,,,
363697,607088,,South Channel,,,,,,
363698,607088,,Sydgaten,,,,,,
4059195,607088,,Sørporten,,,,,,
8683935,607088,link,https://en.wikipedia.org/wiki/S%C3%B8rporten,,,,,,
363699,607090,,Kapp Worsley,,,,,,
363700,607090,,South Land,,,,,,
363701,607090,,Southern Land,,,,,,
4059198,607090,,Sørmarka,,,,,,
363702,607091,,Syd-Tsen,,,,,,
363703,607091,,South Ice,,,,,,
4059211,607091,,Sørfonna,,,,,,
363704,607092,,Söre Repsøya,,,,,,
4059218,607092,,Søre Repøya,,,,,,
8695283,607092,link,https://en.wikipedia.org/wiki/S%C3%B8re_Rep%C3%B8ya,,,,,,
363705,607093,,Sondre Castrénoya,,,,,,
4059225,607093,,Søre Castrénøya,,,,,,
363706,607094,,Lednik Zonklara,,,,,,
363707,607094,,Sonklar Gletscher,,,,,,
4059234,607094,,Sonklarbreen,,,,,,
363708,607095,,Sneholmen,,,,,,
4059247,607095,,Snøholmen,,,,,,
15726255,607095,wkdt,Q31879364,,,,,,
363709,607096,,Snowtoppen,,,,,,
363710,607096,,Snow Hill,,,,,,
363711,607096,,Snötopp,,,,,,
4059248,607096,,Snøhatten,,,,,,
363712,607097,,Barren Hill,,,,,,
4059254,607097,,Snauvola,,,,,,
363713,607098,,Small Hummock,,,,,,
4059267,607098,,Småhumpen,,,,,,
363714,607099,,Sletvoldgrunn,,,,,,
4059269,607099,,Sletvoldgrunnen,,,,,,
363715,607100,,Foam Skerries,,,,,,
4059275,607100,,Skumskjera,,,,,,
363716,607101,,Tafel Platt,,,,,,
4059301,607101,,Sjuøyflaket,,,,,,
363717,607102,,Syv Öerne,,,,,,
363718,607102,,The Seven Islands,,,,,,
363719,607102,,Sieben Inseln,,,,,,
363720,607102,,Seitsens,,,,,,
363721,607102,,Shefferdes Orcades,,,,,,
363722,607102,,Le Sette Isole,,,,,,
363723,607102,,Sjuøyan,,,,,,
363724,607102,,7 Broeders,,,,,,
363725,607102,,Sieben Eylanden,,,,,,
363726,607102,,Syvöer,,,,,,
363727,607102,,7 Eylanden,,,,,,
363728,607102,,Syvöyan,,,,,,
363729,607102,,Sem Ostrovov,,,,,,
363730,607102,,Sju Öarne,,,,,,
363731,607102,,Les Sept Iles,,,,,,
363732,607102,,Zeven Eilanden,,,,,,
4059302,607102,,Sjuøyane,,,,,,
7126974,607102,link,https://en.wikipedia.org/wiki/Sju%C3%B8yane,,,,,,
363733,607103,,Sjögrens Berg,,,,,,
363734,607103,,Mount Sjögren,,,,,,
4059305,607103,,Sjögrenfjellet,,,,,,
8685887,607103,link,https://en.wikipedia.org/wiki/Sj%C3%B6grenfjellet,,,,,,
363735,607104,,Simonsen Island,,,,,,
4059317,607104,,Simonsenøya,,,,,,
363736,607105,,Zigel,,,,,,
363737,607105,,Mount Siegel,,,,,,
4059328,607105,,Siegelfjellet,,,,,,
363738,607106,,Ssidoroff Berg,,,,,,
4059329,607106,,Sidorovberget,,,,,,
15266928,607106,wkdt,Q31532044,,,,,,
363739,607107,,Sexe Gletscher,,,,,,
4059334,607107,,Sexebreen,,,,,,
363740,607108,,Central Bank,,,,,,
4059343,607108,,Sentralbanken,,,,,,
363741,607109,,Semenov Berge,,,,,,
4059348,607109,,Semenovfjella,,,,,,
363742,607110,,Scoresbys Ö,,,,,,
363743,607110,,Storbai-øya,,,,,,
363744,607110,,Scoresby Island,,,,,,
4059369,607110,,Scoresbyøya,,,,,,
8691815,607110,link,https://en.wikipedia.org/wiki/Scoresby%C3%B8ya,,,,,,
363745,607111,,Schwerdt Gletscher,,,,,,
4059372,607111,,Schwerdtbreen,,,,,,
363746,607112,,Schweinfurth Berg,,,,,,
4059373,607112,,Schweinfurthberget,,,,,,
8694032,607112,link,https://en.wikipedia.org/wiki/Schweinfurthberget,,,,,,
363747,607113,,Schweigaard Gletscher,,,,,,
4059374,607113,,Schweigaardbreen,,,,,,
363748,607114,,Schübler Island,,,,,,
363749,607114,,Schübeler Island,,,,,,
4059375,607114,,Schübelerøya,,,,,,
15717402,607114,wkdt,Q31878239,,,,,,
363750,607115,,Schneider Berg,,,,,,
4059379,607115,,Schneiderberget,,,,,,
8680324,607115,link,https://en.wikipedia.org/wiki/Schneiderberget,,,,,,
15160203,607116,wkdt,Q31870068,,,,,,
15920373,607116,,Kapp Schaudinn,,,,,,
363751,607117,,Presqu’île Scania,,,,,,
4059386,607117,,Scaniahalvøya,,,,,,
8674964,607117,link,https://en.wikipedia.org/wiki/Scaniahalv%C3%B8ya,,,,,,
363752,607118,,Sars Island,,,,,,
4059398,607118,,Sarsholmen,,,,,,
15850327,607118,wkdt,Q31878069,,,,,,
363753,607120,,Saether Bay,,,,,,
4059422,607120,,Sætherbukta,,,,,,
363754,607121,,Sabine’s Öar,,,,,,
363755,607121,,Sabiner Island,,,,,,
363756,607121,,Sabine Islands,,,,,,
4059423,607121,,Sabineøyane,,,,,,
8690313,607121,link,https://en.wikipedia.org/wiki/Sabine%C3%B8yane,,,,,,
363757,607122,,Sabine Bay,,,,,,
4059428,607122,,Sabinebukta,,,,,,
8690525,607122,link,https://en.wikipedia.org/wiki/Sabinebukta,,,,,,
363758,607123,,Sabine Glacier,,,,,,
4059429,607123,,Sabinebreen,,,,,,
363759,607124,,Sabine Massif,,,,,,
4059430,607124,,Sabineberget,,,,,,
363760,607125,,Rykissen Eilanden,,,,,,
363761,607125,,Rykisse Eylanden,,,,,,
363762,607125,,Ryke Yses Öar,,,,,,
363763,607125,,Rekis-øyane,,,,,,
363764,607125,,Ryck Ises Eylanden,,,,,,
363765,607125,,Witches Land,,,,,,
363766,607125,,Rækis-øyan,,,,,,
363767,607125,,Ryke Yse Islands,,,,,,
363768,607125,,Ryk Isles,,,,,,
363769,607125,,Ryk Yseøyane,,,,,,
363770,607125,,Ryk Ises Eylanden,,,,,,
363771,607125,,Rijck Isse Eijlanden,,,,,,
363772,607125,,Rijk Yse Islands,,,,,,
363773,607125,,Ryke Yse-Eilanden,,,,,,
4059432,607125,,Ryke Yseøyane,,,,,,
363774,607126,,Rutenberg Gletscher,,,,,,
