AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1474789,3632861,,Marcillar,,,,,,
4403065,3632861,,Marsillal,,,,,,
2986775,3632867,link,https://en.wikipedia.org/wiki/Maroa%2C_Amazonas,,,,,,
4403066,3632867,,Maroa,,,,,,
15235477,3632870,wkdt,Q32001416,,,,,,
15976328,3632870,,Punta Mariusa,,,,,,
1474790,3632871,,Mariusa Lagoon,,,,,,
4403067,3632871,,Laguna Mariusa,,,,,,
1474791,3632872,,Isla Mariusa,,,,,,
4403068,3632872,,Isla de Mariusa,,,,,,
15353172,3632872,wkdt,Q31923973,,,,,,
15592849,3632874,wkdt,Q31878307,,,,,,
15976329,3632874,,Barra Mariusa,,,,,,
1892941,3632880,icao,SVBS,,,,,,
1892942,3632880,iata,MYC,,,,,,
6533450,3632880,link,https://en.wikipedia.org/wiki/Mariscal_Sucre_Airport_(Venezuela),,,,,,
7717444,3632880,en,Maracay Florencio Gómez Airport,,,,,,
7717445,3632880,es,Aeropuerto Florencio Gómez,,,,,,
7717446,3632880,en,Mariscal Sucre Airport,,,,,,
15686571,3632880,wkdt,Q5659045,,,,,,
15341093,3632881,wkdt,Q32013829,,,,,,
15976330,3632881,,Sabanas de Mariquita,,,,,,
1474792,3632885,,Urbanización Mariperez,,,,,,
4403069,3632885,,Mariperez,,,,,,
15571749,3632888,wkdt,Q31553420,,,,,,
15976331,3632888,,Cerro Maripa,,,,,,
1474793,3632890,,Mariapa,,,,,,
4403070,3632890,,Maripa,,,,,,
8082887,3632890,link,https://en.wikipedia.org/wiki/Maripa%2C_Venezuela,,,,,,
1474794,3632893,,Páramo Mariño,,,,,,
4403071,3632893,,Páramo de Mariño,,,,,,
11292654,3632894,link,https://en.wikipedia.org/wiki/Mari%C3%B1o_Municipality%2C_Nueva_Esparta,,,,,,
1474795,3632903,,Cerro Marimonda,,,,,,
4403072,3632903,,Cerros Marimundo,,,,,,
15460463,3632909,wkdt,Q31553454,,,,,,
15976332,3632909,,Cerro Marigüitar,,,,,,
1474796,3632910,,Marigüita,,,,,,
2986776,3632910,link,https://en.wikipedia.org/wiki/Marig%C3%BCitar,,,,,,
4403073,3632910,,Marigüitar,,,,,,
15781324,3632910,wkdt,Q665865,,,,,,
15597682,3632911,wkdt,Q31553470,,,,,,
15976333,3632911,,Serrania de Mariguaca,,,,,,
1474797,3632913,,Río Mariata,,,,,,
4403074,3632913,,Río Marieta,,,,,,
1474798,3632915,,Caño Magueni,,,,,,
4403075,3632915,,Canal Mariciueni,,,,,,
1474799,3632916,,Morichuto,,,,,,
1474800,3632916,,Morichito,,,,,,
4403076,3632916,,Marichito,,,,,,
13821315,3632917,unlc,VEFDM,,,,,,
13827421,3632917,,Fila de Mariches,,,,,,
15163886,3632917,wkdt,Q31398337,,,,,,
1474801,3632918,,Isla Moricapure,,,,,,
4403077,3632918,,Isla Maricapure,,,,,,
15604371,3632918,wkdt,Q31924760,,,,,,
15618084,3632919,wkdt,Q31924758,,,,,,
15976334,3632919,,Isla Maricana,,,,,,
1474802,3632920,,Río Mari,,,,,,
4403078,3632920,,Río Maric,,,,,,
1474803,3632922,,Caño Maribeni,,,,,,
1474804,3632922,,Río Maribeni,,,,,,
4403079,3632922,,Caño Mariberú,,,,,,
15499331,3632923,wkdt,Q31553486,,,,,,
15976335,3632923,,Cerros Maribeni,,,,,,
1474808,3632925,,Cerros Marieta,,,,,,
4403080,3632925,,Cerro Mariata,,,,,,
15302706,3632927,wkdt,Q31924757,,,,,,
15976336,3632927,,Isla Mariara,,,,,,
7158272,3632929,link,https://en.wikipedia.org/wiki/Mariara,,,,,,
13821354,3632929,unlc,VEMAA,,,,,,
13867248,3632929,es,Mariara,,,,,,
15289167,3632929,wkdt,Q1816684,,,,,,
14849576,3632930,wkdt,Q31553518,,,,,,
15976337,3632930,,Cerro de Mariano,,,,,,
