AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
6157740,783990,sq,Mali Zhar,,,,,,
4671461,783994,sr,Čuka Žari,,,,,,
482552,783998,,Žareve,,,,,,
2811289,783998,sq,Zharevë,,,,,,
2811290,783998,sr,Жареви,,,,,,
2811291,783998,sr,Жареве,,,,,,
4671466,783998,sr,Žarevi,,,,,,
6157741,783998,sr,Žareve,,,,,,
4671472,784001,sr,Žar,,,,,,
482555,784002,,Zaprožan,,,,,,
4671475,784002,sr,Sumulore,,,,,,
6157742,784002,sr,Zaprožan,,,,,,
15835677,784002,wkdt,Q27340589,,,,,,
482556,784005,,Shengjin,,,,,,
482557,784005,,Zaplluzhë,,,,,,
482559,784005,,Zhapllushë,,,,,,
2811292,784005,sr,Zaplužje,,,,,,
2811293,784005,sr,Заплужје,,,,,,
2811294,784005,sq,Zaplluxhe,,,,,,
2811295,784005,sq,Zaplluzhe,,,,,,
4671479,784005,sq,Zaplluxhë,,,,,,
6157743,784005,sq,Shengjin,,,,,,
6157744,784005,sq,Zhapllushë,,,,,,
6157745,784005,sr,Zaplluzhë,,,,,,
482565,784017,,Gegaj i Poshtëm,,,,,,
482566,784017,,Zakuti,,,,,,
2811296,784017,sr,Закут,,,,,,
4671514,784017,sr,Zakut,,,,,,
6157746,784017,sq,Zakuti,,,,,,
6157747,784017,sq,Gegaj i Poshtëm,,,,,,
7364132,784017,sq,Zakut i Poshtëm,,,,,,
7364133,784017,sr,Donji Zakut,,,,,,
482567,784018,,Dardhë,,,,,,
482568,784018,,Zhakovë,,,,,,
482569,784018,,Dardha,,,,,,
482570,784018,,Zhakova,,,,,,
2811297,784018,sr,Жаково,,,,,,
4671516,784018,sr,Žakovo,,,,,,
6157748,784018,sq,Zhakovë,,,,,,
6157749,784018,sq,Zhakova,,,,,,
6157750,784018,sq,Dardhë,,,,,,
482573,784025,,Qafëmali,,,,,,
482574,784025,,Zajçeci,,,,,,
482575,784025,,Qafëmal,,,,,,
482577,784025,,Zajčevac,,,,,,
2811298,784025,sr,Zajčevce,,,,,,
2811299,784025,sr,Зајчевце,,,,,,
4671526,784025,sq,Zajçec,,,,,,
6157751,784025,sr,Zajčevac,,,,,,
6157752,784025,sq,Zajçeci,,,,,,
6157753,784025,sq,Qafëmal,,,,,,
6157754,784025,sq,Qafëmali,,,,,,
2811300,784028,sr,Zahać,,,,,,
2811301,784028,sr,Захаћ,,,,,,
4671532,784028,sq,Zahaq,,,,,,
482581,784033,,Rrezina,,,,,,
482582,784033,,Zagërma,,,,,,
482583,784033,,Zgërmle,,,,,,
482584,784033,,Zagërmë,,,,,,
2811302,784033,sr,Zagrmlje,,,,,,
2811303,784033,sr,Загрмље,,,,,,
2811304,784033,sq,Zagrmle,,,,,,
4671539,784033,sq,Zagërm,,,,,,
6157755,784033,sq,Zgërmle,,,,,,
6157756,784033,sq,Rrezina,,,,,,
6157757,784033,sq,Zagërma,,,,,,
6157758,784033,sq,Zagërmë,,,,,,
482592,784047,,Zallq,,,,,,
482593,784047,,Zallçi,,,,,,
482594,784047,,Zallç,,,,,,
482595,784047,,Zhaq,,,,,,
482596,784047,,Zallqi,,,,,,
2811305,784047,sr,Жач,,,,,,
4671575,784047,sr,Žač,,,,,,
6157759,784047,sq,Zhaq,,,,,,
6157760,784047,sq,Zallq,,,,,,
6157761,784047,sq,Zallç,,,,,,
6157762,784047,sq,Zallqi,,,,,,
6157763,784047,sq,Zallçi,,,,,,
7527641,784047,link,https://en.wikipedia.org/wiki/%C5%BDa%C4%8D,,,,,,
15868692,784047,wkdt,Q3278975,,,,,,
4671584,784053,sr,Zabrđska Reka,,,,,,
2811306,784056,sr,Zabrđe,,,,,,
2811307,784056,sr,Забрђе,,,,,,
4671593,784056,sq,Zabërgjë,,,,,,
482602,784060,,Zabel Paš,,,,,,
4671612,784060,sr,Pašin Zabel,,,,,,
6157764,784060,sr,Zabel Paš,,,,,,
2811308,784061,sr,Žabelj,,,,,,
2811309,784061,sr,Жабељ,,,,,,
4671613,784061,sq,Zhabel,,,,,,
482612,784073,,Vukovići,,,,,,
482613,784073,,Vukojeviće,,,,,,
2811310,784073,sr,Vukojevići,,,,,,
2811311,784073,sr,Вукојевићи,,,,,,
2811312,784073,sr,Вуковићи,,,,,,
2811313,784073,sr,Вукојевиће,,,,,,
4671638,784073,sq,Vukojeviq,,,,,,
6157765,784073,sr,Vukojeviće,,,,,,
6157766,784073,sr,Vukovići,,,,,,
482621,784096,,Vushtrri,,,,,,
5650943,784096,sr,Opština Vučitrn,,,,,,
5650944,784096,sq,Komuna e Vushtrrisë,,,,,,
5650945,784096,sr,Општина Вучитрн,,,,,,
5650946,784096,sr,Vučitrn,,,,,,
5650947,784096,sr,Вучитрн,,,,,,
5906825,784096,sq,Vushtrri,,,,,,
8234944,784096,link,https://en.wikipedia.org/wiki/Vu%C4%8Ditrn,,,,,,
482623,784097,sq,Vushtrri,1,,,,,
2811317,784097,sr,Вучитрн,,,,,,
2811318,784097,sq,Vuçitërnë,,,,,,
4671682,784097,sr,Vučitrn,,,,,,
5763488,784097,tr,Vuçitërn,,,,,,
5763489,784097,tr,Vıçıtırın,,,,,,
5763490,784097,la,Vicianum,,,,,,
5763491,784097,no,Vushtrri,,,,,,
5763492,784097,link,https://en.wikipedia.org/wiki/Vushtrri,,,,,,
15273198,784097,wkdt,Q911241,,,,,,
482625,784106,,Nënkala,,,,,,
482626,784106,,Vuçaku,,,,,,
482627,784106,,Nënkalaja,,,,,,
2811319,784106,sr,Vučak,,,,,,
2811320,784106,sr,Вучак,,,,,,
4671695,784106,sq,Vuçak,,,,,,
6157767,784106,sq,Vuçaku,,,,,,
6157768,784106,sq,Nënkala,,,,,,
6157769,784106,sq,Nënkalaja,,,,,,
4671696,784107,sr,Vućak,,,,,,
2811321,784109,sr,Vuča,,,,,,
2811322,784109,sr,Вуча,,,,,,
4671698,784109,sq,Vuçë,,,,,,
482634,784115,,Vërrin,,,,,,
482635,784115,,Vruqec,,,,,,
482636,784115,,Vërrini,,,,,,
482637,784115,,Vrućevci,,,,,,
482638,784115,,Vriçefci,,,,,,
2811323,784115,sr,Vrućevce,,,,,,
2811324,784115,sr,Врућевце,,,,,,
2811325,784115,sq,Vruqevc,,,,,,
4671710,784115,sq,Vriqec,,,,,,
6157770,784115,sr,Vrućevci,,,,,,
6157771,784115,sq,Vruqec,,,,,,
