AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1471712,3621056,,Jorco,,,,,,
4355699,3621056,,Vuelta de Jorco,,,,,,
13738330,3621056,unlc,CRVDJ,,,,,,
1471713,3621063,,Voladero Point,,,,,,
1471714,3621063,,Punta Voladero,,,,,,
4355700,3621063,,Punta Voladera,,,,,,
14851087,3621063,wkdt,Q23733086,,,,,,
15544115,3621064,wkdt,Q23733085,,,,,,
15971444,3621064,,Isla de la Viuda,,,,,,
1471715,3621070,,South Viradores,,,,,,
4355701,3621070,,Viradores Sur,,,,,,
1471716,3621071,,North Viradores,,,,,,
4355702,3621071,,Viradores Norte,,,,,,
15823996,3621071,wkdt,Q23733081,,,,,,
1471717,3621073,,Violin Point,,,,,,
4355703,3621073,,Punta Violín,,,,,,
15382612,3621073,wkdt,Q23733078,,,,,,
1471718,3621074,,Violin Island,,,,,,
4355704,3621074,,Isla Violín,,,,,,
15510508,3621074,wkdt,Q23733077,,,,,,
15749596,3621075,wkdt,Q23733076,,,,,,
15971445,3621075,,Cerro Violín,,,,,,
1471719,3621078,,Villa Real,,,,,,
4355705,3621078,,Villarreal,,,,,,
13738333,3621082,unlc,CRVF2,,,,,,
13827147,3621082,,Villa Franca,,,,,,
1471720,3621087,,El Vigía,,,,,,
1471721,3621087,,La Vigía,,,,,,
4355706,3621087,,Vigía,,,,,,
15150778,3621088,wkdt,Q23735267,,,,,,
15971446,3621088,,Volcán Viejo,,,,,,
1471722,3621090,,Bajo de la Vieja,,,,,,
1471723,3621090,,La Vieja,,,,,,
4355707,3621090,,Vieja,,,,,,
1471724,3621092,,Petroleo,,,,,,
4355708,3621092,,Victoria,,,,,,
1471725,3621094,,Yesta,,,,,,
4355709,3621094,,Vesta,,,,,,
15090517,3621097,wkdt,Q23735262,,,,,,
15971447,3621097,,Isla Verde,,,,,,
1471726,3621098,,Isla Verde,,,,,,
