AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
10647423,617073,ru,Екатериновка,,,,,,
372452,617074,,Yegorovka,,,,,,
4101135,617074,,Egorovca,,,,,,
7550560,617074,link,https://en.wikipedia.org/wiki/Egorovca,,,,,,
10647424,617074,ru,Егоровка,,,,,,
372453,617075,,Yegorovka,,,,,,
372454,617075,,Yegaren’,,,,,,
4101136,617075,,Egoreni,,,,,,
7071287,617075,link,https://en.wikipedia.org/wiki/Egoreni,,,,,,
372455,617076,,Yedintsy-Tyrg,,,,,,
372456,617076,,Ediniţa,,,,,,
372457,617076,,Edintsy,,,,,,
372458,617076,,Ediniţa-Târg,,,,,,
1613615,617076,en,Edineţ,,,,,,
1613616,617076,ko,에디네츠,,,,,,
1613617,617076,ro,Единец,,,,,,
1613618,617076,ro,Edineț,1,,,,,
1613619,617076,ru,Единцы,,,,,,
1925711,617076,es,Edineţ,,,,,,
2924840,617076,link,https://en.wikipedia.org/wiki/Edine%C8%9B,,,,,,
3049022,617076,link,https://ru.wikipedia.org/wiki/%D0%95%D0%B4%D0%B8%D0%BD%D1%86%D1%8B,,,,,,
4101137,617076,,Edineţ,,,,,,
10584302,617076,,Ediniti,,,,,,
372460,617077,,Yedinitskiy Rayon,,,,,,
1943712,617077,pl,Rejon Edineţ,,,,,,
1943713,617077,fr,Raion de Edineţ,,,,,,
1943714,617077,en,Raionul Edineţ,,,,,,
1943715,617077,ro,Районул Единец,,,,,,
1943716,617077,nl,Arrondissement Edineţ,,,,,,
1943717,617077,pt,Condado de Edineţ,,,,,,
1943718,617077,ro,Raionul Edineț,,,,,,
1943719,617077,ru,Единецкий район,,,,,,
2186416,617077,,Edineţ,1,1,,,,
2924841,617077,link,https://en.wikipedia.org/wiki/Edine%C5%A3_District,,,,,,
3049023,617077,link,https://ru.wikipedia.org/wiki/%D0%95%D0%B4%D0%B8%D0%BD%D0%B5%D1%86%D0%BA%D0%B8%D0%B9_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD,,,,,,
5649632,617077,,Raionul Edineţ,,,,,,
372461,617078,,Yasnaya Polyana,,,,,,
372462,617078,,Imeni Yasnaya-Polyana,,,,,,
4101138,617078,,Iasnaia Poleana,,,,,,
10647425,617078,ru,Ясная Поляна,,,,,,
372463,617079,,Yarovo,,,,,,
372464,617079,,Yarova,,,,,,
4101139,617079,,Iarova,,,,,,
8085255,617079,link,https://en.wikipedia.org/wiki/Iarova,,,,,,
10647426,617079,ru,Ярово,,,,,,
372465,617080,,Yargora,,,,,,
372466,617080,,Iargara,,,,,,
372467,617080,,Stantsiya Yarzhara,,,,,,
372468,617080,,Gară Iargara,,,,,,
372469,617080,,Stantsiya Yargara,,,,,,
4101140,617080,,Staţia de Cale Ferată Iargara,,,,,,
10647427,617080,ru,Станция Яргара,,,,,,
372470,617081,,Posëlok Yargora,,,,,,
372471,617081,,Yargora,,,,,,
372472,617081,,Iagara,,,,,,
372473,617081,,Yargara,,,,,,
4101141,617081,,Iargara,,,,,,
7167300,617081,link,https://en.wikipedia.org/wiki/Iargara,,,,,,
10647428,617081,ru,Яргара,,,,,,
15589931,617081,wkdt,Q2710200,,,,,,
372474,617082,,Chioseler,,,,,,
372475,617082,,Yalpuzhel’,,,,,,
372476,617082,,Ialpug,,,,,,
4101142,617082,,Ialpugel,,,,,,
10647429,617082,ru,Ялпужель,,,,,,
372477,617083,,Yalpug,,,,,,
372478,617083,,Fundul Yalpuzhen’,,,,,,
372479,617083,,Fundul-Ialpugului,,,,,,
4101143,617083,,Ialpug,,,,,,
10647430,617083,ru,Ялпуг,,,,,,
372480,617084,,Pervomaysk,,,,,,
372481,617084,,Yalpuzhen’,,,,,,
372482,617084,,Yalpuzheny,,,,,,
4101144,617084,,Ialpugeni,,,,,,
10647431,617084,ru,Первомайск,,,,,,
372483,617085,,Yagorlyk,,,,,,
4101145,617085,,Iagorlîc,,,,,,
10647432,617085,ro,Iagorlâc,,,,,,
10647433,617085,ru,Ягорлык,,,,,,
372484,617086,,Staraya Yablona,,,,,,
372485,617086,,Yablona,,,,,,
372486,617086,,Iablona Veche,,,,,,
372487,617086,,Yablona Veke,,,,,,
372488,617086,,Iablona,,,,,,
4101146,617086,,Iabloana,,,,,,
7073673,617086,link,https://en.wikipedia.org/wiki/Iabloana,,,,,,
10647434,617086,ru,Яблона,,,,,,
372489,617087,,Vaskoutsi,,,,,,
372490,617087,,Vâşcăuţi,,,,,,
372491,617087,,Vyshkautsy,,,,,,
372492,617087,,Vaskoutsy,,,,,,
4101147,617087,,Vîşcăuţi,,,,,,
7039547,617087,link,https://en.wikipedia.org/wiki/V%C3%AE%C5%9Fc%C4%83u%C5%A3i,,,,,,
10647435,617087,ru,Вышкауцы,,,,,,
372493,617088,,Vyprovo,,,,,,
372494,617088,,Vyprova,,,,,,
4101148,617088,,Vîprova,,,,,,
10647436,617088,ru,Выпрово,,,,,,
372495,617089,,Vynatory,,,,,,
4101149,617089,,Vînători,,,,,,
8088124,617089,link,https://en.wikipedia.org/wiki/V%C3%AEn%C4%83tori%2C_Nisporeni,,,,,,
10647437,617089,ru,Вынаторы,,,,,,
372496,617090,,Novaya Nikolayevka,,,,,,
372497,617090,,Vylchele,,,,,,
372498,617090,,Ruşi,,,,,,
4101150,617090,,Vîlcele,,,,,,
10647438,617090,ru,Вылчеле,,,,,,
372499,617091,,Vykhvatintsy,,,,,,
372500,617091,,Vykhvatinets,,,,,,
4101151,617091,,Ofatinţi,,,,,,
7526287,617091,link,https://en.wikipedia.org/wiki/Ofatin%C5%A3i,,,,,,
10647439,617091,ru,Выхватинцы,,,,,,
372501,617092,,Gul’pesht’,,,,,,
372502,617092,,Vul’peshty,,,,,,
372503,617092,,Vul’pesht’,,,,,,
372504,617092,,Vul’peshti,,,,,,
4101152,617092,,Vulpeşti,,,,,,
372505,617093,,Stantsiya Vulkeneshti,,,,,,
372506,617093,,Vulcăneşti,,,,,,
372507,617093,,Vulkaneshty Pervyy,,,,,,
372508,617093,,Gară Vulcăneşti,,,,,,
372509,617093,,Stantsiya Vulkaneshty,,,,,,
372510,617093,,Volkoneshty,,,,,,
4101153,617093,,Staţia de Cale Ferată Vulcăneşti,,,,,,
10647440,617093,ru,Станция Вулканешты,,,,,,
372511,617094,,Volkanesht’,,,,,,
372512,617094,,Volkaneshty,,,,,,
372513,617094,,Vulkaneshty,,,,,,
4101154,617094,,Vulcăneşti,,,,,,
10647441,617094,ru,Вулканешты,,,,,,
372515,617096,,Volkoneshty,,,,,,
372516,617096,,Volkenesht’,,,,,,
372517,617096,,Vulkeneshti,,,,,,
372518,617096,,Volkaneshty,,,,,,
372519,617096,,Valkaneshty,,,,,,
372520,617096,,Vulkaneshty,,,,,,
4101157,617096,,Vulcăneşti,,,,,,
7133888,617096,link,https://en.wikipedia.org/wiki/Vulc%C4%83ne%C8%99ti,,,,,,
10647442,617096,ru,Вулканешты,,,,,,
13787020,617096,unlc,MDVLC,,,,,,
13787022,617096,unlc,MDVUL,,,,,,
372521,617097,,Vozneseny,,,,,,
372522,617097,,Vosnişeni,,,,,,
372523,617097,,Voznesenskaya,,,,,,
4101158,617097,,Vozneseni,,,,,,
8084501,617097,link,https://en.wikipedia.org/wiki/Vozneseni,,,,,,
10647443,617097,ru,Вознесены,,,,,,
372524,617098,,Voynova,,,,,,
372525,617098,,Voynovo,,,,,,
4101159,617098,,Voinova,,,,,,
8075557,617098,link,https://en.wikipedia.org/wiki/Voinova,,,,,,
10647444,617098,ru,Войново,,,,,,
372526,617099,,Vorotets,,,,,,
4101160,617099,,Voroteţ,,,,,,
10647445,617099,ru,Воротец,,,,,,
372527,617100,,Voroshilovka,,,,,,
372528,617100,,Oktyabr’skoye,,,,,,
372529,617100,,Novyye Vaskovtsy,,,,,,
372530,617100,,Myrzesht’,,,,,,
4101161,617100,,Octeabriscoe,,,,,,
10647446,617100,ru,Октябрьское,,,,,,
372531,617101,,Voroshilovka,,,,,,
372532,617101,,Kuza Vode,,,,,,
372533,617101,,Kuza-Vodyu,,,,,,
4101162,617101,,Lazo,,,,,,
372534,617102,,Vorynkeu,,,,,,
372535,617102,,Verenkeu,,,,,,
372536,617102,,Voronkovo,,,,,,
372537,617102,,Vorancău,,,,,,
4101163,617102,,Vărăncău,,,,,,
10647447,617102,ru,Воронково,,,,,,
11301511,617102,link,https://en.wikipedia.org/wiki/V%C4%83r%C4%83nc%C4%83u%2C_Soroca,,,,,,
372538,617103,,Voronkovo,,,,,,
372539,617103,,Woronkow,,,,,,
372540,617103,,Voronkova,,,,,,
372541,617103,,Woronkowo,,,,,,
2924842,617103,link,https://en.wikipedia.org/wiki/V%C4%83r%C4%83nc%C4%83u%2C_Transnistria,,,,,,
4101164,617103,,Vărăncău,,,,,,
10647448,617103,ru,Воронково,,,,,,
372542,617104,,Vornicheny,,,,,,
372543,617104,,Vornichen’,,,,,,
372544,617104,,Varnichen’,,,,,,
372545,617104,,Vornicheni,,,,,,
4101165,617104,,Vorniceni,,,,,,
7059567,617104,link,https://en.wikipedia.org/wiki/Vorniceni%2C_Str%C4%83%C8%99eni,,,,,,
10647449,617104,ru,Ворничены,,,,,,
372546,617105,,Volovo,,,,,,
372547,617105,,Voloavele,,,,,,
372548,617105,,Volovy,,,,,,
4101166,617105,,Voloave,,,,,,
10647450,617105,ru,Волово,,,,,,
372549,617106,,Volovitsa,,,,,,
4101167,617106,,Voloviţa,,,,,,
7074936,617106,link,https://en.wikipedia.org/wiki/Volovi%C5%A3a,,,,,,
10647451,617106,ru,Воловица,,,,,,
372550,617107,,Volontirovka,,,,,,
372551,617107,,Volonterovka,,,,,,
372552,617107,,Volintir’,,,,,,
372553,617107,,Volontiri,,,,,,
4101168,617107,,Volintiri,,,,,,
8088326,617107,link,https://en.wikipedia.org/wiki/Volintiri,,,,,,
10647452,617107,ru,Волонтировка,,,,,,
372554,617108,,Volchinets,,,,,,
372555,617108,,Volcineţ,,,,,,
4101169,617108,,Staţia de Cale Ferată Vălcineţ,,,,,,
10647453,617108,,Stantsiya Volchinets,,,,,,
10647454,617108,ru,Станция Волчинец,,,,,,
372556,617109,,Volchinets,,,,,,
372557,617109,,Volcineţ,,,,,,
4101170,617109,,Vălcineţ,,,,,,
10647455,617109,ru,Волчинец,,,,,,
11311277,617109,link,https://en.wikipedia.org/wiki/V%C4%83lcine%C8%9B%2C_Ocni%C8%9Ba,,,,,,
372558,617110,,Volchenets,,,,,,
372559,617110,,Volchinets,,,,,,
372560,617110,,Vâlcineţi,,,,,,
372561,617110,,Vylchinetsi,,,,,,
4101171,617110,,Vălcineţ,,,,,,
8082460,617110,link,https://en.wikipedia.org/wiki/V%C4%83lcine%C8%9B%2C_C%C4%83l%C4%83ra%C8%99i,,,,,,
10647456,617110,ru,Волчинец,,,,,,
372562,617111,,Vaden’,,,,,,
372563,617111,,Vodyany,,,,,,
372564,617111,,Vadyany,,,,,,
4101172,617111,,Vădeni,,,,,,
10647457,617111,ru,Вадяны,,,,,,
11298560,617111,link,https://en.wikipedia.org/wiki/V%C4%83deni%2C_Soroca,,,,,,
372565,617112,,Vladnik,,,,,,
4101173,617112,,Vladnic,,,,,,
372566,617113,,Vladimirovka,,,,,,
372567,617113,,Vladimiresht’,,,,,,
4101174,617113,,Vladimireuca,,,,,,
10647458,617113,ru,Владимировка,,,,,,
372568,617114,,Vladimirovka,,,,,,
4101175,617114,,Vladimirovca,,,,,,
7489267,617114,link,https://en.wikipedia.org/wiki/Vladimirovca,,,,,,
10647459,617114,ru,Владимировка,,,,,,
372569,617115,,Gevenoasa Noua,,,,,,
372570,617115,,Vladimireşti,,,,,,
372571,617115,,Vladimirovka,,,,,,
4101176,617115,,Vladimirovca,,,,,,
10647460,617115,ru,Владимировка,,,,,,
372572,617116,,Stantsiya Visternichen’,,,,,,
372573,617116,,Stantsiya Visternicheni,,,,,,
372574,617116,,Visternicheny,,,,,,
4101177,617116,,Staţia de Cale Ferată Visterniceni,,,,,,
372575,617117,,Vysoka,,,,,,
372576,617117,,Visoka,,,,,,
372577,617117,,Vysokoye,,,,,,
4101178,617117,,Visoca,,,,,,
8081765,617117,link,https://en.wikipedia.org/wiki/Visoca,,,,,,
