AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
819921,1652013,,Phou Xoi,,,,,,
5819286,1652013,,Phou Xoy,,,,,,
7912885,1652013,,Sayphou Xoy,,,,,,
819922,1652014,,Phou Xoi,,,,,,
5819287,1652014,,Phou Xoy,,,,,,
819923,1652015,,Houay Souot,,,,,,
3980189,1652015,,Houay Xouat,,,,,,
819924,1652016,,Phou Xuong,,,,,,
5819288,1652016,,Phou Xouang,,,,,,
819925,1652017,,Nam Xuong,,,,,,
819926,1652017,,Nam Suâng,,,,,,
5819289,1652017,,Nam Xouang,,,,,,
819927,1652019,,Houei Sucum,,,,,,
3980190,1652019,,Houay Xouan,,,,,,
819928,1652020,,Xé Xou,,,,,,
819929,1652020,,Dak Pramang,,,,,,
819930,1652020,,Sé Sou,,,,,,
819931,1652020,,Dak Xou,,,,,,
819932,1652020,,Se Sou Rivière,,,,,,
819933,1652020,,Dak Sou,,,,,,
819934,1652020,,Dak Se Su,,,,,,
3980191,1652020,,Dak Su,,,,,,
819935,1652021,,Nam Nôt,,,,,,
819936,1652021,,Nam Sot,,,,,,
5819290,1652021,,Nam Xôt,,,,,,
819937,1652022,,Nam Xok,,,,,,
5819291,1652022,,Nam Xot,,,,,,
819938,1652024,,Houei Sot,,,,,,
5819292,1652024,,Houay Xot,,,,,,
819939,1652025,,Houei Sot,,,,,,
5819293,1652025,,Houay Xot,,,,,,
7912886,1652025,lo,Houay Xot-Noy,,,,,,
819940,1652026,,Houei Sot,,,,,,
5819294,1652026,,Houay Xot,,,,,,
7912887,1652026,lo,Houay Xot-Gnai,,,,,,
819941,1652027,,Houei Xos,,,,,,
5819295,1652027,,Houay Xot,,,,,,
819942,1652028,,Houei Soc,,,,,,
5819296,1652028,,Houay Xot,,,,,,
819945,1652030,,Phu Xong-Nang,,,,,,
819946,1652030,,Phou Song Nang,,,,,,
11805144,1652030,lo,Phou Xong-Nang-Noy,,,,,,
11805145,1652030,,Phou Xong-Nang,,,,,,
7647558,1652031,,Phou Xonghinkong,,,,,,
7647559,1652031,,Phu Xonghinkong,,,,,,
11842171,1652032,lo,Phou Xông,,,,,,
819948,1652033,,Nam Song,,,,,,
3980192,1652033,,Nam Xông,,,,,,
819949,1652034,,Nam Song,,,,,,
3980193,1652034,,Nam Xong,,,,,,
819950,1652035,,Phou Xonne,,,,,,
5819297,1652035,,Phou Xon,,,,,,
819951,1652036,,Phou Son,,,,,,
3980194,1652036,,Phou Xon,,,,,,
819952,1652037,,Xone,,,,,,
819953,1652037,,Muang Son,,,,,,
819954,1652037,,Muongson,,,,,,
3980195,1652037,,Muang Xon,,,,,,
11842172,1652038,lo,Kèng Xon,,,,,,
819955,1652039,,Kouesson,,,,,,
3980196,1652039,,Houay Xon,,,,,,
819956,1652040,,Houei Soné,,,,,,
3980197,1652040,,Houay Xon,,,,,,
819957,1652042,,Houei Soay,,,,,,
5819298,1652042,,Houay Xoay,,,,,,
819958,1652043,,Phu So,,,,,,
5819299,1652043,,Phou Xô,,,,,,
819959,1652044,,Nam Sâ,,,,,,
3980198,1652044,,Nam Xo,,,,,,
11842173,1652045,lo,Kèng Xo,,,,,,
819960,1652046,,Houei Sine,,,,,,
5819300,1652046,,Houay Xing,,,,,,
819961,1652047,,Si Ko Hô,,,,,,
819962,1652047,,Xikaokho,,,,,,
3980199,1652047,,Nam Sikohô,,,,,,
819963,1652048,,Xieng Seo,,,,,,
3980200,1652048,,Ban Xiangséo,,,,,,
819964,1652050,,Xiangpikhotao,,,,,,
5819301,1652050,,Xieng Py,,,,,,
7767225,1652051,lo,Ban Xiangphao,,,,,,
7767226,1652051,,Xieng Phao,,,,,,
819965,1652052,,Xieng Men,,,,,,
819966,1652052,,Xien Men,,,,,,
3980201,1652052,,Ban Xiangmèn,,,,,,
11842174,1652053,lo,Ban Xiangie,,,,,,
11842175,1652053,,Xieng Le,,,,,,
11910656,1652055,lo,Ban Phônthong,,,,,,
11910657,1652055,,Xieng Kène,,,,,,
7767227,1652056,lo,Ban Xiangfa,,,,,,
7767228,1652056,,Xieng Fa,,,,,,
819967,1652057,,Ban Xieng Di,,,,,,
3980202,1652057,,Xiengdi,,,,,,
819968,1652058,,Xieng Dao,,,,,,
3980203,1652058,,Ban Xiangdao,,,,,,
819969,1652059,,Xieng Ba,,,,,,
3980204,1652059,,Ban Xiangvan,,,,,,
819970,1652060,,Xiangxu,,,,,,
819971,1652060,,Xieng Su,,,,,,
3980205,1652060,,Ban Xiangxu,,,,,,
819972,1652061,,Houei Sieng Soum,,,,,,
5819302,1652061,,Houay Xiangxoum,,,,,,
819973,1652062,,Houei Xieng Xon,,,,,,
5819303,1652062,,Houay Xiangxon,,,,,,
819974,1652063,,Houei Pong,,,,,,
5819304,1652063,,Houay Xiangxon,,,,,,
11842176,1652063,lo,Houay Xiangxan,,,,,,
819975,1652064,,Houei Xieng Xao,,,,,,
5819305,1652064,,Houay Xiangxao,,,,,,
819976,1652065,,Houei Sieng Sao,,,,,,
5819306,1652065,,Houay Xiangxao,,,,,,
819977,1652066,,Houei Xieng Set,,,,,,
5819307,1652066,,Houay Xiangsét,,,,,,
7912888,1652066,,Nam Xiangsét,,,,,,
819978,1652067,,Xieng Sai,,,,,,
7299318,1652067,,Xiangsay,,,,,,
819979,1652068,,Xieng Phong,,,,,,
3980206,1652068,,Xiangphong,,,,,,
819980,1652069,,Houei Sang Phu,,,,,,
819981,1652069,,Houei Sông Pha,,,,,,
3980207,1652069,,Houay Xiangpha,,,,,,
819982,1652070,,Muang Xieng Ngeum,,,,,,
819983,1652070,,Ngeun,,,,,,
819984,1652070,,Muang Xiang-Ngeun,,,,,,
819985,1652070,,Muang Xieng Ngeun,,,,,,
3980208,1652070,,Muang Ngeun,,,,,,
819986,1652071,,Xiangmèn,,,,,,
819987,1652071,,Xieng Mene,,,,,,
3980209,1652071,,Ban Xiangmèn,,,,,,
819988,1652072,,Xieng Luong,,,,,,
819989,1652072,,Xieng Louang,,,,,,
819990,1652072,,Xiangluang,,,,,,
3980210,1652072,,Ban Xiangluang,,,,,,
7912889,1652072,,Ban Xianglouang,,,,,,
819991,1652073,,Xieng Long,,,,,,
819992,1652073,,Houei Xieng Long,,,,,,
819993,1652073,,Nam Xieng Long,,,,,,
5819308,1652073,,Nam Xianglông,,,,,,
819994,1652074,,Houei Xiêng Long,,,,,,
5819309,1652074,,Houay Xianglông,,,,,,
819995,1652075,,Đồng Chum,,,,,,
819996,1652075,,Plateau du Tran-Nin’,,,,,,
819997,1652075,,Plateaux du Tran Ninh,,,,,,
819998,1652075,,Cao Nguyên du Trấn Ninh,,,,,,
3980211,1652075,,Plateau de Xiangkhoang,,,,,,
15357463,1652075,wkdt,Q27431405,,,,,,
820000,1652077,,Tran Ninh,,,,,,
820001,1652077,,Khoueng Xieng Khouang,,,,,,
2185614,1652077,,Xiangkhoang,1,1,,,,
5649496,1652077,,Khouèng Xiangkhoang,,,,,,
5701491,1652077,link,https://en.wikipedia.org/wiki/Xiangkhouang_Province,,,,,,
6701867,1652077,,Xiengkhouang,,,,,,
7297586,1652077,,Khouèng Xiangkhouang,,,,,,
7996160,1652077,,Xiangkhouang,,,,,,
8616619,1652077,ko,씨앙쿠앙 주,1,,,,,
820002,1652078,,Zieng Khoang,,,,,,
820003,1652078,,Xieng Khouang,,,,,,
820004,1652078,,Zieng Khouang,,,,,,
