AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
5724048,2435449,,Berliang,,,,,,
2534027,2435450,,Ber Laokasi,,,,,,
4358306,2435450,,Ber Laoukas,,,,,,
2534028,2435453,fr,Béribo,,,,,,
4358307,2435453,,Benibo,,,,,,
6129984,2435453,,Béribo,,,,,,
2534029,2435457,fr,Beri,,,,,,
4358308,2435457,,Békiri,,,,,,
6129985,2435457,,Beri,,,,,,
13931090,2435457,link,https://en.wikipedia.org/wiki/B%C3%A9kiri,,,,,,
2534030,2435458,,Souli Béréwérange,,,,,,
5724050,2435458,,Souli Béréwéranga,,,,,,
2534031,2435459,,Berétéké Mare,,,,,,
5436995,2435459,,Bérétéké,,,,,,
1139366,2435461,,Birélé,,,,,,
1139367,2435461,,Birété,,,,,,
5663855,2435461,,Bérété,,,,,,
1139368,2435465,,Souli Bérémouga,,,,,,
5724051,2435465,,Souli Bérémounga,,,,,,
1139369,2435468,,Berem Gebelsou,,,,,,
1139370,2435468,,Barem,,,,,,
1139371,2435468,,Brem,,,,,,
1139372,2435468,,Bérem Guébelssou,,,,,,
5663856,2435468,,Berem Guebelsou,,,,,,
1139373,2435472,,Béréguité,,,,,,
1139374,2435472,,Bérégit,,,,,,
1139375,2435472,,Beregnit,,,,,,
1139376,2435472,,Beregil,,,,,,
4358309,2435472,,Béréguit,,,,,,
13931093,2435474,link,"https://en.wikipedia.org/wiki/B%C3%A9r%C3%A9,_Chad",,,,,,
13935304,2435474,,Béré,,,,,,
15407397,2435474,wkdt,Q34788588,,,,,,
4358311,2435476,fr,Béré,,,,,,
2534032,2435477,,Bere,,,,,,
4358312,2435477,,Mbéré,,,,,,
2534033,2435480,,Berdé,,,,,,
4358313,2435480,,Bérété,,,,,,
1139379,2435481,,Bershi Gele,,,,,,
5663857,2435481,,Berchi Guélé,,,,,,
2534034,2435483,,Ber Beisa,,,,,,
4358314,2435483,,Ber Beïssa,,,,,,
1139380,2435500,,Béworo,,,,,,
1139381,2435500,,Bevoro,,,,,,
1139382,2435500,,Béhoro,,,,,,
4358315,2435500,,Béoro,,,,,,
