AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4221642,2353826,,Ouatinoma,,,,,,
2530936,2353827,,Watinoma,,,,,,
4221643,2353827,,Ouatinoma,,,,,,
1119521,2353828,,Watinoma,,,,,,
4221644,2353828,,Ouatinoma,,,,,,
1119522,2353829,,Ouatigué,,,,,,
4221645,2353829,,Watigué,,,,,,
1119523,2353830,,Yatenga,,,,,,
1119524,2353830,,Vatenga,,,,,,
4221646,2353830,,Watenga,,,,,,
1119525,2353835,,Ouoroponou,,,,,,
4221647,2353835,,Warpounou,,,,,,
1119526,2353839,,Warmini,,,,,,
4221648,2353839,,Ouarmini,,,,,,
7051375,2353839,link,https://en.wikipedia.org/wiki/Ouarmini,,,,,,
14888740,2353839,wkdt,Q7110218,,,,,,
1119527,2353844,,Ouarakuy,,,,,,
1119528,2353844,,Ouarakoui,,,,,,
4221649,2353844,,Warakui,,,,,,
7051512,2353844,link,https://en.wikipedia.org/wiki/Ouarakuy,,,,,,
13898411,2353847,,Ouara,,,,,,
13898412,2353847,,Wara,,,,,,
13898413,2353848,,Poédogo,,,,,,
13898414,2353848,,Wara,,,,,,
13898415,2353848,,Poedogo,,,,,,
13866074,2353850,,Ouapensé,,,,,,
13866075,2353850,,Wapensé,,,,,,
1119529,2353864,,Ouangolodougou,,,,,,
1119530,2353864,,Wangolodugu,,,,,,
1119531,2353864,,Oueguélédougou,,,,,,
4221650,2353864,,Wangolodougou,,,,,,
7059940,2353864,link,https://en.wikipedia.org/wiki/Ouangolodougou%2C_Burkina_Faso,,,,,,
7053799,2353866,link,https://en.wikipedia.org/wiki/Wangara%2C_Burkina_Faso,,,,,,
7106673,2353866,,Wangara,,,,,,
1119532,2353891,,Ouako,,,,,,
4221651,2353891,,Wako,,,,,,
7054334,2353891,link,https://en.wikipedia.org/wiki/Ouako,,,,,,
1119533,2353893,,Ouakirimabougou,,,,,,
4221652,2353893,,Wahirimabougou,,,,,,
2530937,2353895,,Wagaya,,,,,,
4221653,2353895,,Ouagaya,,,,,,
13898416,2353896,,Ouagatenga,,,,,,
13898417,2353896,,Wagatenga,,,,,,
13866076,2353900,,Ouédéguen,,,,,,
13866077,2353900,,Wagaden,,,,,,
13866078,2353900,,Wagadin,,,,,,
1119534,2353903,,Wabtenga,,,,,,
4221654,2353903,,Ouamtenga,,,,,,
15950855,2353903,,Wamtenga,,,,,,
1119535,2353904,,Wabiyiri,,,,,,
4221655,2353904,,Ouabiyiri,,,,,,
1119536,2353910,,Vranso,,,,,,
4221656,2353910,,Vransso,,,,,,
7054407,2353913,link,https://en.wikipedia.org/wiki/Vousnango,,,,,,
7106674,2353913,,Vousnango,,,,,,
14967496,2353913,wkdt,Q6604577,,,,,,
1119537,2353916,,Vouri,,,,,,
4221657,2353916,,Vour,,,,,,
1119538,2353917,,Yoro,,,,,,
1119539,2353917,,Voro,,,,,,
4221658,2353917,,Vouoro,,,,,,
1119540,2353924,,Vosen Manéfyan,,,,,,
4221659,2353924,,Manéfiam,,,,,,
13866079,2353924,,Manéfyam,,,,,,
13866080,2353924,,Vossin Manéfyam,,,,,,
15950856,2353928,,Forêt Classée de Nakambé,,,,,,
15950857,2353928,,Forêt Classée de la Volta Blanche,,,,,,
