AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1456866,3581103,,Savanna Cay,,,,,,
4344571,3581103,,Savannah Cay,,,,,,
15304117,3581103,wkdt,Q21867417,,,,,,
8247143,3581111,link,https://en.wikipedia.org/wiki/Sarteneja_Airport,,,,,,
8247144,3581111,iata,SJX,,,,,,
8330546,3581111,en,Sarteneja Airport,,,,,,
13731676,3581111,unlc,BZSJX,,,,,,
1456867,3581112,,Santeneja,,,,,,
4344572,3581112,,Sarteneja,,,,,,
7132505,3581112,link,https://en.wikipedia.org/wiki/Sarteneja,,,,,,
8330547,3581112,en,Sarteneja,,,,,,
8330548,3581112,iata,SJX,,,,,,
15580708,3581112,wkdt,Q7424662,,,,,,
1456871,3581125,,Lago Sapodilla,,,,,,
1456872,3581125,,Sapodilia Lagoon,,,,,,
1456873,3581125,,Lago Japadilla,,,,,,
4344574,3581125,,Sapodilla Lagoon,,,,,,
1456874,3581126,,Zapotillos Cut,,,,,,
1456875,3581126,,Zapotilla Cut,,,,,,
4344575,3581126,,Sapodilla Cut,,,,,,
1456876,3581128,,Zapatillas Cays,,,,,,
1456877,3581128,,Cayos Zapotillos,,,,,,
1456878,3581128,,Zapotilla Cays,,,,,,
1456879,3581128,,Zapotillos Cays,,,,,,
4344576,3581128,,Sapodilla Cays,,,,,,
1456880,3581130,,Hinchasones,,,,,,
4344577,3581130,,Santa Theresa,,,,,,
13294093,3581134,es,Santa Rosa,,,,,,
1456881,3581138,,Santa Ana Creek,,,,,,
4344578,3581138,,Santana Creek,,,,,,
1456882,3581139,,Santana Village,,,,,,
1456883,3581139,,Santa Ana,,,,,,
4344579,3581139,,Santana,,,,,,
8071924,3581139,link,https://en.wikipedia.org/wiki/Santana%2C_Belize,,,,,,
13294094,3581142,es,Santa Familia,,,,,,
13634648,3581142,link,https://en.wikipedia.org/wiki/Santa_Familia,,,,,,
13731660,3581143,unlc,BZ4SA,,,,,,
1456884,3581144,,Saint Helena,,,,,,
4344580,3581144,,Santa Elena,,,,,,
13144863,3581145,en,Santa Cruz Lagoon,,,,,,
13144864,3581147,en,Santa Cruz,,,,,,
13634656,3581155,link,"https://en.wikipedia.org/wiki/San_Rom%C3%A1n,_Orange_Walk",,,,,,
13638809,3581155,,San Roman,,,,,,
1456885,3581159,,San Pedro,,,,,,
4344581,3581159,,San Pedro Landing,,,,,,
2080649,3581160,iata,SPR,,,,,,
8235387,3581160,link,https://en.wikipedia.org/wiki/San_Pedro_Airport,,,,,,
13638810,3581163,,San Pedro,,,,,,
7482052,3581164,iata,SPR,,,,,,
8618294,3581164,link,https://en.wikipedia.org/wiki/San_Pedro_Town,,,,,,
8618295,3581164,en,San Pedro Town,,,,,,
11587632,3581164,be,Горад Сан-Педра,,,,,,
11587633,3581164,he,סן פדרו,,,,,,
11587634,3581164,hr,San Pedro Town,,,,,,
11587635,3581164,lt,San Pedras,,,,,,
11587636,3581164,ru,Сан-Педро,,,,,,
11587637,3581164,zh,聖佩德羅,,,,,,
13731677,3581164,unlc,BZSPR,,,,,,
1456886,3581166,,Columbia,,,,,,
1456887,3581166,,San Pedro Columbia,,,,,,
2986245,3581166,link,https://en.wikipedia.org/wiki/San_Pedro_Columbia,,,,,,
4344582,3581166,,San Pedro,,,,,,
15759579,3581166,wkdt,Q7415105,,,,,,
1456888,3581167,,San Pastor,,,,,,
4344583,3581167,,San Pastor Camp,,,,,,
2986246,3581168,link,https://en.wikipedia.org/wiki/San_Pablo%2C_Belize,,,,,,
4344584,3581168,,San Pablo,,,,,,
15370795,3581168,wkdt,Q7415033,,,,,,
13634666,3581169,link,"https://en.wikipedia.org/wiki/San_Narciso,_Belize",,,,,,
13638811,3581169,,San Narciso,,,,,,
13294095,3581171,es,San Miguel,,,,,,
13294096,3581179,es,Arroyo del Guarda,,,,,,
13294097,3581179,es,San Juan Creek,,,,,,
13144865,3581183,en,San Juan,,,,,,
1456889,3581184,,San Jose Succotz,,,,,,
1456890,3581184,,Socotz,,,,,,
1456891,3581184,,Jocote,,,,,,
1456892,3581184,,Succotz,,,,,,
1456893,3581184,,Succoths,,,,,,
1456894,3581184,,Soccotz,,,,,,
1456895,3581184,,Tzokotz,,,,,,
4344585,3581184,,San Jose Soccoths,,,,,,
13634649,3581184,link,https://en.wikipedia.org/wiki/San_Jose_Succotz,,,,,,
1456896,3581185,,San Jose Palmar,,,,,,
4344586,3581185,,San Jose Palmer,,,,,,
7050347,3581185,link,https://en.wikipedia.org/wiki/San_Jose_Palmar,,,,,,
15285464,3581185,wkdt,Q7414473,,,,,,
7503558,3581188,link,https://en.wikipedia.org/wiki/San_Jos%C3%A9%2C_Belize,,,,,,
7566956,3581188,,San Jose,,,,,,
13294098,3581189,es,San Jose,,,,,,
1456897,3581190,,Hawiia,,,,,,
4344587,3581190,,San Jose,,,,,,
8802943,3581192,,San Jose,,,,,,
2986247,3581193,link,https://en.wikipedia.org/wiki/San_Joaquin%2C_Corozal,,,,,,
4344588,3581193,,San Joaquin,,,,,,
1456898,3581194,,Cayo,,,,1,,
1456900,3581194,,Cayo Town,,,,1,,
1456901,3581194,,El Cayo de San Ignacio,,,,1,,
2986248,3581194,link,https://en.wikipedia.org/wiki/San_Ignacio%2C_Belize,,,,,,
4344589,3581194,,San Ignacio,,,,,,
7485773,3581194,iata,SQS,,,,,,
11182264,3581194,en,San Ignacio,,,,,,
11182266,3581194,es,San Ignacio,,,,,,
11182267,3581194,fr,San Ignacio,,,,,,
11182268,3581194,zh,聖伊格納西奧,,,,,,
11182270,3581194,uk,Сан-Ігнасіо-Кайо,,,,,,
11182271,3581194,ru,Сан-Игнасио,,,,,,
11182272,3581194,pt,San Ignacio,,,,,,
11182280,3581194,he,סן איגנסיו,,,,,,
11544251,3581194,lt,San Ignasijus,,,,,,
11544252,3581194,ur,سان اگناسیو، بیلیز,,,,,,
11544253,3581194,pt,San Ignacio/Santa Elena,,,,,,
13731678,3581194,unlc,BZSQS,,,,,,
14911678,3581194,wkdt,Q724815,,,,,,
1456902,3581198,,Copper Bank,,,,,,
4344590,3581198,,San Fernando,,,,,,
7051353,3581198,link,https://en.wikipedia.org/wiki/Copper_Bank,,,,,,
15528520,3581198,wkdt,Q5168688,,,,,,
9941070,3581199,es,San Felipe,,,,,,
13634658,3581199,link,"https://en.wikipedia.org/wiki/San_Felipe,_Orange_Walk",,,,,,
13294099,3581202,es,San Felipe,,,,,,
1456903,3581203,,San Esteban,,,,,,
2986249,3581203,link,https://en.wikipedia.org/wiki/San_Estevan%2C_Belize,,,,,,
4344591,3581203,,San Estevan,,,,,,
15749474,3581203,wkdt,Q11703524,,,,,,
1456904,3581204,,San Estevan Swasey Forest Reserve,,,,,,
4344592,3581204,,San Estevan,,,,,,
5897885,3581205,link,https://en.wikipedia.org/wiki/San_Estevan_%28Maya_site%29,,,,,,
6129720,3581205,,San Estevan,,,,,,
13634654,3581208,link,"https://en.wikipedia.org/wiki/Sandhill,_Belize",,,,,,
13638812,3581208,,Sand Hill,,,,,,
1456905,3581220,,San Antonia,,,,,,
4344593,3581220,,San Antonio,,,,,,
7501400,3581221,link,https://en.wikipedia.org/wiki/San_Antonio%2C_Cayo,,,,,,
7566957,3581221,,San Antonio,,,,,,
11289426,3581222,link,https://en.wikipedia.org/wiki/San_Antonio%2C_Toledo,,,,,,
11392590,3581222,,San Antonio,,,,,,
8618443,3581223,,San Antonia,,,,,,
8618444,3581223,,San Antonio,,,,,,
13294100,3581224,es,San Antonio,,,,,,
1456906,3581227,,Zompopero,,,,,,
4344594,3581227,,Sampoperro,,,,,,
1456907,3581235,,Salt Creek,,,,,,
4344595,3581235,,Salt Creek Work,,,,,,
1456908,3581242,,Campamento Forestal,,,,,,
4344596,3581242,,Salamanca Forestry Camp,,,,,,
1456909,3581246,,Cockloft,,,,,,
4344597,3581246,,Saint Paul’s,,,,,,
7495275,3581247,link,https://en.wikipedia.org/wiki/St._Margaret%27s%2C_Belize,,,,,,
7566958,3581247,,Saint Margaret’s Creek,,,,,,
1456910,3581250,,Santa Elena,,,,,,
4344598,3581250,,Saint Helena,,,,,,
1456911,3581251,,Santa Elena,,,,,,
4344599,3581251,,Saint Helena,,,,,,
1456912,3581254,,Gorda Hill,,,,,,
4344600,3581254,,Saddle Hill,,,,,,
1456913,3581261,,Run Point,,,,,,
4344601,3581261,,Rum Point,,,,,,
13294101,3581265,en,Round Hole,,,,,,
1456914,3581266,,Round Clay,,,,,,
4344602,3581266,,Round Cay,,,,,,
9941071,3581270,es,Rosita,,,,,,
1456915,3581272,,Cay Guana,,,,,,
4344603,3581272,,Cayo Rosario,,,,,,
1456916,3581280,,Dolly’s Lagoon,,,,,,
4344604,3581280,,Rocky Point Lagoon,,,,,,
1456917,3581281,,Punta Piedra,,,,,,
4344605,3581281,,Rocky Point,,,,,,
14877941,3581286,wkdt,Q21867350,,,,,,
15969981,3581286,,Rockville Quarry,,,,,,
7529641,3581288,link,https://en.wikipedia.org/wiki/Rockstone_Pond,,,,,,
7566959,3581288,,Rockstone Pond,,,,,,
1456918,3581293,,Rock Donda,,,,,,
4344606,3581293,,Rock Dondo,,,,,,
15096339,3581294,wkdt,Q21867346,,,,,,
15969982,3581294,,Rock Cay,,,,,,
13144866,3581295,en,Robles Point,,,,,,
2986250,3581304,link,https://en.wikipedia.org/wiki/Roaring_Creek%2C_Belize,,,,,,
4344607,3581304,,Roaring Creek,,,,,,
1456919,3581310,,Rio Grand Hill,,,,,,
4344608,3581310,,Rio Grande Hill,,,,,,
13294102,3581312,en,Rio Bravo Escarpment,,,,,,
8618445,3581313,,Rio Blanco Indian Reservation,,,,,,
8618446,3581313,,Rio Blanco Reservation,,,,,,
15878503,3581314,wkdt,Q21867335,,,,,,
15969983,3581314,,Rio Blanco Cave,,,,,,
1456920,3581315,,Santa Elena,,,,,,
4344609,3581315,,Rio Blanco,,,,,,
1456921,3581319,,Coffee,,,,,,
1456922,3581319,,Peter’s Bluff,,,,,,
4344610,3581319,,Riders Cays,,,,,,
1456923,3581329,,El Retiro Camp,,,,,,
1456924,3581329,,Old Retiro,,,,,,
1456925,3581329,,New Retiro,,,,,,
1456926,3581329,,Rotiro,,,,,,
4344611,3581329,,Retiro,,,,,,
1456927,3581332,,Campamento Resumidero,,,,,,
4344612,3581332,,Resumadero Camp,,,,,,
13294103,3581342,en,Reinland,,,,,,
1456928,3581346,,Punta Reef,,,,,,
4344613,3581346,,Reef Point,,,,,,
13144867,3581346,en,Rocky Point,,,,,,
13294104,3581348,en,Red Creek,,,,,,
15096003,3581358,wkdt,Q21867316,,,,,,
15969984,3581358,,Ranguana Cay,,,,,,
1456929,3581363,,Dolores,,,,,,
4344614,3581363,,Rancho Dolores,,,,,,
7517868,3581363,link,https://en.wikipedia.org/wiki/Rancho_Dolores,,,,,,
1456930,3581370,,Ramos Quebrada Creek,,,,,,
4344615,3581370,,Ramos Creek,,,,,,
9941072,3581382,es,Quatro Leguas,,,,,,
1456931,3581389,,Quamino Cay,,,,,,
4344616,3581389,,Quamina Cay,,,,,,
15664584,3581389,wkdt,Q21867301,,,,,,
13294105,3581390,en,Quam Hill,,,,,,
1456932,3581392,,Quacco Creek,,,,,,
4344617,3581392,,Quaco Creek,,,,,,
7142031,3581393,link,https://en.wikipedia.org/wiki/Pusilha,,,,,,
7323978,3581393,,Pusilha,,,,,,
1456933,3581394,,Río Pusilá,,,,,,
1456934,3581394,,Río Sepusilhá,,,,,,
1456935,3581394,,Pusila,,,,,,
1456936,3581394,,Pusilha,,,,,,
4344618,3581394,,Pusila River,,,,,,
1456937,3581395,,Icacos Lagoon,,,,,,
1456938,3581395,,Yaccos Lagoon,,,,,,
1456939,3581395,,Laguna Ycacos,,,,,,
4344619,3581395,,Punta Ycacos Lagoon,,,,,,
1456940,3581396,,Sylvestre,,,,,,
4344620,3581396,,Punta Rieles,,,,,,
5905507,3581397,iata,PND,,,,,,
8235401,3581397,link,https://en.wikipedia.org/wiki/Punta_Gorda_Airport_%28Belize%29,,,,,,
2986251,3581398,link,https://en.wikipedia.org/wiki/Punta_Gorda%2C_Belize,,,,,,
4344621,3581398,,Punta Gorda,,,,,,
7486512,3581398,iata,PND,,,,,,
8331107,3581398,,P.G,,,,,,
11553965,3581398,bg,Пунта Горда,,,,,,
11553966,3581398,he,פונטה גורדה,,,,,,
11553967,3581398,ur,پنتا گوردا، بیلیز,,,,,,
11553968,3581398,ru,Пунта-Горда,,,,,,
11553969,3581398,zh,蓬塔戈爾達,,,,,,
13731675,3581398,unlc,BZPND,,,,,,
1456941,3581401,,Pull Shoe Branch,,,,,,
4344622,3581401,,Pull Shoes Branch,,,,,,
1456942,3581404,,Puhui,,,,,,
1456943,3581404,,Creek Negro,,,,,,
4344623,3581404,,Puhi,,,,,,
13294106,3581404,,Crique Negro,,,,,,
8618447,3581406,,Pueblo Viejo Indian Reservation,,,,,,
8618448,3581406,,Pueblo Viejo Reservation,,,,,,
1456944,3581407,,San Antonio Viejo,,,,,,
4344624,3581407,,Pueblo Viejo,,,,,,
1456945,3581409,,Riachuelo Pueblo,,,,,,
4344625,3581409,,Pueblo Creek,,,,,,
1456946,3581412,,Puchetuck Camp,,,,,,
4344626,3581412,,Puchituk Camp,,,,,,
13294107,3581414,en,Providencien,,,,,,
1456947,3581416,,Progreso,,,,,,
2986252,3581416,link,https://en.wikipedia.org/wiki/Progresso%2C_Belize,,,,,,
4344627,3581416,,Progresso,,,,,,
