AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4358783,2437928,,Zaba-Koara,,,,,,
1139878,2437929,,Yumban,,,,,,
1139879,2437929,,Yenbam,,,,,,
2534328,2437929,,Yumbam,,,,,,
4358784,2437929,,Youmbam,,,,,,
1139881,2437931,,Yourgour,,,,,,
4358785,2437931,,Your Your,,,,,,
1139882,2437933,,Jodom,,,,,,
1139883,2437933,,Yodom,,,,,,
4358786,2437933,,Yourom,,,,,,
1139884,2437934,,Youri,,,,,,
4358787,2437934,,Youri Kourtéré,,,,,,
8089222,2437934,link,https://en.wikipedia.org/wiki/Youri%2C_Niger,,,,,,
1139885,2437936,,Youloulou,,,,,,
4358788,2437936,,Yougoulou,,,,,,
2808692,2437937,,Yougoulou,,,,,,
4358789,2437937,,Yougoulou Bo,,,,,,
1139886,2437939,,Yorokoara,,,,,,
4358790,2437939,,Yoro Kwara,,,,,,
1139887,2437940,,Yorez Koira,,,,,,
2534329,2437940,,Yorez Koyra,,,,,,
4358791,2437940,,Yoréizé Kouara,,,,,,
1139888,2437941,,Yooukoiré,,,,,,
2534330,2437941,,Yooukoyré,,,,,,
4358792,2437941,,You Kouara,,,,,,
1139889,2437942,,Youi,,,,,,
1139890,2437942,,Yoo,,,,,,
4358793,2437942,,Yoo Karéri,,,,,,
1139891,2437943,,Yoo-Fodi,,,,,,
4358794,2437943,,Yoo Foudi,,,,,,
1139892,2437945,,Yoo-Anga,,,,,,
4358795,2437945,,Yoo Ango,,,,,,
2534331,2437946,,Yomba Bini,,,,,,
4358796,2437946,,Yoba Birni,,,,,,
1139893,2437947,,Tolo,,,,,,
4358797,2437947,,Yolo,,,,,,
1139894,2437949,,Emi Yogeul,,,,,,
1139895,2437949,,Emi Yogueul,,,,,,
4358798,2437949,,Emi Yoguel,,,,,,
15016472,2437949,wkdt,Q30954930,,,,,,
1139896,2437950,,Ioguefero,,,,,,
1960597,2437950,,Yoguefero,,,,,,
4358799,2437950,,Toféguerou,,,,,,
15894582,2437956,wkdt,Q30955023,,,,,,
15972053,2437956,,Yobangou Tondi,,,,,,
2534332,2437958,,Yirou Kwara,,,,,,
4358800,2437958,,Yirou Koara,,,,,,
15783389,2437958,wkdt,Q30955133,,,,,,
2534333,2437959,,Yiloumandi Kwara,,,,,,
4358801,2437959,,Yiloumandi Koara,,,,,,
1139900,2437960,,Yété-Koara,,,,,,
2534334,2437960,,Yété Kwara,,,,,,
4358802,2437960,,Yété Kouara,,,,,,
2534335,2437966,,Yérimawa,,,,,,
4358803,2437966,,Guidan Yérima,,,,,,
1139901,2437968,,Yérimadeye,,,,,,
4358804,2437968,,Yérima Dey,,,,,,
1139902,2437969,,Tapkin Yérima,,,,,,
4358805,2437969,,Tabkin Yérima,,,,,,
1139903,2437970,,Rijya Yérima,,,,,,
4358806,2437970,,Rijia Yérima,,,,,,
15746642,2437976,wkdt,Q30955464,,,,,,
15972054,2437976,,Greh Yerdi,,,,,,
15249555,2437977,wkdt,Q34787809,,,,,,
15972055,2437977,,Yentilé Babou,,,,,,
1139904,2437978,,Yenigendé,,,,,,
4358807,2437978,,Yenijendé,,,,,,
1139905,2437979,,Mont Iénia,,,,,,
4358808,2437979,,Mont Yénia,,,,,,
2534336,2437981,,Yendila,,,,,,
4358809,2437981,,Yan Dila,,,,,,
2534337,2437983,,Yemsa,,,,,,
8046261,2437983,,Yamsa,,,,,,
2534338,2437984,,Yélouna,,,,,,
4358811,2437984,,Yélouma,,,,,,
1139908,2437985,,Yélou-Kaïna,,,,,,
4358812,2437985,,Yélou Keyna,,,,,,
2808693,2437986,,Yeloua,,,,,,
4358813,2437986,,Yelwa,,,,,,
1139910,2437987,,Yeli,,,,,,
2808694,2437987,,Yellu,,,,,,
4358814,2437987,,Yélou,,,,,,
8092921,2437987,link,https://en.wikipedia.org/wiki/Yelou,,,,,,
1139911,2437988,,Yelo-Kaïna,,,,,,
4358815,2437988,,Yélo Keyna,,,,,,
1139912,2437989,,Yeloua,,,,,,
4358816,2437989,,Yéléwa,,,,,,
1139913,2437990,,Yéléouani,,,,,,
1139915,2437990,,Yélouané,,,,,,
2534339,2437990,,Yelwani,,,,,,
4358817,2437990,,Yéléwani,,,,,,
2534340,2437991,,Yélé Kwara,,,,,,
4358818,2437991,,Yélé-Koara,,,,,,
1139917,2437993,,Yekaoua,,,,,,
1139918,2437993,,Yékwa,,,,,,
1139919,2437993,,Yekua,,,,,,
4358819,2437993,,Yékoua,,,,,,
8090060,2437993,link,https://en.wikipedia.org/wiki/Yekoua,,,,,,
1139920,2437994,,Yey Loulli,,,,,,
4358820,2437994,,Yeï Lulu Loga,,,,,,
1139924,2437998,,Yeggeba,,,,,,
4358821,2437998,fr,Yeggueba,,,,,,
4358822,2437998,fr,Mont Yeggueba,,,,,,
6130061,2437998,fr,Yeggeba,,,,,,
1139925,2437999,,Yeguebba,,,,,,
1139926,2437999,,Yeggeba,,,,,,
4358823,2437999,fr,Yeggueba,,,,,,
6130062,2437999,fr,Yeguebba,,,,,,
6130063,2437999,fr,Yeggeba,,,,,,
2534341,2438000,,Yégalalane,,,,,,
4358824,2438000,,Yégalalan,,,,,,
2534342,2438003,,Yébi Kindjia,,,,,,
1139928,2438006,,Yatrom Sasadinga,,,,,,
2534343,2438006,,Yatrom Sassa Dinga,,,,,,
4358825,2438006,,Yataram,,,,,,
8046262,2438006,,Yatrom Sassadinga,,,,,,
2534344,2438007,,Yataoua,,,,,,
4358826,2438007,,Yatawa,,,,,,
1139930,2438010,,Yassan,,,,,,
4358827,2438010,,Yassane,,,,,,
2534345,2438011,,Yarou Kwara,,,,,,
4358828,2438011,,Yarou-Koara,,,,,,
2534346,2438012,,Yaroua Koura,,,,,,
4358829,2438012,,Yéroua Koura,,,,,,
2534347,2438014,,Yari-N’Idi,,,,,,
4358830,2438014,,Yarin Idi,,,,,,
1139932,2438015,,Yari,,,,,,
4358831,2438015,,Toubori,,,,,,
11295860,2438017,link,https://en.wikipedia.org/wiki/Yarda,,,,,,
11392611,2438017,,Yarda,,,,,,
15775994,2438017,wkdt,Q8049267,,,,,,
1139933,2438021,,Yan Ryadi,,,,,,
4358832,2438021,,Yan Riadi,,,,,,
2534348,2438022,,Yankotjinava,,,,,,
4358833,2438022,,Yankatjinava,,,,,,
1139934,2438023,,Yakai Isga,,,,,,
1139935,2438023,,Zankaïa Isger,,,,,,
1139936,2438023,,Yankai Isga,,,,,,
4358834,2438023,,Yankay Isga,,,,,,
4358835,2438024,fr,Yankaradinga,,,,,,
2534349,2438033,,Mont de Yam Yam,,,,,,
4358836,2438033,,Yam Yam,,,,,,
15890331,2438033,wkdt,Q30955749,,,,,,
2534350,2438034,,Yamia,,,,,,
4358837,2438034,,Yamya,,,,,,
2360459,2438042,,Yama,,,,,,
4358838,2438042,,Yaama,,,,,,
1139938,2438046,,Ialamou,,,,,,
4358839,2438046,,Yalamou,,,,,,
2534351,2438048,,Yakoussa,,,,,,
4358840,2438048,,Yakousa,,,,,,
1139940,2438050,,Yako-Baba-Koara,,,,,,
4358841,2438050,,Yako Baba Kwara,,,,,,
1139941,2438051,,Iaguil,,,,,,
4358842,2438051,,Yaguil,,,,,,
1139943,2438054,,Yagadji,,,,,,
2534352,2438054,,Yagaji,,,,,,
4358843,2438054,,Yagagi,,,,,,
2534353,2438058,,Yadagamo,,,,,,
4358844,2438058,,Yâ-da-gammo,,,,,,
2534354,2438059,,Yachin Roumfou,,,,,,
4358845,2438059,,Yachinrounfou,,,,,,
2534355,2438060,,Yachin Guila,,,,,,
4358846,2438060,,Yachin Gila,,,,,,
2534356,2438063,,Yabakinka,,,,,,
4358847,2438063,,Iabakinka,,,,,,
1139947,2438068,,Wouro,,,,,,
4358848,2438068,,Woro,,,,,,
1139948,2438069,,Wonkoye-Koara,,,,,,
4358849,2438069,,Wonkoy Kwara,,,,,,
2534357,2438070,,Wonkoydey Dey Tégui,,,,,,
4358850,2438070,,Wonkoïdeye-Déïtegui,,,,,,
2534358,2438071,,Wonkoydey,,,,,,
4358851,2438071,,Wonkoïdèye,,,,,,
2534359,2438072,,Wonkel Keyni,,,,,,
4358852,2438072,,Wonkel-Kéïni,,,,,,
2534360,2438073,,Wologourou,,,,,,
4358853,2438073,,Wologorou,,,,,,
1139952,2438076,,Tonndi Windo,,,,,,
4358854,2438076,,Tondi Windo,,,,,,
15290015,2438076,wkdt,Q30956047,,,,,,
2534361,2438077,,Windé Korkoye,,,,,,
4358855,2438077,,Windé Korkoy,,,,,,
1139953,2438078,,Windé Kaïne,,,,,,
1139954,2438078,,Windé Keyna,,,,,,
4358856,2438078,,Windé Kaïna,,,,,,
2534362,2438080,,Gorjouél,,,,,,
4358857,2438080,,Windé Bidji,,,,,,
2534363,2438083,,Wénezèmédey,,,,,,
4358858,2438083,,Wénezèmedèye,,,,,,
2534364,2438089,,Waziri Kwara,,,,,,
4358859,2438089,,Waziri-Koara,,,,,,
2808695,2438096,,Wassa Dahatchi,,,,,,
2808696,2438096,,Wusa Dahatchi,,,,,,
4358860,2438096,,Wasa Dâhatchi,,,,,,
15460491,2438101,wkdt,Q30956147,,,,,,
15972056,2438101,,Warikourou,,,,,,
1139958,2438102,,Ouarégountou,,,,,,
4358861,2438102,,Wargountou,,,,,,
2534365,2438104,,Warao,,,,,,
4358862,2438104,,Waro,,,,,,
2534366,2438105,,Wanzamey,,,,,,
4358863,2438105,,Wanzanmèy,,,,,,
1139960,2438108,,Wantigida,,,,,,
4358864,2438108,,Wantiguida,,,,,,
1139961,2438110,,Ouentatagueye,,,,,,
4358865,2438110,,Wantatagay,,,,,,
1139962,2438112,,Ouankey,,,,,,
4358866,2438112,,Wanké,,,,,,
1139963,2438121,,Wanmdé Sopodé,,,,,,
2534367,2438121,,Wamdé Sopodé,,,,,,
4358867,2438121,,Wamdé Soppodé,,,,,,
1139964,2438123,,Walio-Koara,,,,,,
4358868,2438123,,Walio Kwara,,,,,,
2534368,2438124,,Wala,,,,,,
4358869,2438124,,I-n-Wâlâ,,,,,,
2534369,2438125,,Wala,,,,,,
4358870,2438125,,Garin Daji,,,,,,
2534370,2438126,,Wala,,,,,,
4358871,2438126,,Oun-wâlâ,,,,,,
1139965,2438128,,Wako-Koara,,,,,,
4358872,2438128,,Wako Kwara,,,,,,
1139966,2438131,,Wakasa,,,,,,
2534371,2438131,,Wakassa,,,,,,
4358873,2438131,,Wakasso,,,,,,
1139967,2438144,,Wada-Kaïna,,,,,,
4358874,2438144,,Wada Keyna,,,,,,
1139968,2438151,,Voushek,,,,,,
4358875,2438151,,Vouchek,,,,,,
1139969,2438152,,Windoumama,,,,,,
4358876,2438152,,Vèndou Mama,,,,,,
2534372,2438154,,Tzeït,,,,,,
4358877,2438154,,Tzéyt,,,,,,
2534373,2438155,,Tyourio,,,,,,
4358878,2438155,,Tiouridi,,,,,,
2534374,2438156,,Tyoumbou Dyabikira,,,,,,
4358879,2438156,,Tioumbo,,,,,,
2534375,2438157,,Tyota,,,,,,
4358880,2438157,,Tiota,,,,,,
2534376,2438158,,Tyollondi,,,,,,
4358881,2438158,,Tiolondi,,,,,,
15157200,2438159,wkdt,Q34817952,,,,,,
15972057,2438159,,Tyi Grounto,,,,,,
2534377,2438160,,Tyétyédji,,,,,,
4358882,2438160,,Tiétiéguimè,,,,,,
2534378,2438161,,Tyérifwanou,,,,,,
4358883,2438161,,Tyéri Fouanou,,,,,,
2808697,2438162,,Tyérassa Mango,,,,,,
2808698,2438162,,Cheresa Gidan Dogo,,,,,,
4358884,2438162,,Tyerasa-Mango,,,,,,
2808699,2438163,,Tyérassa Gouné,,,,,,
2808700,2438163,,Cherasa Baba,,,,,,
4358885,2438163,,Tyerasa-Goune,,,,,,
1139974,2438165,,Tyènga Koara,,,,,,
4358886,2438165,,Tyènga Kwara,,,,,,
1139975,2438166,,Tiengué,,,,,,
4358887,2438166,,Tyènga,,,,,,
2534379,2438168,,Tyénétyaya,,,,,,
4358888,2438168,,Tiénétiaya,,,,,,
2808701,2438171,,Yantirdé,,,,,,
2808702,2438171,,Tyéloldoundoundié,,,,,,
4358889,2438171,,Tiéla Doundoudié,,,,,,
4358890,2438172,,Tiélolbaléol,,,,,,
4358891,2438172,,Tyélolbaléol,,,,,,
1139976,2438174,,Tyeleltonkadyé,,,,,,
7361732,2438174,,Tyellel Tonkadyé,,,,,,
8157685,2438174,,Tiélél,,,,,,
1139977,2438175,,Tiellel,,,,,,
