AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1620898,2562305,be,Валета,1,,,,,
1633775,2562305,hr,Valletta,,,,,,
1633776,2562305,lt,Valeta,,,,,,
1633777,2562305,zh-CN,瓦莱塔,,,,,,
1649655,2562305,el,Βαλέττα,,,,,,
1895688,2562305,es,La Valeta,,,,,,
1895689,2562305,br,Valletta,,,,,,
1895690,2562305,bs,Valletta,,,,,,
1895691,2562305,ca,La Valletta,,,,,,
1895692,2562305,cy,Valletta,,,,,,
1895693,2562305,eu,Valleta,,,,,,
1895694,2562305,hu,Valletta,,,,,,
1895695,2562305,ka,ვალეტა,,,,,,
1895696,2562305,mk,Валета,,,,,,
1895697,2562305,oc,La Valeta,,,,,,
1895698,2562305,sk,Valletta,,,,,,
1895699,2562305,sq,Valeta,,,,,,
1981333,2562305,am,ቫሌታ,,,,,,
1981334,2562305,el,Βαλέτα,,,,,,
1981335,2562305,fa,والتا,,,,,,
1981336,2562305,ga,Vaileite,,,,,,
1981337,2562305,is,Valletta,,,,,,
1981338,2562305,qu,Valletta,,,,,,
1981339,2562305,sw,Valletta,,,,,,
1981340,2562305,tr,Valletta,,,,,,
2920400,2562305,link,https://en.wikipedia.org/wiki/Valletta,,,,,,
3051509,2562305,link,https://ru.wikipedia.org/wiki/%D0%92%D0%B0%D0%BB%D0%BB%D0%B5%D1%82%D1%82%D0%B0,,,,,,
4698701,2562305,,Valletta,,,,,,
8193282,2562305,lv,Valleta,,,,,,
8193283,2562305,arz,فاليتا,,,,,,
8193284,2562305,gl,A Valeta,,,,,,
8193285,2562305,bg,Валета,,,,,,
8193286,2562305,bn,ভাল্লেত্তা,,,,,,
8193287,2562305,pnb,ولیٹا,,,,,,
8193288,2562305,wo,Waleta,,,,,,
8193289,2562305,eo,La-Valeto,,,,,,
8193290,2562305,lij,A Valletta,,,,,,
8193291,2562305,pms,La Valëtta,,,,,,
8193292,2562305,vep,Vallett,,,,,,
8193293,2562305,os,Валлеттæ,,,,,,
8193294,2562305,lmo,La Valeta,,,,,,
8193295,2562305,cv,Валлетта,,,,,,
8193296,2562305,uk,Валлетта,,,,,,
8193297,2562305,ur,والیٹا,,,,,,
8193298,2562305,udm,Валлетта,,,,,,
8193299,2562305,ht,La Valèt,,,,,,
8193300,2562305,bo,ཝ་ལེ་ཐ།,,,,,,
8193301,2562305,hy,Վալետա,,,,,,
8193302,2562305,tt,Валлетта,,,,,,
8193303,2562305,th,วัลเลตตา,,,,,,
8193304,2562305,tl,La Valeta,,,,,,
8193305,2562305,mr,व्हॅलेटा,,,,,,
8193306,2562305,tg,Валлетта,,,,,,
8193307,2562305,ta,வல்லெட்டா,,,,,,
8193308,2562305,pa,ਵਲੈਟਾ,,,,,,
8193309,2562305,zh,瓦莱塔,,,,,,
8700072,2562305,ce,Валлетта,,,,,,
8700073,2562305,ckb,ڤالێتا,,,,,,
8700074,2562305,vec,Ła Vałeta,,,,,,
8700075,2562305,yue,華列他,,,,,,
11327505,2562305,kk,Валлетта,,,,,,
11327506,2562305,ky,Валлетта,,,,,,
11327507,2562305,lrc,والتا,,,,,,
11327508,2562305,ml,വലേറ്റ,,,,,,
11327509,2562305,mn,Валлетта,,,,,,
11327510,2562305,myv,Валлетта ош,,,,,,
11327511,2562305,ne,भलेट,,,,,,
11327512,2562305,yi,וואלעטא,,,,,,
13787432,2562305,unlc,MTMLA,,,,,,
1208026,2562306,,Tumbell Point,,,,,,
1208027,2562306,,Tumbrell Point,,,,,,
1208028,2562306,,Ras it-Tumbrell,,,,,,
1208029,2562306,,Ponta ta Tumbrell,,,,,,
4698702,2562306,,Ponta tat-Tumbrell,,,,,,
1208030,2562307,,Ras el Trebona,,,,,,
4698703,2562307,,Ras it-Trebona,,,,,,
1208031,2562308,,Ir ramla tat Torri,,,,,,
1208032,2562308,,Ir-Romla tal Torri,,,,,,
4698704,2562308,,Ramla tat-Torri,,,,,,
1208033,2562309,,Tignè Fort,,,,,,
4698705,2562309,,Il Fortizza ta’ Tigne,,,,,,
1208034,2562311,,San Pietru,,,,,,
1208035,2562311,,San Petru Church,,,,,,
4698706,2562311,,Taż-Żejt Church,,,,,,
1208036,2562314,,Ta-Zerp,,,,,,
4698707,2562314,,Ta’ Żerb,,,,,,
1208037,2562316,,Cala Iscueini,,,,,,
1208038,2562316,,Cala ta Shwieni,,,,,,
1208039,2562316,,Xwieni Bay,,,,,,
4698708,2562316,,Il-Qala tax-Xwieni,,,,,,
