AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
228481,328140,,Canale Sud,,,,,,
228482,328140,,South Mits’iwa Channel,,,,,,
228483,328140,,South Massaua Channel,,,,,,
4524273,328140,,South Massawa Channel,,,,,,
2541409,328161,,Sorkali,,,,,,
4524278,328161,,Sorcali,,,,,,
15547534,328161,wkdt,Q23939605,,,,,,
2054213,328165,,Soranat,,,,,,
4524279,328165,,Sorahat,,,,,,
15861739,328165,wkdt,Q23939603,,,,,,
228491,328167,,Aqua Sootai,,,,,,
4524281,328167,,Sootai,,,,,,
228517,328203,,Monti Solle,,,,,,
4524298,328203,,Solle,,,,,,
15240266,328203,wkdt,Q23939602,,,,,,
15256431,328215,wkdt,Q23939601,,,,,,
15987737,328215,,Solcotom,,,,,,
228528,328225,,Suairà,,,,,,
228529,328225,,Soira,,,,,,
4524306,328225,,Soyra,,,,,,
7502388,328225,link,https://en.wikipedia.org/wiki/Emba_Soira,,,,,,
7728908,328258,,Soch-ale,,,,,,
7728909,328258,,Sokh-Ale,,,,,,
228552,328265,,Acqua Sobà,,,,,,
4524324,328265,,Soba,,,,,,
228553,328266,,Porto Smyth,,,,,,
228554,328266,,Porto Smith,,,,,,
228555,328266,,Port Smythe,,,,,,
4524325,328266,,Port Smyth,,,,,,
228556,328272,,Suardum,,,,,,
4524328,328272,,Siwadim Terara,,,,,,
15695276,328272,wkdt,Q23939598,,,,,,
228557,328274,,Torrente Sittona,,,,,,
2541412,328274,,Sittona,,,,,,
4524329,328274,,Sitona,,,,,,
228558,328275,,Sittona,,,,,,
4524330,328275,,Sitona,,,,,,
15477890,328280,wkdt,Q23939595,,,,,,
15987739,328280,,Si-Seneb,,,,,,
228559,328282,,Monte Siscebo,,,,,,
4524331,328282,,Siscebo,,,,,,
15523501,328282,wkdt,Q23939594,,,,,,
228562,328293,,Monti Siror,,,,,,
4524334,328293,,Siror Mountains,,,,,,
15736322,328293,wkdt,Q23939593,,,,,,
228612,328357,,Monte Simburi,,,,,,
4524360,328357,,Simburi,,,,,,
15238398,328357,wkdt,Q23939589,,,,,,
228627,328396,,Sihàl,,,,,,
2054215,328396,,Sikhat,,,,,,
4524371,328396,,Sihat,,,,,,
15206044,328396,wkdt,Q23940089,,,,,,
