AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1846533,289604,ar,أُمّ اَلأَفَاعِي,,,,,,
4468997,289604,,Umm al Afā‘ī,,,,,,
11850429,289604,ar,أم الأفاعي,,,,,,
201327,289606,,Umm al Abarig,,,,,,
1846535,289606,ar,أُمّ اَلأَبَارِق,,,,,,
4468999,289606,,Umm al Abāriq,,,,,,
201328,289607,,Umahat al Anz,,,,,,
201329,289607,,Ummat al Anz,,,,,,
201330,289607,,Umhat al Anz,,,,,,
1846536,289607,ar,أُمَّهَات اَلْعَنْز,,,,,,
4469000,289607,,Ummahāt al ‘Anz,,,,,,
