AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
9213701,9073691,,Suez Canal University,,,,,,
9213702,9073691,,Jāmi‘at Būr Sa‘īd,,,,,,
9213703,9073691,,Port Said University,,,,,,
9213704,9073691,ar,جامعة بور سعيد,,,,,,
11304791,9073691,link,https://en.wikipedia.org/wiki/Port_Said_University,,,,,,
9213705,9073692,,Maskan Ţālibāt Jāmi‘at Qanāt as Suways,,,,,,
9213706,9073692,ar,مسكن طالبات جامعة قناة السويس,,,,,,
9213707,9073692,,Suez Canal University Girls Dwellings,,,,,,
9213710,9073695,,Jazīrat Umm as Sa‘d,,,,,,
9213711,9073695,ar,جزيرة أم السعد,,,,,,
9213712,9073695,,Jazīrat Raqm Arba‘ah,,,,,,
9213713,9073695,ar,جزيرة رقم ٤,,,,,,
9213714,9073695,ar,جزيرة رقم 4,,,,,,
15855772,9073695,wkdt,Q23976231,,,,,,
9213717,9073697,,Jazīrat Raqm Khamsah,,,,,,
9213718,9073697,ar,٥ جزيرة رقم,,,,,,
9213719,9073697,,Jazīrat Number 5,,,,,,
9213720,9073697,ar,5 جزيرة رقم,,,,,,
15527493,9073697,wkdt,Q23976230,,,,,,
9213721,9073698,ar,Murūr Būr Fu’ād,,,,,,
9213722,9073698,ar,مرور بور فؤاد,,,,,,
9213723,9073698,,Idārat Murūr Būr Fu’ād,,,,,,
9213724,9073698,,Traffic Station - Port Fouad,,,,,,
9213725,9073698,ar,إدارة مرور بور فؤاد,,,,,,
9213803,9073744,,Masākin Shabāb Sittah Uktūbir,,,,,,
9213804,9073744,ar,مساكن سباب ٦ أكتوبر,,,,,,
9213805,9073744,,Masākin Shabāb Sittat Uktūbir,,,,,,
9213806,9073744,,Masākin Shabāb as Sādis min Uktūbir,,,,,,
9213807,9073744,ar,مساكن سباب 6 أكتوبر,,,,,,
9213836,9073752,,Sharikat an Naşr lil Mallāḩāt,,,,,,
9213837,9073752,ar,شركة النصر للملاحات,,,,,,
9213838,9073752,,An Nasr Saltworks Company,,,,,,
9213847,9073755,,Al Ḩizb al Waţanī ad Dīmuqrāţī,,,,,,
9213848,9073755,ar,الحزب الوطني الديمقراطي,,,,,,
9213849,9073755,,Democratic National Party,,,,,,
9213883,9073768,,Masākin Ma‘āshāt Hay’at Qanāt as Suways,,,,,,
9213884,9073768,ar,مساكن معاشات هيئة قناة السويس,,,,,,
9213885,9073768,,Suez Canal Buildings,,,,,,
9213896,9073773,,Ţarīq Mu‘addiyat ar Riswah,,,,,,
9213897,9073773,ar,طريق معدية الرسوة,,,,,,
9213898,9073773,,Ar Riswah Ferryboat Road,,,,,,
9213915,9073780,,‘Imārāt al Amal,,,,,,
9213916,9073780,ar,عمارات الامل,,,,,,
9213917,9073780,,Al-Amal Housing,,,,,,
9213918,9073781,,Shāri‘ Nūr al Islām,,,,,,
9213919,9073781,ar,شارع نور الاسلام,,,,,,
9213920,9073781,,Nūr al Islām Street,,,,,,
9213931,9073787,,Shāri‘ Bin Khaldūn,,,,,,
9213932,9073787,ar,شارع بن خلدون,,,,,,
9213933,9073787,,Bin Khaldūn Street,,,,,,
9213934,9073787,,Shāri‘ Ibn Khaldūn,,,,,,
9213935,9073788,,Shāri‘ Muḩammad Mutawallī ash Sha‘rāwī,,,,,,
9213936,9073788,ar,شارع محمد متولي الشعراوي,,,,,,
9213937,9073788,,Muḩammad Mutawallī ash Sha‘rāwī Street,,,,,,
9213938,9073788,,Shāri‘ Mitwallī ash-Sha‘rawi,,,,,,
9213941,9073790,,Shāri‘ ‘Ādil al Jazār,,,,,,
9213942,9073790,ar,شارع عادل الجزار,,,,,,
9213943,9073790,,‘Ādil al Jazār Street,,,,,,
9214004,9073831,,Shālayhāt Hay’at Qanāt as Suways,,,,,,
9214005,9073831,ar,شاليهات هيئة قناة السويس,,,,,,
9214006,9073831,,Suez Canal Beach Cabin,,,,,,
9214115,9073917,,Shāri‘ Ithnā ‘Ashar Far‘ī,,,,,,
9214116,9073917,ar,شارع ١٢ فرعي,,,,,,
9214117,9073917,,Street 12,,,,,,
9214118,9073917,,شارع 12 فرعي,,,,,,
9214148,9073937,,Nādī as Salām,,,,,,
9214149,9073937,ar,نادي السلام,,,,,,
9214150,9073937,,As Salam Club,,,,,,
9214277,9074028,,Nādī at Tajdīf,,,,,,
9214278,9074028,ar,نادي التجديف,,,,,,
9214279,9074028,,Rowing Club,,,,,,
9214280,9074029,,Nādī al Yakht,,,,,,
9214281,9074029,ar,نادي اليخت,,,,,,
9214282,9074029,,Marine Club,,,,,,
