AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
626028,1195578,,North-Moheshpur,,,,,,
3948445,1195578,,Maheshpur,,,,,,
626029,1195579,,South-Maheshpur,,,,,,
3948446,1195579,,Maheshpur,,,,,,
626030,1195580,,Mahespur,,,,,,
3948447,1195580,,Maheshpur,,,,,,
626031,1195581,,Mahespur,,,,,,
3948448,1195581,,Maheshpur,,,,,,
626032,1195582,,North Mahespur,,,,,,
3948449,1195582,,Maheshpur,,,,,,
626033,1195583,,Mahesh Khal,,,,,,
2051462,1195583,,Maiskhāl,,,,,,
3948450,1195583,bn,Maheshkhāli,,,,,,
626034,1195584,,Mohesh Khal,,,,,,
3948451,1195584,,Mahesh Khāl,,,,,,
626035,1195585,,Mahesa,,,,,,
3948452,1195585,,Mahesha,,,,,,
6710603,1195585,bn,Mohesha,,,,,,
6710604,1195585,bn,Mahesha,,,,,,
6710605,1195585,bn,Mahesa,,,,,,
626036,1195586,,Mahesh Chatal,,,,,,
3948453,1195586,,Mahes Chātal,,,,,,
626037,1195588,,Maheshali,,,,,,
3167690,1195588,bn,Mahesāil,,,,,,
3167691,1195588,bn,Mahesāli,,,,,,
6710606,1195592,bn,Mahendranagar,,,,,,
3167692,1195593,bn,Mahendragaon,,,,,,
626038,1195595,,Mohazanpur,,,,,,
3948454,1195595,,Mahazzampur,,,,,,
7999285,1195595,,Muāzzampur,,,,,,
7766957,1195596,,Moazzempur,,,,,,
7766958,1195596,,Mahazampur,,,,,,
626039,1195597,,Mahajampur,,,,,,
3948455,1195597,,Mahazampur,,,,,,
7722984,1195597,,Muzzampur,,,,,,
3167693,1195599,bn,Mahatpur,,,,,,
626040,1195600,,Mahabbatpur,,,,,,
3948456,1195600,,Mahatāpur,,,,,,
7722985,1195600,,Mahtābpur,,,,,,
3167694,1195601,bn,Mahātapnagar,,,,,,
626041,1195605,,Mahasthangar,,,,,,
3948457,1195605,,Mahāsthān,,,,,,
626042,1195607,,Meharkalibari,,,,,,
626043,1195607,,Mehar,,,,,,
3948458,1195607,,Mahar Kālibāri,,,,,,
626044,1195610,,Maharram Bari,,,,,,
3948459,1195610,,Maharambāri,,,,,,
3167695,1195611,bn,Mahārājpur,,,,,,
3167696,1195612,bn,Maharājpur,,,,,,
626045,1195614,,Muharajpur,,,,,,
3167697,1195614,bn,Mahārājpur,,,,,,
3167698,1195618,bn,Mohārjpur,,,,,,
3167699,1195618,bn,Mahārājpur,,,,,,
626046,1195619,,Maharaddi Char,,,,,,
3948460,1195619,,Maharaddir Char,,,,,,
7722986,1195619,,Maheraddir Char,,,,,,
7722987,1195620,,Maharabanda,,,,,,
7722988,1195620,,Māhārābanda Chak,,,,,,
3153137,1195626,bn,Māhānpur,,,,,,
3948461,1195628,,Mahānanda River,,,,,,
3948462,1195628,bn,Mohananda River,,,,,,
11299991,1195628,link,https://en.wikipedia.org/wiki/Mahananda_River,,,,,,
626048,1195629,,Mohanandapur,,,,,,
3948463,1195629,,Mahānandapur,,,,,,
3167700,1195631,bn,Mahānandakhali,,,,,,
626049,1195632,,Mahanal,,,,,,
3167701,1195632,bn,Mohanail,,,,,,
3167702,1195632,bn,Mahanan,,,,,,
3167703,1195635,bn,Mohammadpur,,,,,,
3167704,1195635,bn,Mahammadpur,,,,,,
3167705,1195637,bn,Mahāmāya,,,,,,
7722989,1195638,,Mohalla,,,,,,
7722990,1195638,,Mahalla,,,,,,
3167706,1195639,bn,Mahali,,,,,,
626050,1195640,,Mahālchari,,,,,,
3167707,1195640,bn,Mahālchhari,,,,,,
6067714,1195640,bn,Mahālchari,,,,,,
626051,1195641,,Maha Laxshmipara,,,,,,
3948464,1195641,,Mahālakshmīpāra,,,,,,
3167708,1195642,bn,Mahakuma,,,,,,
7722991,1195644,,Mohakāhli,,,,,,
7722992,1195644,,Māhākāli,,,,,,
6905602,1195646,link,https://en.wikipedia.org/wiki/Mahajanpara,,,,,,
6915688,1195646,,Mahājanpāra,,,,,,
3167709,1195648,bn,Mehdipur,,,,,,
3167710,1195648,bn,Mahadipur,,,,,,
3167711,1195650,bn,Mahadipur,,,,,,
3167712,1195657,bn,Mohādebpur,,,,,,
3167713,1195657,bn,Mahādebpur,,,,,,
3167714,1195661,bn,Mahādebpur,,,,,,
3167715,1195662,bn,Mahādebpur,,,,,,
626052,1195665,,Mahadeb Gachtala,,,,,,
3948465,1195665,,Mahādeb Gāchhtala,,,,,,
3167716,1195668,bn,Mahābhār,,,,,,
3167717,1195669,bn,Mahabbatpur,,,,,,
3167718,1195671,bn,Mahabbatpur,,,,,,
7722993,1195673,,Muhabbatpur Sihircho,,,,,,
7722994,1195673,,Mahabbatpur,,,,,,
6710607,1195675,bn,Mohabat Khan,,,,,,
6710608,1195675,bn,Mahābat Khān,,,,,,
3167719,1195676,bn,Mahābalipur,,,,,,
626053,1195682,,Māgurā,,,,,,
3948466,1195682,,Māgura Mādārīpur,,,,,,
