AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
534318,1024461,,Lago Xilingue,,,,,,
4587879,1024461,,Lago Nhanhani,,,,,,
534319,1024462,,Rio Xilela,,,,,,
534320,1024462,,Chicuo,,,,,,
534321,1024462,,Mossurize,,,,,,
4587880,1024462,pt,Chereza,,,,,,
6146142,1024462,pt,Rio Xilela,,,,,,
6146143,1024462,pt,Mossurize,,,,,,
6146144,1024462,pt,Chicuo,,,,,,
534322,1024463,,Ribeira Xilaxulo,,,,,,
4587881,1024463,,Ribeira Xilazulo,,,,,,
534323,1024465,,Xilapare,,,,,,
4587882,1024465,,Rio Xilapare,,,,,,
534324,1024467,,Lago Xipapane,,,,,,
534325,1024467,,Lago Xilalane,,,,,,
534326,1024467,,Lago Xilapane,,,,,,
4587883,1024467,,Lago Xipalane,,,,,,
534327,1024468,,Xilapane,,,,,,
4587884,1024468,,Rio Xilapane,,,,,,
534328,1024474,,Xicutulo,,,,,,
4587885,1024474,,Xicululo,,,,,,
534329,1024475,,Monte Xicunlungilo,,,,,,
4587886,1024475,,Monte Xicunlungio,,,,,,
15514129,1024475,wkdt,Q31773561,,,,,,
534330,1024476,,Xiculo,,,,,,
4587887,1024476,,Rio Xiculo,,,,,,
534331,1024479,,Xicuenine,,,,,,
4587888,1024479,,Chefe Chicunine,,,,,,
4587889,1024480,pt,Xicuenguera,,,,,,
534332,1024481,,Lagoa Xicudzo,,,,,,
4587890,1024481,,Lago Xicúdezo,,,,,,
534333,1024484,,Monte Xicole,,,,,,
534334,1024484,,Monte Xicoli,,,,,,
4587891,1024484,,Xicoli,,,,,,
15357007,1024484,wkdt,Q31773565,,,,,,
4587892,1024489,pt,Xibaja,,,,,,
534335,1024491,,Xexete,,,,,,
4587893,1024491,pt,Xexele,,,,,,
6146145,1024491,pt,Xexete,,,,,,
534336,1024492,,Xetoquiça,,,,,,
4587894,1024492,,Zunguza,,,,,,
534337,1024494,,Xereze,,,,,,
4587895,1024494,,Rio Xereze,,,,,,
534338,1024499,,Xemanane,,,,,,
4587896,1024499,,Xemanhane,,,,,,
534339,1024500,,Xemanha,,,,,,
4587897,1024500,,Simanhe,,,,,,
534340,1024501,,Ximangoja,,,,,,
4587898,1024501,pt,Xemangoja,,,,,,
6146146,1024501,pt,Ximangoja,,,,,,
534341,1024506,,Ilha Chefina Pequena,,,,,,
534342,1024506,,Xefina Pequena,,,,,,
4587899,1024506,,Ilha Xefina Pequena,,,,,,
534343,1024507,,Ilha Chefina Grande,,,,,,
534344,1024507,,Xefina Grande,,,,,,
534345,1024507,,Ilha Chefina,,,,,,
4587900,1024507,,Ilha Xefina Grande,,,,,,
13573418,1024507,en,Chefina Island,,,,,,
534346,1024508,,Ilha Chefina do Meio,,,,,,
4587901,1024508,,Ilha Xefina do Meio,,,,,,
534347,1024509,,Restinga da Chefina,,,,,,
4587902,1024509,,Restinga da Xefina,,,,,,
534348,1024510,,Parcel da Chefina,,,,,,
