AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4639496,1053795,,Tanjon’ i Vohimena,,,,,,
544212,1053798,,Vomena,,,,,,
544213,1053798,,Vovomena,,,,,,
4639497,1053798,,Vohimena,,,,,,
544214,1053808,,Vohimenakely,,,,,,
4639498,1053808,,Vohimena,,,,,,
7034866,1053808,link,https://en.wikipedia.org/wiki/Vohimena,,,,,,
544215,1053828,,Vohimasina,,,,,,
4639499,1053828,,Vohimasy,,,,,,
7038312,1053828,link,https://en.wikipedia.org/wiki/Vohimasy%2C_Farafangana,,,,,,
7063997,1053829,link,https://en.wikipedia.org/wiki/Vohimasy%2C_Manakara,,,,,,
544216,1053831,,Vohimassoa,,,,,,
4639500,1053831,,Colline Vohimassoa,,,,,,
544217,1053833,,Vohitsoa,,,,,,
4639501,1053833,,Vohimasina,,,,,,
544218,1053835,,Vohimahasoa,,,,,,
4639502,1053835,,Vohimasina,,,,,,
544219,1053843,,Vohimarina,,,,,,
544220,1053843,,Vohimary,,,,,,
4639503,1053843,,Vohimary I,,,,,,
7174785,1053859,link,https://en.wikipedia.org/wiki/Vohimary,,,,,,
544221,1053866,,Mangitraky-Vohimary,,,,,,
4639504,1053866,,Vohimary,,,,,,
544222,1053878,,Vohimiary,,,,,,
4639505,1053878,,Vohimary,,,,,,
544223,1053879,,Vohimavy,,,,,,
4639506,1053879,,Vohimary,,,,,,
544224,1053882,,Vohimavo,,,,,,
4639507,1053882,,Vohimaro,,,,,,
544225,1053896,,Vohimarina 1,,,,,,
4639508,1053896,,Vohimarina,,,,,,
544226,1053897,,Vohimarsnitra,,,,,,
4639509,1053897,,Vohimaranitra,,,,,,
7036024,1053900,link,https://en.wikipedia.org/wiki/Vohimanitra,,,,,,
5759450,1053905,link,https://en.wikipedia.org/wiki/Vohimanga,,,,,,
5776244,1053905,,Vohimanga,,,,,,
7142576,1053910,link,https://en.wikipedia.org/wiki/Vohimalaza,,,,,,
7173866,1053928,link,https://en.wikipedia.org/wiki/Vohilengo%2C_Farafangana,,,,,,
7063354,1053929,link,https://en.wikipedia.org/wiki/Vohilengo%2C_Fenerive_Est,,,,,,
15277106,1053931,wkdt,Q27572479,,,,,,
544227,1053934,,Voailava Point,,,,,,
544228,1053934,,Cap Voailava,,,,,,
4639510,1053934,,Tanjon’ i Vohilava,,,,,,
544229,1053938,,Farivola,,,,,,
