AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
15232691,423898,wkdt,Q5564981,,,,,,
272489,423928,,Katongati,,,,,,
4808909,423928,,Gatongati,,,,,,
272490,423935,,Gashiba,,,,,,
4808910,423935,,Gashiha,,,,,,
272491,423967,,Nyakikanga,,,,,,
4808911,423967,,Nyagikanga,,,,,,
15726419,423971,wkdt,Q21331340,,,,,,
16029481,423971,,Kigabiro,,,,,,
5777775,423990,,Gishishima,,,,,,
5777776,423990,,Gashishima,,,,,,
5777777,423993,,Rutana,,,,,,
5777778,423993,,Rutara,,,,,,
272492,423994,,Kitaramuka,,,,,,
4808912,423994,,Gitaramuka,,,,,,
272493,423998,,Karehe,,,,,,
4808913,423998,,Kirehe,,,,,,
272494,424004,,Nyagasumita,,,,,,
4808914,424004,,Nyagasumira,,,,,,
272495,424005,,Ntarushushu,,,,,,
5777779,424005,,Nyarushushu,,,,,,
5777780,424020,,Muyange-Kavumu,,,,,,
5777781,424020,,Muyange,,,,,,
272496,424022,,Burasira,,,,,,
4808915,424022,,Donge-Burasira,,,,,,
8094585,424024,link,https://en.wikipedia.org/wiki/Mugamba,,,,,,
8113077,424024,,Mugamba,,,,,,
272497,424039,,Musagare,,,,,,
4808916,424039,,Musagara,,,,,,
272498,424059,,Nyagashiba,,,,,,
4808917,424059,,Nyagashiha,,,,,,
272499,424090,,Nyazurwe,,,,,,
4808918,424090,,Nyanzurwe,,,,,,
5777782,424100,,Kinyamaganga,,,,,,
5777783,424100,,Kinyamanga,,,,,,
272500,424132,,Kihara,,,,,,
4808919,424132,,Gihara,,,,,,
15487834,424132,wkdt,Q21331325,,,,,,
272501,424187,,Inadjaga,,,,,,
4808920,424187,,Inajaga,,,,,,
5665868,424196,,Mukigezi,,,,,,
5665869,424196,,Mukigozi,,,,,,
272502,424216,,Mushimba,,,,,,
272503,424216,,Muchimba,,,,,,
272504,424216,,Chimba,,,,,,
4808921,424216,,Cimba,,,,,,
272505,424229,,Murindwa,,,,,,
4808922,424229,,Murindwe,,,,,,
272506,424354,,Nyabiraba,,,,,,
4808923,424354,,Gishubi,,,,,,
5665870,424409,,Gashiru,,,,,,
5665871,424409,,Gashuru,,,,,,
272507,424422,,Nyamukurira,,,,,,
4808924,424422,,Nyamukurura,,,,,,
5665872,424430,,Matayinyana,,,,,,
5665873,424430,,Matyinyana,,,,,,
272508,424485,,Kahorera,,,,,,
4808925,424485,,Gahorera,,,,,,
5665874,424493,,Nyagituruguta,,,,,,
5665875,424493,,Nyagifuruguta,,,,,,
15782948,424494,wkdt,Q21331256,,,,,,
16029482,424494,,Mpunju,,,,,,
272509,424500,,Museny,,,,,,
4808926,424500,,Musenyi,,,,,,
14889206,424529,wkdt,Q21331250,,,,,,
16029483,424529,,Cumba,,,,,,
15828235,424532,wkdt,Q21331248,,,,,,
16029484,424532,,Nyakarenda,,,,,,
5665876,424538,,Kingoro,,,,,,
5665877,424538,,Kindoro,,,,,,
272510,424570,,Jarama,,,,,,
4808927,424570,,Jerama,,,,,,
272511,424574,,Katwaro,,,,,,
4808928,424574,,Gatwaro,,,,,,
272512,424608,,Bagarama,,,,,,
3278349,424608,,Bugarama,,,,,,
15141207,424704,wkdt,Q21331192,,,,,,
