AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4526056,332937,,Kofelē,,,,,,
231080,332938,,Cofole,,,,,,
231081,332938,,Kofale,,,,,,
231082,332938,,Kefole,,,,,,
2923069,332938,link,https://en.wikipedia.org/wiki/Kofele,,,,,,
4526057,332938,,Kofelē,,,,,,
1961012,332950,,K’obo Shet’,,,,,,
4526058,332950,,K’oro Shet’,,,,,,
231084,332953,,Cobbo,,,,,,
4526059,332953,,Kobo Bota,,,,,,
231085,332954,,Cobbo,,,,,,
4526060,332954,,K’obo,,,,,,
231086,332963,,Caboba,,,,,,
4526061,332963,,Kobe-Shet,,,,,,
2541473,332977,,Kiuadat,,,,,,
4526062,332977,,Kiwadat,,,,,,
231088,332983,,Malek Sanca,,,,,,
231089,332983,,Berat-Sancà Ghiorghis,,,,,,
231090,332983,,Berat Sanca Gheorghis,,,,,,
231091,332983,,Berat-Sankà Ghiorgis,,,,,,
4526063,332983,,K’it’ir,,,,,,
231092,332984,,K’it’r,,,,,,
4526064,332984,,K’it’ir,,,,,,
231093,332989,,Mille,,,,,,
4526065,332989,,K’īt’ē Shet’,,,,,,
231094,332992,,K’it’al,,,,,,
4526066,332992,,K’īt’al Shet’,,,,,,
231095,332994,,Collubi,,,,,,
231096,332994,,Kollubi,,,,,,
4526067,332994,,Kistana,,,,,,
2541474,332996,,Kisad Khitsa,,,,,,
4526068,332996,,Kisad Hits’a,,,,,,
231097,333000,,Circos,,,,,,
4526069,333000,,K’īrk’os,,,,,,
231098,333001,,Chirin,,,,,,
4526070,333001,,Kirin,,,,,,
231099,333009,,Amba Carachir,,,,,,
231100,333009,,Carachir,,,,,,
4526071,333009,,Kirakir,,,,,,
15361458,333009,wkdt,Q24027866,,,,,,
231101,333011,,Chir,,,,,,
231102,333011,,Jebel Kir,,,,,,
231103,333011,,Gebel Chir,,,,,,
4526072,333011,,Kir,,,,,,
231104,333017,,Cinghi,,,,,,
4526073,333017,,Kingi,,,,,,
231105,333030,,Monte Macarra,,,,,,
231106,333030,,Macarra,,,,,,
