AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
3056379,3426293,link,https://ru.wikipedia.org/wiki/%D0%9C%D0%BE%D1%80%D0%B5_%D0%A1%D0%BA%D0%BE%D1%88%D0%B0,,,,,,
4303453,3426293,,Scotia Sea,,,,,,
11350418,3426293,de,Scotiasee,,,,,,
11350419,3426293,es,Mar del Scotia,,,,,,
11350420,3426293,fr,Mer de la Scotia,,,,,,
11350421,3426293,it,Mare di Scotia,,,,,,
11350422,3426293,nl,Scotiazee,,,,,,
11350423,3426293,ar,بحر سكوتيا,,,,,,
11350424,3426293,az,Skotia dənizi,,,,,,
11350425,3426293,be,Мора Скоша,,,,,,
11350426,3426293,bs,Scotia more,,,,,,
11350427,3426293,ca,Mar de Scotia,,,,,,
11350428,3426293,ce,Скошан хӀорд,,,,,,
11350429,3426293,cs,Moře Scotia,,,,,,
11350430,3426293,eo,Skotiŝipa Maro,,,,,,
11350431,3426293,et,Scotia meri,,,,,,
11350432,3426293,eu,Scotia itsasoa,,,,,,
11350433,3426293,fa,دریای اسکوشیا,,,,,,
11350434,3426293,fi,Scotianmeri,,,,,,
11350435,3426293,fy,Skotiasee,,,,,,
11350436,3426293,he,ים סקוטיה,,,,,,
11350437,3426293,hr,More Scotia,,,,,,
11350438,3426293,id,Laut Scotia,,,,,,
11350439,3426293,is,Scotia-haf,,,,,,
11350440,3426293,ja,スコシア海,,,,,,
11350441,3426293,ka,სკოშის ზღვა,,,,,,
11350442,3426293,ko,스코샤 해,,,,,,
11350443,3426293,lt,Skotijos jūra,,,,,,
11350444,3426293,lv,Skotijas jūra,,,,,,
11350445,3426293,nn,Scotiahavet,,,,,,
11350446,3426293,no,Scotiahavet,,,,,,
11350447,3426293,pnb,سکوٹیا سمندر,,,,,,
11350448,3426293,hbs,Skošansko more,,,,,,
11350449,3426293,sr,Море Скоша,,,,,,
11350450,3426293,tr,Scotia Denizi,,,,,,
11350451,3426293,uk,Море Скоша,,,,,,
11350452,3426293,ur,بحیرہ سکوٹیا,,,,,,
11350453,3426293,vi,Biển Scotia,,,,,,
11350454,3426293,war,Dagat Scotia,,,,,,
11350455,3426293,xmf,სკოშიშ ზუღა,,,,,,
11350456,3426293,pl,Morze Scotia,,,,,,
11350457,3426293,pt,Mar de Scotia,,,,,,
11350458,3426293,ru,Скоша,,,,,,
11350459,3426293,sv,Scotiahavet,,,,,,
11350460,3426293,zh,斯科舍海,,,,,,
11658871,3426293,link,https://uk.wikipedia.org/wiki/%D0%9C%D0%BE%D1%80%D0%B5_%D0%A1%D0%BA%D0%BE%D1%88%D0%B0,,,,,,
8068699,3426294,link,https://en.wikipedia.org/wiki/Schrader_Glacier,,,,,,
8108607,3426294,,Schrader Glacier,,,,,,
11020323,3426294,,Glaciar Shrader,,,,,,
2984692,3426295,link,https://en.wikipedia.org/wiki/Schlieper_Bay,,,,,,
4303454,3426295,,Schlieper Bay,,,,,,
11020324,3426295,,Schleiper Bay,,,,,,
7510934,3426296,link,https://en.wikipedia.org/wiki/Scarlett_Point,,,,,,
7566217,3426296,,Scarlett Point,,,,,,
8098480,3426297,link,https://en.wikipedia.org/wiki/Saw_Rock,,,,,,
8108608,3426297,,Saw Rock,,,,,,
11020325,3426297,,Roca Sierra,,,,,,
7164913,3426298,link,https://en.wikipedia.org/wiki/Saunders_Island,,,,,,
7323549,3426298,,Saunders Island,,,,,,
7756365,3426298,no,Saundersøya,,,,,,
