AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
348901,592778,,Zhiyezhmaryai,,,,,,
348902,592778,,Zhezhmaryay,,,,,,
348903,592778,,Žeižmariai,,,,,,
348904,592778,,Žiežmarių,,,,,,
348905,592778,,Zhizhmory,,,,,,
1687288,592778,en,Žiežmariai,,,,,,
1687289,592778,ru,Жежмаряй,,,,,,
4003806,592778,,Žiežmariai,,,,,,
7125840,592778,link,https://en.wikipedia.org/wiki/%C5%BDie%C5%BEmariai,,,,,,
13786516,592778,unlc,LTZZM,,,,,,
14969055,592778,wkdt,Q4178675,,,,,,
12011520,592779,lt,Žiežmara,,,,,,
348906,592781,,Zh’yevelishkis,,,,,,
4003807,592781,,Žieveliškis,,,,,,
12011521,592781,lt,Žieveliškiai,,,,,,
348907,592782,,Zh’yevelishkyay,,,,,,
4003808,592782,,Žieveliškiai,,,,,,
12011522,592784,lt,Žiegždris,,,,,,
348908,592785,,Zhidantsy,,,,,,
4003809,592785,,Zidonys,,,,,,
12011523,592785,lt,Židonys,,,,,,
348909,592786,,Zhidonis,,,,,,
4003810,592786,,Židoniai,,,,,,
348910,592787,,Zhidiki,,,,,,
348911,592787,,Zidikiai,,,,,,
348912,592787,,Zhidikay,,,,,,
348913,592787,,Židikų,,,,,,
348914,592787,,Zhidikai,,,,,,
1997420,592787,es,Židikai,,,,,,
1997421,592787,fr,Židikai,,,,,,
1997422,592787,de,Židikai,,,,,,
1997423,592787,en,Židikai,,,,,,
1997424,592787,ca,Židikai,,,,,,
1997425,592787,el,Ζιντικάι,,,,,,
1997426,592787,it,Židikai,,,,,,
1997427,592787,lt,Židikai,,,,,,
1997428,592787,lv,Židiki,,,,,,
1997429,592787,pt,Židikai,,,,,,
1997430,592787,ru,Жидикай,,,,,,
1997431,592787,zh-CN,希底凯,,,,,,
2924568,592787,link,https://en.wikipedia.org/wiki/%C5%BDidikai,,,,,,
3048885,592787,link,https://ru.wikipedia.org/wiki/%D0%96%D0%B8%D0%B4%D0%B8%D0%BA%D0%B0%D0%B9,,,,,,
4003811,592787,,Židikai,,,,,,
15654284,592787,wkdt,Q393950,,,,,,
348915,592788,,Zhedeykany,,,,,,
4003812,592788,,Žideikonys,,,,,,
348916,592789,,Žadeikių,,,,,,
348917,592789,,Žadeikiai,,,,,,
348918,592789,,Zhidikay,,,,,,
348919,592789,,Żadejki,,,,,,
4003813,592789,,Žideikiai,,,,,,
348920,592790,,Zhichunay,,,,,,
4003814,592790,,Žičiūnai,,,,,,
348921,592791,,Ilgižiai III,,,,,,
348922,592791,,Ilgižiai Trečieji,,,,,,
348923,592791,,Il’gizhe,,,,,,
4003815,592791,,Žibuliai,,,,,,
348924,592792,,Žibališkiai,,,,,,
348925,592792,,Zybalishki,,,,,,
4003816,592792,,Ziboliškė,,,,,,
348926,592793,,Zhibininkay,,,,,,
2924569,592793,link,https://en.wikipedia.org/wiki/%C5%BDibininkai,,,,,,
4003817,592793,,Žibininkai,,,,,,
348927,592794,,Zhibortony,,,,,,
348928,592794,,Žibartonių,,,,,,
4003818,592794,,Žibartoniai,,,,,,
348929,592795,,Staškuniškis,,,,,,
348930,592795,,Zybalai,,,,,,
348931,592795,,Zybalų,,,,,,
348932,592795,,Žibaliai,,,,,,
348933,592795,,Zibalay,,,,,,
4003819,592795,,Zibalai,,,,,,
13633789,592795,link,https://en.wikipedia.org/wiki/Zibalai,,,,,,
348934,592796,,Žyba,,,,,,
4003820,592796,,Žiba,,,,,,
348935,592797,,Ozero Zhavnis,,,,,,
4003821,592797,,Žiaunės Ežeras,,,,,,
12011524,592797,lt,Ežeras Žiaunė,,,,,,
348936,592798,,Shauken,,,,,,
4003822,592798,,Žiaukos,,,,,,
348937,592799,,Zemaiten Hills,,,,,,
348938,592799,,Zhemaytskaya Vozvyshennost’,,,,,,
4003823,592799,,Zhyamaytskaya,,,,,,
