AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
257214,364350,,Nyangkubal,,,,,,
257215,364350,,Khor Veveno,,,,,,
4699809,364350,,Khawr Veveno,,,,,,
257216,364353,,Khor Vengi,,,,,,
4699810,364353,,Khawr Vengi,,,,,,
6968737,364354,,Jebel Velele,,,,,,
6968738,364354,,Jabal Velele,,,,,,
3259958,364356,,Vandel,,,,,,
257217,364357,,Khor Uze,,,,,,
4699811,364357,,River Uze,,,,,,
3259959,364360,,Khor Uyukungu,,,,,,
3259960,364360,,Khor Uyukmgu,,,,,,
257225,364367,,Eweil,,,,,,
257226,364367,,Awel,,,,,,
257227,364367,,Aweil,,,,,,
2923311,364367,link,https://en.wikipedia.org/wiki/Aweil%2C_South_Sudan,,,,,,
3259961,364367,,Uwayl,,,,,,
6159746,364367,en,Aweil,,,,,,
11760849,364367,fr,Aweil,,,,,,
13799976,364367,unlc,SSAWE,,,,,,
257245,364407,,Khor Ureni,,,,,,
4699832,364407,,Khawr Ureni,,,,,,
257260,364431,,Upal,,,,,,
4699850,364431,,Uphal,,,,,,
3259963,364435,,Jebel Ungwanjini,,,,,,
3259964,364435,,Jabal Ungwanjini,,,,,,
3259965,364436,,Jebel Ungwa,,,,,,
3259966,364436,,Jabal Ungwa,,,,,,
3259967,364440,,Khor Ungulaker,,,,,,
3259968,364441,,Jebel Ungubu,,,,,,
3259969,364441,,Jabal Ungubu,,,,,,
257266,364443,,Khor Ungoa,,,,,,
4699853,364443,,Khawr Ungoa,,,,,,
3259970,364444,,Jebel Ungbongbo,,,,,,
3259971,364444,,Jabal Ungbongbo,,,,,,
5828085,364446,,Jebel Undutu,,,,,,
5828086,364446,,Jabal Undutu,,,,,,
257276,364452,,Unarul,,,,,,
3259972,364452,,Unarol,,,,,,
257282,364464,,Umm Zumeim,,,,,,
3259973,364464,,Umm Zumaym,,,,,,
257510,364793,,Khor Umm Qarn,,,,,,
2814179,364793,,Khawr Umm Qarn,,,,,,
4700058,364793,,Khor Umm Qarin,,,,,,
