AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1123315,2369178,,Sototon,,,,,,
4259788,2369178,,Sototô,,,,,,
1123316,2369179,,Sinchã Fodè,,,,,,
4259789,2369179,,Sotocoi,,,,,,
1123317,2369180,,Sorioriá,,,,,,
4259790,2369180,,Sori Uoreá,,,,,,
1123318,2369184,,Rio de Sorabá,,,,,,
1123319,2369184,,Maiel Selho,,,,,,
1123320,2369184,,Mayel Selho,,,,,,
1123321,2369184,,Mayel Sedhiou,,,,,,
4259791,2369184,,Maël Sédhiou,,,,,,
1123322,2369185,,Sara,,,,,,
4259792,2369185,,Sora,,,,,,
1123323,2369186,,Somatabon,,,,,,
4259793,2369186,,Sonhèdabom,,,,,,
1123324,2369187,,Soniadabon,,,,,,
4259794,2369187,,Rio Sonhé,,,,,,
1123325,2369191,,Tembo Suco Cunda,,,,,,
4259795,2369191,,Soncocunda,,,,,,
1123326,2369192,,Bocampur Creek,,,,,,
1123327,2369192,,Rio Ugampor,,,,,,
1123328,2369192,,São Domingos River,,,,,,
4259796,2369192,,Rio de Sonco,,,,,,
1123329,2369195,,Tabandinto,,,,,,
4259797,2369195,,Soncò,,,,,,
7323454,2369196,,Sonaco,,,,,,
15911159,2369196,link,https://en.wikipedia.org/wiki/Sonaco,,,,,,
1123330,2369199,,Solcoco,,,,,,
1123331,2369199,,Sulococo,,,,,,
4259798,2369199,,Solucocum,,,,,,
1123332,2369201,,Salinto Madinga,,,,,,
4259799,2369201,,Solinto Mandinga,,,,,,
1123333,2369203,,Suúme,,,,,,
4259800,2369203,,Sogume,,,,,,
1123334,2369204,,Sagoboli,,,,,,
4259801,2369204,,Sogobol,,,,,,
1123335,2369205,,Ilha Sojá,,,,,,
4259802,2369205,,Ilha de Sogá,,,,,,
1123336,2369212,,Sissau Cunda,,,,,,
1123337,2369212,,Sissaucunda Somanco,,,,,,
4259803,2369212,,Sissaucunda Samanco,,,,,,
1123338,2369218,,Sira Muriel,,,,,,
4259804,2369218,,Sira Murlel,,,,,,
1123339,2369229,,Sinchan,,,,,,
4259805,2369229,,Sinjanhe,,,,,,
1123340,2369234,,Sinhame,,,,,,
4259806,2369234,,Rio Sinhandi,,,,,,
1123341,2369241,,Sinchur Paranale,,,,,,
4259807,2369241,,Sinchuro Paraual,,,,,,
1123342,2369242,,Sinchuro Binace,,,,,,
1123343,2369242,,Sinchoro,,,,,,
4259808,2369242,,Sinchuro Binasse,,,,,,
1123344,2369256,,Sinchã Umaro,,,,,,
4259809,2369256,,Sinchã Umero,,,,,,
1123345,2369267,,Sinchã Ulú,,,,,,
4259810,2369267,,Sinchã Úlò,,,,,,
1123346,2369273,,Sinchã Uachico Silate,,,,,,
4259811,2369273,,Sinchã Uachicò Silati,,,,,,
1123347,2369276,,Sinchã Tumane,,,,,,
4259812,2369276,,Sinchã Tumani,,,,,,
1123348,2369278,,Sincha Talata,,,,,,
4259813,2369278,,Sinchã Totala,,,,,,
1123349,2369286,,Fula Mori,,,,,,
4259814,2369286,,Sinchã Talata,,,,,,
1123350,2369288,,Sinchã Sulo,,,,,,
4259815,2369288,,Sinchã Sutu,,,,,,
1123351,2369290,,Sinchã Suncare,,,,,,
4259816,2369290,,Sinchã Suncarò,,,,,,
1123352,2369296,,Sinchã Sor,,,,,,
4259817,2369296,,Sinchã Sori,,,,,,
1123353,2369303,,Sinchã Infali,,,,,,
4259818,2369303,,Sinchã Senco,,,,,,
1123354,2369309,,Sinchâ Cibo,,,,,,
4259819,2369309,,Sinchã Sêbò,,,,,,
1123355,2369310,,Darsalame,,,,,,
4259820,2369310,,Sinchã Sarmento,,,,,,
1123356,2369311,,Candemba,,,,,,
