AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4016950,149109,,Kisiwa Usubi,,,,,,
113586,149110,,Usure,,,,,,
113587,149110,,Usule,,,,,,
4016951,149110,,Ussure,,,,,,
113588,149112,,Rás Oswawembe,,,,,,
4016952,149112,,Ras Uso wa Membe,,,,,,
113589,149118,,Ussinge,,,,,,
4016953,149118,,Usinge,,,,,,
113590,149119,,Usini,,,,,,
4016954,149119,,Usine,,,,,,
3176001,149121,en,Usimbe,,,,,,
113591,149124,,Uzia,,,,,,
4016955,149124,,Usia,,,,,,
113592,149127,,Ushongo Mtani,,,,,,
4016956,149127,,Ushongo Mtoni,,,,,,
113593,149128,,Ushongu,,,,,,
4016957,149128,,Ushongo Mabaoni,,,,,,
11299759,149129,link,https://en.wikipedia.org/wiki/Ushirombo,,,,,,
11390151,149129,,Ushirombo,,,,,,
113594,149132,,Usevya,,,,,,
4016958,149132,en,Usevia,,,,,,
6103156,149132,en,Usevya,1,,,,,
113595,149133,,Ussere-Spitze,,,,,,
4016959,149133,,Usere Point,,,,,,
113596,149141,,Usangu Plain,,,,,,
4016960,149141,,Usangu Flats,,,,,,
15343443,149141,wkdt,Q34867850,,,,,,
2921330,149148,link,https://en.wikipedia.org/wiki/Usambara_Mountains,,,,,,
4016961,149148,,Usambara Mountains,,,,,,
113597,149152,,North Usafwa Forest Reserve,,,,,,
4016962,149152,,Usafwa North Forest Reserve,,,,,,
113598,149155,,Usa River,,,,,,
2921331,149155,link,https://en.wikipedia.org/wiki/Usa_River%2C_Tanzania,,,,,,
4016963,149155,,Usa,,,,,,
3176002,149156,en,Uruwira,,,,,,
113599,149166,,Ras Urua,,,,,,
4016964,149166,,Ras Uroa,,,,,,
113600,149167,,Urua,,,,,,
4016965,149167,,Uroa,,,,,,
7072226,149167,link,https://en.wikipedia.org/wiki/Uroa,,,,,,
15707997,149167,wkdt,Q4006484,,,,,,
8086357,149171,link,https://en.wikipedia.org/wiki/Urambo_District,,,,,,
8105418,149171,,Urambo District,,,,,,
10386872,149171,,Urambo,,,,,,
10386873,149171,en,Urambo District Council,,,,,,
4016966,149177,en,Upesa,,,,,,
113601,149178,,Mtoni,,,,,,
4016967,149178,,Mto Upepo,,,,,,
113602,149182,,Nassoon Point,,,,,,
4016968,149182,,Ras Upembe,,,,,,
113603,149184,,Sea Point,,,,,,
4016969,149184,,Ras Upanga,,,,,,
7072862,149188,link,https://en.wikipedia.org/wiki/Unyanyembe,,,,,,
7097681,149188,,Unyanyembe,,,,,,
15789973,149188,wkdt,Q3552053,,,,,,
113604,149191,,Unguja Uku Pwani,,,,,,
113605,149191,,Unguja Ukuu,,,,,,
4016970,149191,,Unguja Ukuu Pwani,,,,,,
113606,149192,,Unguja Mkuu,,,,,,
4016971,149192,,Unguja Ukuu,,,,,,
11109536,149193,,Unguja Ukuu Kaebona,,,,,,
11109537,149193,,Unguja Ukuu,,,,,,
113607,149194,,Unge,,,,,,
4016972,149194,,Ungi,,,,,,
113608,149198,,Bumangi,,,,,,
4016973,149198,,Umungi,,,,,,
113609,149202,,Mkinke,,,,,,
4016974,149202,,Umo River,,,,,,
113610,149206,,Umbiri,,,,,,
4016975,149206,,Umbure,,,,,,
113611,149208,,Umbuyi,,,,,,
4016976,149208,,Umbuji,,,,,,
14877338,149211,wkdt,Q34867583,,,,,,
15918114,149211,,Umba Steppe,,,,,,
113612,149212,,Ubamba,,,,,,
4016977,149212,,Umbamba,,,,,,
