AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1086750,2244181,,Département de Velingara,,,,,,
4102656,2244181,,Vélingara,,,,,,
7717612,2244181,link,https://en.wikipedia.org/wiki/V%C3%A9lingara_Department,,,,,,
16079264,2244181,en,Velingara,,1,,,,
1086751,2244187,,Ouanar,,,,,,
4102657,2244187,,Vanar,,,,,,
1086752,2244192,,Rio de Ualicunda,,,,,,
1086753,2244192,,Carantabá,,,,,,
1086754,2244192,,Tangol Karantaba,,,,,,
1086755,2244192,,Xangol Carantaba,,,,,,
1086756,2244193,,Tilmakha,,,,,,
1086757,2244193,,Tilmaka,,,,,,
1086758,2244193,,Tchilmakha,,,,,,
4102658,2244193,,Tyilmakha,,,,,,
1086759,2244196,,Ouli Rivière,,,,,,
1086760,2244196,,Tuba Tonda Bolon,,,,,,
1086761,2244196,,Ouli,,,,,,
4102659,2244196,,Tuba Kuta Bolon,,,,,,
1086762,2244197,,Touabo,,,,,,
4102660,2244197,,Tuabo,,,,,,
2357076,2244199,,Tiangol Tsiaki,,,,,,
4102661,2244199,,Tchanga Tsiaki,,,,,,
1086764,2244203,,Trankil,,,,,,
4102662,2244203,,Trankile,,,,,,
1086765,2244205,,Toutoumé,,,,,,
4102663,2244205,,Toutouné,,,,,,
2357077,2244208,,Tourokhoto,,,,,,
4102664,2244208,,Tourokoto,,,,,,
1086767,2244212,,Touri,,,,,,
4102665,2244212,,Touré Mbaye,,,,,,
1086768,2244213,,Tourécounda,,,,,,
4102666,2244213,,Tourékounda,,,,,,
1086769,2244215,,Tourékoumba,,,,,,
4102667,2244215,,Tourékounda,,,,,,
1086770,2244225,,Tounn,,,,,,
4102668,2244225,,Toune,,,,,,
1086771,2244228,,Toundou Maguena Dioubouldou,,,,,,
2528482,2244228,,Dioubouldou,,,,,,
4102669,2244228,,ToundouMaguena,,,,,,
1086772,2244229,,ToundouBessète,,,,,,
1086773,2244229,,ToundBessete,,,,,,
4102670,2244229,,ToundouBessèt,,,,,,
2357078,2244231,,Toundifara,,,,,,
4102671,2244231,,Toumbingfara,,,,,,
1086774,2244232,,Toundou,,,,,,
2528483,2244232,,Toundé Toune,,,,,,
4102672,2244232,,Tounde Tioune,,,,,,
1086775,2244233,,Toundou Maléï,,,,,,
4102673,2244233,,Tounde Maléye,,,,,,
2528484,2244236,,Toumboura,,,,,,
4102674,2244236,,Tomboura,,,,,,
2211207,2244241,,Toumania,,,,,,
4102675,2244241,,Toumanéa,,,,,,
15773728,2244245,wkdt,Q31267774,,,,,,
15923416,2244245,,Toulon Guindé,,,,,,
1086777,2244247,,Toulé Kédé,,,,,,
4102676,2244247,,Toulékédi,,,,,,
1086778,2244248,,Toulé,,,,,,
1086779,2244248,,Touly,,,,,,
4102677,2244248,,Touli,,,,,,
1086780,2244253,,Toucouleur,,,,,,
4102678,2244253,,Toukouleur,,,,,,
15644099,2244257,wkdt,Q31267776,,,,,,
15923417,2244257,,Toukanaya,,,,,,
1086781,2244260,,Maoubé,,,,,,
1086782,2244260,,Tougodé Maoudé,,,,,,
1086783,2244260,,Tougoudé Maoudé,,,,,,
4102679,2244260,,Tougoudé,,,,,,
1086784,2244264,,Toungueur,,,,,,
4102680,2244264,,Tougneur,,,,,,
1086785,2244265,,Toug,,,,,,
1086786,2244265,,Tough,,,,,,
4102681,2244265,,Toug Peul,,,,,,
1086787,2244266,,Toufandé Gandé,,,,,,
1086788,2244266,,Touldé Ganda,,,,,,
1086789,2244266,,Toudé-Gandé,,,,,,
2357079,2244266,,Toufoudé Gandé,,,,,,
4102682,2244266,,Toufndé Gandé,,,,,,
1086790,2244271,,Toubet,,,,,,
4102683,2244271,,Toub Fal,,,,,,
1086791,2244279,,Vallée de Toubel Baly,,,,,,
4102684,2244279,,Toubel Bali Latié,,,,,,
1086792,2244280,,Toubel Baly,,,,,,
4102685,2244280,,Toubel Bali,,,,,,
1086793,2244284,,Toubet,,,,,,
4102686,2244284,,Toubé,,,,,,
1086794,2244286,,Toul,,,,,,
4102687,2244286,,Touba Toul,,,,,,
1086795,2244291,,Toubba,,,,,,
4102688,2244291,,Touba Niagne,,,,,,
1086796,2244297,,Touba Maricounda,,,,,,
4102689,2244297,,Touba Morikounda,,,,,,
1086797,2244299,,Touba Boulé,,,,,,
4102690,2244299,,Touba Mboul,,,,,,
1086798,2244303,,Tabakouta,,,,,,
4102691,2244303,,Toubakouta,,,,,,
1086799,2244305,,Tanbakouta,,,,,,
4102692,2244305,,Toubakouta,,,,,,
2357080,2244307,,Toubacouta,,,,,,
4102693,2244307,,Toubakouta,,,,,,
1086800,2244308,,Keur Aïp,,,,,,
4102694,2244308,,Touba Keur Aïp,,,,,,
1086801,2244313,,Touba Fal,,,,,,
4102695,2244313,,Touba Fall,,,,,,
1086802,2244318,,Toubab Guillao,,,,,,
1086803,2244318,,Toubab Diallao,,,,,,
1086804,2244318,,Toubab Guilao,,,,,,
1086805,2244318,,Toubab Dialao,,,,,,
1086806,2244318,,Toubab,,,,,,
4102696,2244318,,Toubab Dialaw,,,,,,
1086807,2244321,,Touba Gueye,,,,,,
1086808,2244321,,Touba,,,,,,
4102697,2244321,,Touba Guène,,,,,,
2943284,2244322,link,https://en.wikipedia.org/wiki/Touba%2C_Senegal,,,,,,
4102698,2244322,,Touba,,,,,,
11547417,2244322,eo,Tuba,,,,,,
11547418,2244322,ja,トゥーバ,,,,,,
11547419,2244322,ko,투바,,,,,,
11547420,2244322,lt,Tuba,,,,,,
11547421,2244322,vep,Tub,,,,,,
11547422,2244322,wo,Tuubaa,,,,,,
11547423,2244322,ru,Туба,,,,,,
11547424,2244322,zh,圖巴,,,,,,
13799924,2244322,unlc,SNTOU,,,,,,
1086809,2244334,,Toro,,,,,,
4102699,2244334,,Toro Bèye,,,,,,
2357081,2244337,,Torekalante,,,,,,
4102700,2244337,,Torekalante Mare,,,,,,
1086811,2244338,,Tore,,,,,,
1086812,2244338,,Toro,,,,,,
4102701,2244338,,Tor,,,,,,
1086814,2244343,,Sudogalo,,,,,,
4102702,2244343,,Rio de Tonhatabá,,,,,,
1086815,2244347,,Tangohr,,,,,,
4102703,2244347,,Tongon,,,,,,
1086817,2244353,,Tonboronkoto,,,,,,
4102706,2244353,,Tomboronkoto,,,,,,
1086818,2244356,,Tokosone,,,,,,
4102707,2244356,,Tokozone,,,,,,
1086819,2244363,,Toguel,,,,,,
4102708,2244363,,Togueul,,,,,,
1086820,2244368,,Manga,,,,,,
4102709,2244368,,Tobor Manga,,,,,,
1086821,2244369,,Boal,,,,,,
4102710,2244369,,Tobor Boal,,,,,,
1086822,2244373,,Tabor,,,,,,
4102711,2244373,,Tobor,,,,,,
1086823,2244377,,Thissé,,,,,,
4102712,2244377,,Tjissé Kaymor,,,,,,
1086824,2244380,,Tsikajinou,,,,,,
4102713,2244380,,Tjikajinou,,,,,,
1086825,2244382,,Tioouar,,,,,,
2528485,2244382,,Tivor,,,,,,
4102714,2244382,,Tiovor,,,,,,
1086827,2244385,,Tiavaré,,,,,,
4102715,2244385,,Tivaré,,,,,,
1086828,2244386,,Tiwawan,,,,,,
4102716,2244386,,Tivaouane,,,,,,
15911357,2244386,link,https://en.wikipedia.org/wiki/Tivaouane,,,,,,
11018564,2244388,,Tivaouane,,,,,,
11018565,2244388,,Département de Tivaouane,,,,,,
11084787,2244388,link,https://en.wikipedia.org/wiki/Tivaouane_Department,,,,,,
16079284,2244388,en,Tivaouane,,1,,,,
1086829,2244390,,Soulkhou Thissé,,,,,,
4102717,2244390,,Tissé,,,,,,
2528486,2244393,,Tioyène,,,,,,
4102718,2244393,,Thioyène,,,,,,
1086830,2244396,,Tiayène,,,,,,
4102719,2244396,,Tioyène,,,,,,
1086831,2244399,,Tioutiougne,,,,,,
4102720,2244399,,Tioutoune,,,,,,
2357082,2244400,,Tioutinnkobé,,,,,,
4102721,2244400,,Wassa Codé Tioutinkobé,,,,,,
2528487,2244402,,Tiousmène,,,,,,
4102722,2244402,,Tiousmel,,,,,,
1086832,2244404,,Thiorouck,,,,,,
4102723,2244404,,Tiourouk,,,,,,
1086833,2244414,,Tioune,,,,,,
4102724,2244414,,Tioun,,,,,,
1086834,2244419,,Tiougoune,,,,,,
4102725,2244419,,Tioukougne Peul,,,,,,
1086835,2244427,,Tioubbéne,,,,,,
4102726,2244427,,Tioubène,,,,,,
1086836,2244433,,Tiokol,,,,,,
4102727,2244433,,Tiorhol,,,,,,
1086837,2244434,,Tionockh,,,,,,
4102728,2244434,,Tionok Sangué,,,,,,
2528488,2244439,,Tione Rouma,,,,,,
4102729,2244439,,Tlone Khouma,,,,,,
1086838,2244444,,Tioumandé,,,,,,
4102730,2244444,,Tiomadé,,,,,,
1086839,2244445,,Tiyonne,,,,,,
1086840,2244445,,Tiyonn,,,,,,
4102731,2244445,,Tiom,,,,,,
1086841,2244446,,Ténéfout,,,,,,
4102732,2244446,,Tiolom Ténéfoul,,,,,,
1086842,2244447,,Tiolome,,,,,,
4102733,2244447,,Tiolom Fall,,,,,,
1086843,2244450,,Tioël,,,,,,
4102734,2244450,,Tiolèl,,,,,,
1086844,2244451,,Sankiou Tiollane,,,,,,
4102735,2244451,,Tiolane,,,,,,
2528489,2244455,,Tiokitian,,,,,,
4102736,2244455,,Tiokétian,,,,,,
1086845,2244456,,Tiormad,,,,,,
4102737,2244456,,Tiokhmat,,,,,,
1086846,2244457,,Tioké,,,,,,
4102738,2244457,,Tioké Kiouar,,,,,,
2357083,2244458,,Tiogo Tiaski,,,,,,
4102739,2244458,,Tiogo Tiaski Mare,,,,,,
1086848,2244463,,Tiordordé,,,,,,
4102740,2244463,,Tiodordé,,,,,,
1086849,2244464,,Thiodordé,,,,,,
4102741,2244464,,Tiodordé,,,,,,
1086850,2244467,,Thiobon,,,,,,
4102742,2244467,,Tiobon,,,,,,
1086851,2244472,,Tintinkome Mandjak,,,,,,
4102743,2244472,,Tintinkome,,,,,,
1086852,2244474,,Tinndod,,,,,,
4102744,2244474,,Tinnodi,,,,,,
1086853,2244475,,Thindogné,,,,,,
4102745,2244475,,Tinndoye,,,,,,
1086854,2244476,,Tim Diao,,,,,,
4102746,2244476,,Tinndiou,,,,,,
15089488,2244481,wkdt,Q34791283,,,,,,
15923418,2244481,,Île de Tine Dine,,,,,,
1086855,2244483,,Forêt Classée de Tindiem,,,,,,
4102747,2244483,,Forêt Classée de Tindiéme,,,,,,
1086856,2244484,,Tindiem,,,,,,
4102748,2244484,,Tindiéme,,,,,,
1086857,2244486,,Tendian,,,,,,
4102749,2244486,,Tindian,,,,,,
1086858,2244488,,Tinndala,,,,,,
4102750,2244488,,Tindaba,,,,,,
1086859,2244490,,M’Bar,,,,,,
4102751,2244490,,Timbora,,,,,,
1086860,2244496,,Tiomone,,,,,,
2357084,2244496,,Tilomone,,,,,,
4102752,2244496,,Tyilambol,,,,,,
1086861,2244497,,Tilagne Tokossel,,,,,,
4102753,2244497,,Tilogne Tokossel,,,,,,
1086862,2244501,,Tilène,,,,,,
4102754,2244501,,Tillène,,,,,,
1086863,2244503,,Thillène,,,,,,
4102755,2244503,,Tillèm,,,,,,
1086864,2244505,,Tyilla,,,,,,
4102756,2244505,,Tillé,,,,,,
2211209,2244506,,Thilla,,,,,,
4102757,2244506,,Tilla,,,,,,
1086866,2244510,,Brousse Killen,,,,,,
4102758,2244510,,Forêt Classée de Tilène,,,,,,
1086867,2244514,,Tidèle,,,,,,
4102759,2244514,,Tilel,,,,,,
1086868,2244515,,Killa Boule,,,,,,
4102760,2244515,,Tilé Boulou,,,,,,
1086869,2244518,,Tialane,,,,,,
4102761,2244518,,Tilane,,,,,,
1086870,2244520,,Tickouli,,,,,,
4102762,2244520,,Tikouli,,,,,,
2357085,2244521,,Tikité,,,,,,
4102763,2244521,,Tyikkité,,,,,,
1086871,2244522,,Tikal Bangue,,,,,,
4102764,2244522,,Tikat Banguel,,,,,,
2528490,2244524,,Tikantali,,,,,,
4102765,2244524,,Tikankali,,,,,,
1086872,2244525,,Thillène,,,,,,
4102766,2244525,,Tiïl,,,,,,
1086873,2244532,,Takdiam,,,,,,
4102767,2244532,,Tigdiam,,,,,,
1086874,2244535,,Thiéval,,,,,,
4102768,2244535,,Tiéwal,,,,,,
1086875,2244543,,Tiérigne,,,,,,
4102769,2244543,,Tieurigne,,,,,,
1086876,2244546,,Tiétenlé Diabi,,,,,,
4102770,2244546,,Tiéterlé Diabi,,,,,,
1086877,2244553,,Kiriack,,,,,,
4102771,2244553,,Tiériak,,,,,,
1086878,2244556,,Thièpe,,,,,,
4102772,2244556,,Tièp,,,,,,
1086879,2244563,,Tienté,,,,,,
4102773,2244563,,Tienti,,,,,,
1086880,2244564,,Tiéno Diao,,,,,,
4102774,2244564,,Tiéno Ndiaou,,,,,,
1086881,2244565,,Tiéno N’Diaye,,,,,,
4102775,2244565,,Tiéno Ndaye,,,,,,
1086882,2244566,,Ten Peuhl,,,,,,
4102776,2244566,,Tiennpol,,,,,,
1086883,2244567,,Tiènegou,,,,,,
