AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1394762,3381486,,Village Guillaume,,,,,,
4411490,3381486,,Guillaume,,,,,,
10787200,3381490,fr,Crique Gueydon,,,,,,
10787201,3381492,fr,Crique Grenouillet,,,,,,
10787202,3381492,,Crique Guenouillet,,,,,,
10787203,3381493,fr,Grenouillet,,,,,,
10787204,3381493,,Guenouillet,,,,,,
10847715,3381494,fr,Savane Guédon,,,,,,
10847716,3381495,fr,Dégrad Guédon,,,,,,
10847717,3381496,fr,Montagne Guatemala,,,,,,
15222353,3381496,wkdt,Q24692354,,,,,,
10847718,3381497,fr,Crique Guatemala,,,,,,
10847719,3381498,fr,Guatemala,,,,,,
10787205,3381499,fr,Montagne Guadeloupe,,,,,,
15579095,3381499,wkdt,Q24692352,,,,,,
11021303,3381501,fr,Guadeloupe,,,,,,
13773983,3381501,unlc,GFGDE,,,,,,
1394775,3381502,,Saut Tigre,,,,,,
4411491,3381502,,Saut Gros Tigre,,,,,,
10787206,3381503,fr,Montagne Grosse Roche,,,,,,
15419153,3381503,wkdt,Q24692348,,,,,,
10847720,3381504,fr,Crique Grosse Roche,,,,,,
10847721,3381507,fr,Grosse Roche,,,,,,
10847722,3381508,fr,Grosse Roche,,,,,,
11021304,3381512,fr,Gros Saut,,,,,,
11021305,3381513,fr,Gros Saut,,,,,,
10787207,3381514,fr,Gros Saut,,,,,,
10787208,3381515,fr,Crique Gros Roche,,,,,,
10787209,3381516,fr,Gros Roche,,,,,,
10787210,3381517,fr,Crique Gros Philippe,,,,,,
10847723,3381518,fr,Crique Gros Montagne,,,,,,
1394776,3381519,,Crique Montagne,,,,,,
4411492,3381519,,Crique Gros Montagne,,,,,,
10787211,3381520,fr,Gros Montagne,,,,,,
10847724,3381523,fr,Gros Îlet,,,,,,
10847725,3381524,fr,Gros Bec,,,,,,
10787213,3381525,fr,Crique Grillon,,,,,,
1394777,3381526,,Village Grigel,,,,,,
4411493,3381526,,Grigel,,,,,,
10847726,3381528,fr,Crique Grégoire,,,,,,
10787214,3381529,fr,Saut Gravier,,,,,,
