AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
12625180,4041235,,Point Guguan,,,,,,
12668125,4041235,,Guguan Saki,,,,,,
12668126,4041235,,Fwaibusu San Papa Saki,,,,,,
12708551,4041235,,Faibus Sanpapa,,,,,,
12708552,4041235,,Faibus San Papa Point,,,,,,
12748907,4041235,,Fuaibusu San Papa Saki,,,,,,
12748908,4041235,,Fualbusu San Papa Saki,,,,,,
15503519,4041235,wkdt,Q27728296,,,,,,
6113731,4041238,,Higashi-shima,,,,,,
12433118,4041238,,Higashi,,,,,,
12596971,4041238,,Higashi To,,,,,,
15754725,4041238,wkdt,Q27728295,,,,,,
6582130,4041245,,Sugar Loaf Hill WW2,,,,1,,
7546774,4041245,link,https://en.wikipedia.org/wiki/Garapan,,,,,,
12409795,4041245,,Falipe,,,,,,
12708579,4041245,,As Falipi,,,,,,
12708580,4041245,,Falipe Place,,,,,,
15809981,4041245,wkdt,Q27728294,,,,,,
12367380,4041257,,Hanachiru,,,,,,
12467807,4041257,,Fanunchuluyan,,,,,,
12559169,4041257,,Hanatilizan,,,,,,
12596972,4041257,,Fanichuluyan,,,,,,
12748910,4041257,,Hanachiruzan,,,,,,
12748911,4041257,,Fanun Chuluyan,,,,,,
15388178,4041257,wkdt,Q27728293,,,,,,
12325129,4041259,,Puntan As Fanihe,,,,,,
12502878,4041259,,Fiyarumas,,,,,,
12512130,4041259,,Fanihe Point,,,,,,
12537521,4041259,,Pontan Asfani,,,,,,
12559168,4041259,,Funtanasupanie-Saki,,,,,,
12625203,4041259,,Funiya Point,,,,,,
12668127,4041259,,Funtanasupanie Point,,,,,,
15694768,4041259,wkdt,Q27728292,,,,,,
12409796,4041260,,Bahai Fanunchuluyan,,,,,,
12596973,4041260,,Fish Net Bay,,,,,,
12668128,4041260,,Fanunchuluyan Bay,,,,,,
12708582,4041260,,Tsukimishima Bay,,,,,,
2989168,4041262,link,https://en.wikipedia.org/wiki/Farallon_de_Medinilla,,,,,,
6533357,4041262,,APARTMENT WW2,,,,,,
6533691,4041262,,FDM Uprised Coral Limestone Island,,,,,,
6533692,4041262,abbr,FDM,,,,,,
6533693,4041262,,No'os,,,,,,
12367382,4041262,,Island Paxaros,,,,,,
12367383,4041262,,Paxaros,,,,,,
12367384,4041262,,Medinizea Island,,,,,,
12409797,4041262,,Rocher,,,,,,
12451224,4041262,,Urakas,,,,,,
12502879,4041262,,Medinizya To,,,,,,
12522526,4041262,,Bird Island,,,,,,
12559170,4041262,,Uracas,,,,,,
12559171,4041262,,Medinilla Insel,,,,,,
12596814,4041262,,Madinilla,,,,,,
12596974,4041262,,Rocker,,,,,,
12596975,4041262,,Paxaros Island,,,,,,
12596976,4041262,,Mediniija-to,,,,,,
12596977,4041262,,Medinizea,,,,,,
12596978,4041262,,Fuwul Pil,,,,,,
12668129,4041262,,Farallon Paxaros,,,,,,
12708583,4041262,,Bado Shima,,,,,,
12748912,4041262,,Medinilla Island,,,,,,
12748913,4041262,,Medeinizya,,,,,,
2989169,4041263,link,https://en.wikipedia.org/wiki/Farallon_de_Pajaros,,,,,,
5906019,4041263,,Uracas,,,,,,
12325105,4041263,,Urac,,,,,,
12325130,4041263,,Desieria,,,,,,
12325131,4041263,,La Inglesa Pajaros,,,,,,
12325132,4041263,,Farallon de Pajajos,,,,,,
12367385,4041263,,Urakas,,,,,,
12367386,4041263,,Farallon and Poraro,,,,,,
12409798,4041263,,Uracas Island,,,,,,
12409799,4041263,,Vogelinsel,,,,,,
12409800,4041263,,Poraro,,,,,,
12433116,4041263,,Urracas,,,,,,
12512131,4041263,,Uracas Insel,,,,,,
12537522,4041263,,Urracas y Farallon de Pajaros,,,,,,
12559172,4041263,,Urakasu-To,,,,,,
12559173,4041263,,Uricas,,,,,,
12559174,4041263,,Desierta,,,,,,
12596820,4041263,,Pajaros,,,,,,
12596979,4041263,,Guy Rock,,,,,,
12622847,4041263,,Longeiraw,,,,,,
12668130,4041263,,Ana,,,,,,
12708585,4041263,,La Inglesa,,,,,,
12708586,4041263,,Urakasu,,,,,,
12748914,4041263,,Rocher de Guy,,,,,,
12748915,4041263,,Guaban,,,,,,
12325133,4041269,,Efuenaarukosu Point,,,,,,
12409801,4041269,,Matsum Point,,,,,,
12559175,4041269,,Efenarokosu-misaki,,,,,,
12596815,4041269,,Puntan Fina Alkos,,,,,,
12748916,4041269,,Matmos Point,,,,,,
12767547,4041269,,As Matmus,,,,,,
15254212,4041269,wkdt,Q27728289,,,,,,
12596816,4041270,,Flower Point,,,,,,
12748917,4041270,,Kap Flores,,,,,,
12748918,4041270,,Flores Point,,,,,,
12597093,4041273,,Fish Net Beach,,,,,,
12668239,4041273,,Bird Island Beach,,,,,,
12668240,4041273,,Unai Fanun Chuluyan,,,,,,
12668241,4041273,,Fanunchuluyan Beach,,,,,,
12708700,4041273,,Unai Fanunchuluyan,,,,,,
12708701,4041273,,Unai Fanonchulyan*,,,,,,
12668143,4041282,,Beach Grass Lagoon,,,,,,
12708597,4041282,,Saipan Harbor,,,,,,
12325134,4041287,,Froilan,,,,,,
12367387,4041287,,Froilam,,,,,,
12596980,4041287,,Froilllam,,,,,,
12596981,4041287,,Froilma,,,,,,
15423928,4041287,wkdt,Q27728286,,,,,,
12325236,4041296,,Mount Gualo Rai,,,,,,
12559296,4041296,,Okso Gualo Rai,,,,,,
12559297,4041296,,Ogso Gualo Rai,,,,,,
12749035,4041296,,King's Farm Hill,,,,,,
14948137,4041296,wkdt,Q27728284,,,,,,
12668242,4041298,,Guaa,,,,,,
6533356,4041299,,CAVALIER WW2,,,,,,
12325136,4041299,,Gugwan,,,,,,
12367388,4041299,,Greguan,,,,,,
12367389,4041299,,Gaguan,,,,,,
12367390,4041299,,Gurguan,,,,,,
12409802,4041299,,Pistoow,,,,,,
12409803,4041299,,Guguam,,,,,,
12502880,4041299,,Saint Philips,,,,,,
12537523,4041299,,Gugua,,,,,,
12559176,4041299,,Guguan Insel,,,,,,
12596982,4041299,,Gugwan To,,,,,,
12596983,4041299,,San Filipe,,,,,,
12596984,4041299,,Guegon,,,,,,
12668093,4041299,,Guagan,,,,,,
12668131,4041299,,Gugan,,,,,,
12668132,4041299,,Grijes,,,,,,
12708581,4041299,,Gregan,,,,,,
12708587,4041299,,Ile de Sainte Philippe,,,,,,
12708589,4041299,,San Felipe,,,,,,
12708590,4041299,,Gugwan-to,,,,,,
12748921,4041299,,San Falipe,,,,,,
12748922,4041299,,Guguwan,,,,,,
12748923,4041299,,Giges,,,,,,
12748924,4041299,,Gaugan,,,,,,
15747875,4041299,wkdt,Q27728282,,,,,,
6581897,4041301,,Hagoi Wetland,,,,,,
12596959,4041301,,Hogoyo,,,,,,
12625171,4041301,,Lake Hagoi,,,,,,
6582005,4041302,,Hagoi Susupe,,,,,,
6582073,4041304,,Mount Kagman WW2,,,,1,,
12409804,4041304,,Laderan Hagman,,,,,,
12433114,4041304,,Kagman,,,,,,
12559177,4041304,,Hagman Cliffs,,,,,,
12559178,4041304,,Kagaman,,,,,,
12596985,4041304,,Eel Cliffs,,,,,,
15794168,4041304,wkdt,Q27728281,,,,,,
6582147,4041305,,Puntan Hagman,,,,,,
12367391,4041305,,Eel Point,,,,,,
12367392,4041305,,Kagman Point,,,,,,
12409805,4041305,,Haguman-Misaki,,,,,,
12523120,4041305,,Kagman,,,,,,
12625861,4041305,,Bluff Point,,,,,,
12668133,4041305,,Haguman Point,,,,,,
12748928,4041305,,Cape Haguman,,,,,,
15294413,4041305,wkdt,Q27728280,,,,,,
12559179,4041306,,Eel Grasslands,,,,,,
12668134,4041306,,Sabanan Hagman,,,,,,
12325135,4041310,,Gloria Puntan,,,,,,
12748919,4041310,,Gloria Point,,,,,,
12748920,4041310,,Glorious Point,,,,,,
15445156,4041310,wkdt,Q27728277,,,,,,
5906076,4041311,,Tank Beach,,,,,,
12512132,4041311,,Beach Lily Beach,,,,,,
12559180,4041311,,Brown Two Beach,,,,,,
12559181,4041311,,Halaihai Beach,,,,,,
12625181,4041311,,Marine Beach,,,,,,
12708577,4041311,,Brown Number Two Beach,,,,,,
15318560,4041311,wkdt,Q27728276,,,,,,
12367393,4041312,,Hasngug,,,,,,
12748929,4041312,,Spice-Root,,,,,,
12748930,4041312,,Hashngug,,,,,,
15773169,4041312,wkdt,Q27728275,,,,,,
12708591,4041314,,Halaihai Point,,,,,,
12708592,4041314,,Beach Lily Point,,,,,,
15439197,4041314,wkdt,Q27728274,,,,,,
12325237,4041315,,Hainiya Point,,,,,,
12367506,4041315,,Haaniya Point,,,,,,
12367507,4041315,,Hainiya-misaki,,,,,,
12597094,4041315,,Puntan Haina,,,,,,
12708702,4041315,,Haainiya Misaki,,,,,,
12708703,4041315,,Haniya-saki,,,,,,
12749036,4041315,,Haaniya Cape,,,,,,
15569842,4041315,wkdt,Q27728273,,,,,,
6581825,4041319,,US National Register of Historic Places,,,,,,
6555936,4041320,,Sagua'gaga Bird Sanctuary,,,,,,
6582011,4041331,,USAAF Saipan East Field WW2,,,,,,
6582012,4041331,,HQ USAAF Seventh Air Force WW2,,,,,,
6582013,4041331,,now Section of Kagman Road,,,,,,
12367394,4041333,,Karabena,,,,,,
12469481,4041333,,Skull,,,,,,
12502881,4041333,,Calabera,,,,,,
12537524,4041333,,Karabela,,,,,,
12625182,4041333,,Kalaberan Lichan,,,,,,
12668136,4041333,,Galaperai,,,,,,
12668137,4041333,,Karabera,,,,,,
12748931,4041333,,Calabela,,,,,,
12559182,4041334,,Karabera Pass,,,,,,
12708594,4041334,,Karaberra Pass,,,,,,
15366349,4041334,wkdt,Q27728269,,,,,,
12367395,4041335,,Laderan kalaberan Kanat,,,,,,
12512134,4041335,,Laderan Kalaberan Katan,,,,,,
12668138,4041335,,North Kalabera Cliffs,,,,,,
12708595,4041335,,North Skull Cliffs,,,,,,
12325137,4041336,,South Skull Cliffs,,,,,,
12559184,4041336,,Petosukara,,,,,,
12596817,4041336,,South Kalabera Cliffs,,,,,,
12668139,4041336,,Laderan Kalaberan Lichen,,,,,,
12559185,4041337,,Jones Beach,,,,,,
12708596,4041337,,Blue Beach,,,,,,
12748932,4041337,,Taga Beach,,,,,,
15315582,4041337,wkdt,Q27728266,,,,,,
12668124,4041339,,Canoe Road Lagoon,,,,,,
5906042,4041341,,Top of Tinian Island,,,,,,
15724031,4041341,wkdt,Q27728265,,,,,,
6581830,4041342,,Marpo Point WW2,,,,1,,
12537525,4041342,,Kap Marpo,,,,,,
12559186,4041342,,Marpo Point,,,,,,
12559187,4041342,,Puntan Vicente,,,,,,
12708554,4041342,,Puntan Vincente,,,,,,
12748933,4041342,,Marupo Saki,,,,,,
15793528,4041342,wkdt,Q27728264,,,,,,
12325138,4041345,,Red Beach,,,,,,
12502882,4041345,,Chalan Kiya Beach,,,,,,
12537526,4041345,,Numbers One and Two Beaches,,,,,,
12596986,4041345,,Red Two Beach,,,,,,
12625183,4041345,,Ship Keel Beach,,,,,,
12668140,4041345,,Charan Kanoa Road,,,,,,
12668141,4041345,,Red Three Beach,,,,,,
12748934,4041345,,Red One Beach,,,,,,
15572482,4041345,wkdt,Q27728262,,,,,,
6582038,4041346,,Kobler Civil Airport post-WW2,,,,,,
6582039,4041346,,now Aslito Road of Koblerville,,,,,,
6582072,4041346,,USAAF Lt. Wayne F Kobler Airfield,,,,,,
12367396,4041346,,Kobler Airfield,,,,,,
12367397,4041346,,Saipan Airport,,,,,,
12502883,4041346,,Kobler,,,,,,
12367398,4041351,,Kutakeyashi,,,,,,
12684050,4041351,,Katakayushi,,,,,,
15717551,4041351,wkdt,Q27728261,,,,,,
12367399,4041352,,Banderu,,,,,,
12367400,4041352,,Lagua Katan Point,,,,,,
12367401,4041352,,Puntan Unai Lagua Katan,,,,,,
12409808,4041352,,North Net Point,,,,,,
